Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,16,9,Nott'm Forest (Away)
E.Le Fée,MID,Sunderland,4.8,1.1,4.3,a,90,0,1,0,4,4,5,4.19,4.64,8.83,41.13,0,0,0,0,0,0,1,False,4,3,Aston Villa,36.6,39.2,28.0,10.4,37,2,9,3238,15948,Nott'm Forest (Away)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.48,0.87,1.35,8.54,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,6,11,Nott'm Forest (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,14,Nott'm Forest (Away)
Poveda,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,22,23,Nott'm Forest (Away)
Rigg,MID,Sunderland,4.7,0.1,4.0,a,62,1,0,0,3,1,0,0.86,0.75,1.61,11.00,0,0,0,0,0,0,1,False,4,3,Aston Villa,35.8,8.1,21.0,6.5,25,0,7,190,109,Nott'm Forest (Away)
Sadiki,MID,Sunderland,4.9,0.1,2.7,a,90,0,1,0,4,0,2,1.09,0.87,1.96,36.97,0,0,0,0,1,0,1,False,4,3,Aston Villa,29.2,27.3,9.0,6.6,16,0,4,117,159,Nott'm Forest (Away)
Talbi,MID,Sunderland,4.9,0.2,3.3,a,27,0,0,0,1,4,2,0.97,1.99,2.95,19.52,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,1.1,2.0,0.3,2,0,1,235,824,Nott'm Forest (Away)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,136,805,Nott'm Forest (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,Nott'm Forest (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,83,157,Nott'm Forest (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,197,Nott'm Forest (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,10,Nott'm Forest (Away)
Isidor,FWD,Sunderland,5.0,1.3,2.0,a,6,1,0,0,1,5,1,0.17,4.38,4.55,18.61,0,0,0,0,0,0,0,False,4,3,Aston Villa,32.0,0.1,17.0,4.9,28,0,5,459,4285,Nott'm Forest (Away)
Mayenda,FWD,Sunderland,5.2,0.5,0.3,a,0,0,0,0,0,2,0,0.22,2.13,2.35,12.67,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,94,917,Nott'm Forest (Away)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,314,1412,Nott'm Forest (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,26,Nott'm Forest (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,18,Nott'm Forest (Away)
Xhaka,MID,Sunderland,5.1,3.2,3.7,a,90,0,0,0,4,1,5,2.51,0.84,3.35,40.31,0,0,0,0,0,0,1,False,4,3,Aston Villa,7.4,7.1,1.0,1.6,13,0,2,3735,9580,Nott'm Forest (Away)
Roefs,GKP,Sunderland,4.8,8.4,4.0,a,90,0,0,3,4,0,0,0.10,0.00,0.10,44.68,0,0,0,0,0,0,1,False,4,3,Aston Villa,20.0,0.0,0.0,2.0,-1,0,1,34061,26202,Nott'm Forest (Away)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,371,Nott'm Forest (Away)
Alderete,DEF,Sunderland,4.1,6.1,3.3,d,62,0,0,0,3,1,1,0.88,1.37,2.24,41.05,0,0,0,0,0,0,1,False,4,3,Aston Villa,15.6,4.4,2.0,2.2,-3,0,1,11767,43601,Nott'm Forest (Away)
Mukiele,DEF,Sunderland,4.5,8.0,4.3,a,90,0,0,0,4,2,5,2.10,1.28,3.38,39.34,0,0,0,0,1,0,1,False,4,3,Aston Villa,13.0,16.9,0.0,3.0,-6,0,-1,53203,26762,Nott'm Forest (Away)
Geertruida,DEF,Sunderland,4.5,0.1,1.0,a,0,0,0,0,0,0,0,0.75,0.50,1.25,28.37,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,108,381,Nott'm Forest (Away)
Brobbey,FWD,Sunderland,5.3,0.9,3.7,a,83,0,0,0,3,6,1,0.46,4.54,5.00,27.06,0,0,0,0,0,0,1,False,4,3,Aston Villa,3.0,1.5,17.0,2.2,7,0,2,4499,9451,Nott'm Forest (Away)
Traoré,MID,Sunderland,5.5,0.0,0.0,d,0,0,0,0,0,1,1,0.25,0.48,0.73,9.74,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,10,38,Nott'm Forest (Away)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,42,64,Nott'm Forest (Away)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
Jocelin.T,MID,Sunderland,4.9,0.0,0.0,d,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,4,4,Nott'm Forest (Away)
Ellborg,GKP,Sunderland,4.0,0.1,1.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.10,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,371,4012,Nott'm Forest (Away)
Angulo,MID,Sunderland,5.0,0.0,0.0,d,0,0,0,0,0,0,0,0.08,0.49,0.57,5.65,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,4,69,Nott'm Forest (Away)
Whittaker,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,21,10,Nott'm Forest (Away)
Jones,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,4,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,41,17,Nott'm Forest (Away)
Vicario,GKP,Spurs,4.7,5.0,0.7,d,0,0,0,0,0,0,0,0.04,0.00,0.04,46.21,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,173,23735,Wolves (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,151,369,Wolves (Home)
Kinsky,GKP,Spurs,3.9,1.7,1.0,a,90,0,0,1,2,0,0,0.00,0.00,0.00,2.15,0,0,0,0,0,0,1,True,2,2,Brighton,13.8,0.0,0.0,1.4,6,0,1,3324,2176,Wolves (Home)
Pedro Porro,DEF,Spurs,5.1,10.1,4.0,a,90,1,0,0,2,1,3,3.39,0.87,4.26,34.35,0,0,0,0,0,0,1,True,2,2,Brighton,56.6,19.4,36.0,11.2,25,1,10,7724,11557,Wolves (Home)
Romero,DEF,Spurs,5.0,3.0,0.7,i,0,0,0,0,0,4,1,1.25,1.39,2.64,28.32,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,622,11474,Wolves (Home)
Danso,DEF,Spurs,4.2,0.2,2.0,a,90,0,0,0,2,0,0,0.21,0.29,0.50,16.75,0,0,0,0,1,0,1,True,2,2,Brighton,17.6,0.3,0.0,1.8,1,0,2,548,242,Wolves (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,9,36,Wolves (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.31,0.32,11.94,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,97,212,Wolves (Home)
Spence,DEF,Spurs,4.1,0.9,0.7,a,14,0,0,0,1,0,0,1.74,0.86,2.60,29.62,0,0,0,0,0,0,0,True,2,2,Brighton,2.0,0.0,0.0,0.2,-1,0,1,525,2327,Wolves (Home)
Udogie,DEF,Spurs,4.3,0.3,1.0,a,75,0,0,0,1,0,1,0.67,0.16,0.83,17.09,0,0,0,0,0,0,1,True,2,2,Brighton,6.8,0.5,2.0,0.9,9,0,2,751,154,Wolves (Home)
Van de Ven,DEF,Spurs,4.4,18.1,1.0,a,90,0,0,0,2,4,1,0.35,2.79,3.14,39.59,0,0,0,0,0,0,1,True,2,2,Brighton,20.2,10.5,4.0,3.5,6,0,1,7983,87495,Wolves (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,1,Wolves (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,30,Wolves (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,104,Wolves (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,10,Wolves (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,40,42,Wolves (Home)
Kudus,MID,Spurs,6.4,9.3,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,54,3616,Wolves (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,27,18,Wolves (Home)
Tel,MID,Spurs,6.2,0.1,1.3,a,33,0,0,0,1,3,1,1.43,2.11,3.53,14.56,0,0,0,0,0,0,0,True,2,2,Brighton,8.4,14.9,2.0,2.5,4,0,1,608,583,Wolves (Home)
Bentancur,MID,Spurs,5.2,0.2,1.3,a,66,0,0,0,1,1,1,0.68,0.46,1.14,21.06,0,0,0,0,0,0,1,True,2,2,Brighton,11.0,0.8,3.0,1.5,21,0,4,61,84,Wolves (Home)
Bergvall,MID,Spurs,5.2,0.2,2.3,a,14,0,1,0,1,1,3,0.43,1.18,1.61,12.88,0,0,0,0,0,0,0,True,2,2,Brighton,20.4,10.5,2.0,3.3,14,0,4,403,168,Wolves (Home)
Bissouma,MID,Spurs,5.2,0.0,0.0,a,56,0,0,0,1,0,0,0.08,0.36,0.44,11.66,0,0,0,0,1,0,1,True,2,2,Brighton,0.0,1.7,0.0,0.0,-3,0,0,55,50,Wolves (Home)
Odobert,MID,Spurs,5.3,0.0,0.0,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,21,86,Wolves (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,5,Wolves (Home)
Gray,MID,Spurs,4.8,0.2,1.7,a,33,0,0,0,1,2,2,1.29,1.50,2.79,24.55,0,0,0,0,0,0,0,True,2,2,Brighton,6.8,0.2,17.0,2.4,6,0,1,796,1237,Wolves (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Home)
P.M.Sarr,MID,Spurs,4.5,1.1,1.0,a,0,0,0,0,0,2,3,1.08,1.50,2.58,26.21,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,2645,8376,Wolves (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,2,Wolves (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.75,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,100,319,Wolves (Home)
Solanke,FWD,Spurs,7.2,1.5,2.0,a,90,0,0,0,2,3,0,0.25,2.97,3.21,17.67,0,0,0,0,0,0,1,True,2,2,Brighton,10.4,12.3,24.0,4.7,11,0,2,5921,5159,Wolves (Home)
Richarlison,FWD,Spurs,6.3,5.6,1.3,a,0,0,0,0,0,9,3,1.27,6.51,7.78,22.67,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,4942,13636,Wolves (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,9,Wolves (Home)
Scarlett,FWD,Spurs,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,459,Wolves (Home)
J.Palhinha,MID,Spurs,5.5,0.7,0.7,a,23,0,0,0,1,3,3,0.60,1.45,2.05,29.60,0,0,0,0,0,0,0,True,2,2,Brighton,3.4,0.3,17.0,2.1,5,0,1,1009,1368,Wolves (Home)
Xavi,MID,Spurs,6.5,1.7,4.3,a,90,1,1,0,2,2,5,3.82,2.94,6.76,30.45,0,0,0,0,1,0,1,True,2,2,Brighton,51.2,23.6,24.0,9.9,33,2,11,2868,7492,Wolves (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,1.3,a,56,0,0,0,1,1,1,1.36,1.78,3.14,23.01,0,0,0,0,0,0,1,True,2,2,Brighton,0.0,1.8,10.0,1.2,3,0,1,1310,1956,Wolves (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,49,67,Wolves (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.36,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,59,63,Wolves (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,5,Wolves (Home)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,28,37,Wolves (Home)
Gallagher,MID,Spurs,5.0,0.1,1.7,a,75,0,0,0,1,0,1,0.56,0.60,1.16,15.94,0,0,0,0,0,0,1,True,2,2,Brighton,9.2,11.6,22.0,4.3,15,0,2,587,1076,Wolves (Home)
Souza,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.02,0.05,2.61,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,93,152,Wolves (Home)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,27,18,Wolves (Home)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,2,Brighton,0.0,0.0,0.0,0.0,0,0,0,356,306,Wolves (Home)
Adama,MID,West Ham,5.1,0.2,0.7,a,0,0,0,0,0,0,0,0.56,0.69,1.25,8.24,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,181,449,Everton (Away)
Areola,GKP,West Ham,4.2,2.0,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1061,6184,Everton (Away)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,121,Everton (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,288,Everton (Away)
Diouf,DEF,West Ham,4.1,2.5,4.0,a,90,0,0,0,0,0,6,2.00,0.50,2.50,35.52,1,0,0,0,1,0,1,False,0,0,Crystal Palace,14.8,32.8,1.0,4.9,22,0,5,4147,14134,Everton (Away)
Emerson,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,6,Everton (Away)
Kilman,DEF,West Ham,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,69,344,Everton (Away)
Mavropanos,DEF,West Ham,4.4,1.1,10.0,a,90,0,0,0,0,3,0,0.59,2.38,2.97,32.76,1,0,0,0,0,0,1,False,0,0,Crystal Palace,19.2,0.2,34.0,5.3,26,0,6,50860,3548,Everton (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,7,Everton (Away)
Scarles,DEF,West Ham,4.3,0.0,0.0,a,0,0,0,0,0,0,1,0.32,0.18,0.50,13.28,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,21,76,Everton (Away)
Todibo,DEF,West Ham,4.3,0.1,0.0,a,0,0,0,0,0,0,1,0.31,0.25,0.56,31.66,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,96,190,Everton (Away)
Wan-Bissaka,DEF,West Ham,4.1,4.5,0.0,a,0,0,0,0,0,0,3,0.93,0.00,0.93,33.11,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,1665,17164,Everton (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,25,Everton (Away)
L.Paquetá,MID,West Ham,5.9,1.1,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,556,Everton (Away)
Souček,MID,West Ham,5.7,0.3,2.7,a,90,0,0,0,0,4,2,0.42,4.46,4.88,30.92,1,0,0,0,0,0,1,False,0,0,Crystal Palace,12.8,4.7,2.0,2.0,14,0,3,878,2915,Everton (Away)
Summerville,MID,West Ham,5.5,1.4,2.0,a,90,0,0,0,0,5,3,1.97,5.06,7.03,29.40,1,0,0,0,0,0,1,False,0,0,Crystal Palace,6.6,3.8,9.0,1.9,7,0,3,6088,15313,Everton (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,9,Everton (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1,Everton (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,13,Everton (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,10,Everton (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,19,Everton (Away)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,337,Everton (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,13,Everton (Away)
Potts,MID,West Ham,4.3,0.5,0.7,a,0,0,0,0,0,0,1,1.06,0.21,1.27,21.20,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,361,2054,Everton (Away)
Bowen,FWD,West Ham,7.7,12.1,6.0,a,90,0,0,0,0,8,10,4.23,6.55,10.78,50.04,1,0,0,0,0,0,1,False,0,0,Crystal Palace,11.6,16.5,7.0,3.5,9,0,2,132216,113150,Everton (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,105,Everton (Away)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,347,Everton (Away)
Walker-Peters,DEF,West Ham,4.2,0.2,4.0,a,90,0,0,0,0,1,0,0.35,1.13,1.48,22.40,1,0,0,0,0,0,1,False,0,0,Crystal Palace,9.2,3.3,2.0,1.5,24,0,6,510,354,Everton (Away)
Wilson,FWD,West Ham,5.8,0.5,1.0,a,15,0,0,0,0,5,2,0.37,6.48,6.85,18.93,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.2,0.0,2.0,0.2,2,0,1,300,1263,Everton (Away)
Hermansen,GKP,West Ham,4.2,0.7,5.0,a,90,0,0,1,0,0,0,0.01,0.00,0.01,15.71,1,0,0,0,0,0,1,False,0,0,Crystal Palace,12.2,10.0,0.0,2.2,26,0,6,3146,2730,Everton (Away)
M.Fernandes,MID,West Ham,5.5,0.4,3.0,a,90,0,0,0,0,3,3,2.50,1.25,3.75,40.03,1,0,0,0,0,0,1,False,0,0,Crystal Palace,8.6,4.1,2.0,1.5,22,0,5,1815,8697,Everton (Away)
S.Magassa,MID,West Ham,5.0,0.0,0.7,a,0,0,0,0,0,1,0,0.32,0.44,0.76,18.93,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,26,87,Everton (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,53,51,Everton (Away)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.49,0.12,0.61,3.21,0,0,0,0,0,0,0,False,0,0,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,41,76,Everton (Away)
