Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Odobert,MID,Spurs,5.3,0.0,1.2,a,17,0,0,0,0,0,0,0.43,0.67,1.10,4.50,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,3.0,0.0,0.0,0.3,4,0,1,101,322,Man Utd (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,9,Man Utd (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,121,Man Utd (Away)
Gray,MID,Spurs,4.8,0.1,0.0,i,0,0,0,0,0,0,0,0.05,0.00,0.05,0.89,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,176,863,Man Utd (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,10,Man Utd (Away)
P.M.Sarr,MID,Spurs,4.9,1.7,3.0,a,90,0,0,0,1,2,2,0.32,0.73,1.05,8.97,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,23.0,23.3,4.0,5.0,15,0,4,6466,22947,Man Utd (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,37,Man Utd (Away)
Olusesi,MID,Spurs,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,262,1072,Man Utd (Away)
Solanke,FWD,Spurs,7.2,1.0,0.0,i,0,0,0,0,0,0,0,0.00,0.20,0.20,0.22,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,114,3289,Man Utd (Away)
Richarlison,FWD,Spurs,6.5,8.6,1.8,a,30,0,0,0,0,3,2,0.57,2.05,2.62,8.65,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.3,2.0,0.2,4,0,1,15198,234606,Man Utd (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,74,Man Utd (Away)
Scarlett,FWD,Spurs,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2051,3405,Man Utd (Away)
J.Palhinha,MID,Spurs,5.5,1.7,4.8,a,90,0,0,0,1,2,1,0.31,0.61,0.92,13.11,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,14.2,2.1,0.0,1.6,16,0,4,31683,16180,Man Utd (Away)
Xavi,MID,Spurs,6.7,1.5,2.5,a,65,0,0,0,1,0,1,0.61,0.28,0.89,7.11,0,0,0,0,1,0,0,True,0.0,1.0,Chelsea,11.0,5.3,2.0,1.8,8,0,3,2888,64901,Man Utd (Away)
Kolo Muani,FWD,Spurs,6.9,0.2,1.2,a,72,0,0,0,1,0,0,0.04,0.13,0.17,3.46,0,0,0,0,0,0,1,True,0.0,1.0,Chelsea,5.2,10.8,0.0,1.6,10,0,2,3941,2096,Man Utd (Away)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,1.0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,195,72,Man Utd (Away)
Igor,DEF,West Ham,4.5,0.1,0.2,a,5,0,0,0,0,0,0,0.00,0.00,0.00,0.08,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,3,0,1,231,497,Burnley (Away)
Areola,GKP,West Ham,4.3,2.1,2.2,a,90,0,0,3,1,0,0,0.00,0.00,0.00,10.13,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,21.6,0.0,0.0,2.2,13,0,3,3146,10104,Burnley (Away)
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,1384,Burnley (Away)
Hegyi,GKP,West Ham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,97,483,Burnley (Away)
Diouf,DEF,West Ham,4.4,3.2,1.8,a,90,0,0,0,1,0,4,0.78,0.22,1.00,14.10,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,22.6,6.0,0.0,2.9,17,0,2,2495,54580,Burnley (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,320,Burnley (Away)
Kilman,DEF,West Ham,4.3,0.2,1.8,a,90,0,0,0,1,0,0,0.20,0.48,0.68,15.57,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,24.2,10.8,24.0,5.9,10,0,2,405,1934,Burnley (Away)
Mavropanos,DEF,West Ham,4.4,0.1,1.0,i,0,0,0,0,0,0,0,0.05,0.42,0.47,8.33,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,23,1310,Burnley (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,147,Burnley (Away)
Scarles,DEF,West Ham,4.4,0.0,0.2,i,0,0,0,0,0,0,0,0.01,0.00,0.01,2.14,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,22,324,Burnley (Away)
Todibo,DEF,West Ham,4.3,0.1,1.2,a,90,0,0,0,1,0,0,0.03,0.00,0.03,6.58,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,26.0,0.6,0.0,2.7,9,0,4,159,594,Burnley (Away)
Wan-Bissaka,DEF,West Ham,4.3,5.8,2.5,a,90,0,1,0,1,0,1,0.24,0.00,0.24,8.87,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,21.0,5.1,0.0,2.6,17,0,7,2549,45641,Burnley (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,282,Burnley (Away)
L.Paquetá,MID,West Ham,5.9,2.5,3.2,a,90,1,0,0,1,3,0,1.10,1.77,2.87,15.06,0,0,0,0,1,0,1,True,3.0,1.0,Newcastle,57.2,22.0,16.0,9.5,42,3,9,5398,71389,Burnley (Away)
Souček,MID,West Ham,5.7,0.2,2.5,a,29,1,0,0,0,1,0,0.02,1.51,1.53,7.30,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,35.0,0.0,66.0,10.1,21,0,6,270,1115,Burnley (Away)
Ward-Prowse,MID,West Ham,5.7,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,388,1854,Burnley (Away)
Summerville,MID,West Ham,5.5,0.1,1.2,a,78,0,0,0,1,0,2,0.43,0.71,1.14,10.50,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,12.0,13.6,19.0,4.5,15,0,2,659,3351,Burnley (Away)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,135,Burnley (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,61,Burnley (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.2,a,0,0,0,0,0,0,0,0.03,0.03,0.06,0.97,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,90,200,Burnley (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.88,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,27,84,Burnley (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,80,341,Burnley (Away)
Irving,MID,West Ham,4.4,0.3,1.0,a,0,0,0,0,0,0,0,0.09,0.00,0.09,3.65,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,2574,2607,Burnley (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,295,Burnley (Away)
Potts,MID,West Ham,4.4,0.6,1.0,a,90,0,0,0,1,0,0,0.08,0.00,0.08,2.69,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,21.4,31.0,0.0,5.2,18,0,2,889,4707,Burnley (Away)
Bowen,FWD,West Ham,7.7,7.6,2.8,a,90,0,0,0,1,3,1,1.24,1.29,2.53,15.57,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,11.0,27.8,42.0,8.1,10,0,2,31741,156651,Burnley (Away)
Füllkrug,FWD,West Ham,5.6,0.7,0.5,i,0,0,0,0,0,0,0,0.18,0.86,1.04,5.93,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,70,7377,Burnley (Away)
Marshall,FWD,West Ham,4.4,0.7,0.5,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1317,4040,Burnley (Away)
Walker-Peters,DEF,West Ham,4.3,0.3,1.0,a,11,0,0,0,0,0,0,0.07,0.14,0.21,7.09,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,1.0,0.5,2.0,0.4,3,0,1,254,2026,Burnley (Away)
Wilson,FWD,West Ham,5.8,0.4,1.0,a,60,0,0,0,1,1,0,0.05,1.21,1.26,4.76,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,2.2,1.3,17.0,2.1,6,0,2,1545,3395,Burnley (Away)
Hermansen,GKP,West Ham,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,109,1418,Burnley (Away)
M.Fernandes,MID,West Ham,5.5,0.0,4.5,a,84,0,1,0,1,1,1,0.38,0.49,0.87,8.91,0,0,0,0,0,0,1,True,3.0,1.0,Newcastle,30.8,40.7,5.0,7.7,26,2,7,507,404,Burnley (Away)
S.Magassa,MID,West Ham,5.0,0.0,0.8,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.24,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,19,72,Burnley (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,283,334,Burnley (Away)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Away)
Johnstone,GKP,Wolves,4.5,0.2,2.0,a,90,0,0,4,3,0,0,0.01,0.00,0.01,7.04,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,28.2,0.0,0.0,2.8,6,0,2,2570,1299,Chelsea (Home)
José Sá,GKP,Wolves,4.4,1.2,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,736,7183,Chelsea (Home)
Bentley,GKP,Wolves,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,464,1495,Chelsea (Home)
Agbadou,DEF,Wolves,4.3,0.2,-0.5,s,35,0,0,0,3,0,0,0.26,0.38,0.64,8.66,0,0,0,0,0,1,1,False,3.0,0.0,Fulham,0.6,0.2,0.0,0.1,-17,0,-3,222,2600,Chelsea (Home)
Doherty,DEF,Wolves,4.4,0.1,0.5,i,0,0,0,0,0,0,0,0.05,0.07,0.12,5.09,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,126,987,Chelsea (Home)
H.Bueno,DEF,Wolves,4.4,0.1,2.8,a,90,0,0,0,3,0,0,1.15,0.20,1.35,9.18,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,7.4,2.3,6.0,1.6,-4,0,1,1500,1528,Chelsea (Home)
Mosquera,DEF,Wolves,4.4,0.1,-0.5,a,45,0,0,0,2,0,0,0.00,0.05,0.05,2.92,0,1,0,0,1,0,0,False,3.0,0.0,Fulham,0.0,0.2,0.0,0.0,-11,0,-3,75,235,Chelsea (Home)
R.Gomes,DEF,Wolves,4.5,0.1,0.8,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,316,1348,Chelsea (Home)
S.Bueno,DEF,Wolves,4.4,0.1,2.0,a,90,0,0,0,3,1,1,0.46,0.80,1.26,7.88,0,0,0,0,1,0,1,False,3.0,0.0,Fulham,24.4,0.7,0.0,2.5,4,0,2,2878,1199,Chelsea (Home)
Toti,DEF,Wolves,4.3,0.1,0.0,a,45,0,0,0,1,0,0,0.17,0.04,0.21,7.51,0,0,0,0,1,0,1,False,3.0,0.0,Fulham,11.2,29.0,0.0,4.0,2,0,0,222,665,Chelsea (Home)
Hoever,DEF,Wolves,3.9,0.9,0.8,a,45,0,0,0,1,0,0,0.31,0.02,0.33,4.20,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,14.4,19.1,2.0,3.6,10,0,1,1650,5164,Chelsea (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,19,Chelsea (Home)
Pedro Lima,DEF,Wolves,4.0,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,2600,Chelsea (Home)
Pond,DEF,Wolves,3.9,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,3561,6663,Chelsea (Home)
Hee Chan,MID,Wolves,5.8,0.1,0.5,a,0,0,0,0,0,1,0,0.12,0.65,0.77,5.34,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,730,1757,Chelsea (Home)
André,MID,Wolves,5.4,0.1,2.5,a,14,0,0,0,0,0,0,0.19,0.04,0.23,10.27,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,2.6,1.3,0.0,0.4,6,0,1,627,637,Chelsea (Home)
Bellegarde,MID,Wolves,5.2,0.0,1.0,a,63,0,0,0,2,0,0,0.44,0.38,0.82,6.15,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,10.0,1.9,20.0,3.2,11,0,2,257,252,Chelsea (Home)
Fer López,MID,Wolves,5.3,0.0,0.2,a,0,0,0,0,0,0,1,0.52,0.14,0.66,1.01,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,52,176,Chelsea (Home)
Gomes,MID,Wolves,5.4,0.1,2.0,a,45,0,0,0,2,0,0,0.45,0.36,0.81,11.73,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,10.6,0.9,0.0,1.2,4,0,1,443,1016,Chelsea (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,5,Chelsea (Home)
Munetsi,MID,Wolves,5.4,0.1,5.2,a,90,0,0,0,3,1,2,0.36,1.39,1.75,11.08,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,16.4,2.4,10.0,2.9,17,0,4,6735,1339,Chelsea (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,3,Chelsea (Home)
Chirewa,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,283,1587,Chelsea (Home)
Edozie,MID,Wolves,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,317,2055,Chelsea (Home)
Gonzalez,MID,Wolves,4.4,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1915,9359,Chelsea (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,118,Chelsea (Home)
Strand Larsen,FWD,Wolves,6.4,1.3,3.0,a,75,0,0,0,3,1,0,0.37,1.52,1.89,8.03,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,0.6,10.9,8.0,2.0,3,0,2,10698,17591,Chelsea (Home)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,809,Chelsea (Home)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,164,Chelsea (Home)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,152,220,Chelsea (Home)
Fraser,FWD,Wolves,4.4,1.9,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,1795,12727,Chelsea (Home)
J.Arias,MID,Wolves,5.1,0.2,2.0,a,45,0,0,0,1,0,0,0.35,1.17,1.52,6.98,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,3.6,2.1,0.0,0.6,6,0,1,626,2892,Chelsea (Home)
Møller Wolfe,DEF,Wolves,4.4,0.1,0.5,a,0,0,0,0,0,0,1,0.15,0.00,0.15,3.62,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,0.0,0.0,0.0,0.0,0,0,0,328,282,Chelsea (Home)
Tchatchoua,DEF,Wolves,4.5,0.0,1.5,a,45,0,0,0,2,0,0,0.10,0.26,0.36,5.87,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,14.4,0.0,0.0,1.4,-5,0,0,219,273,Chelsea (Home)
Krejčí,DEF,Wolves,4.5,0.1,1.5,a,90,0,0,0,3,1,1,1.00,0.91,1.91,7.52,0,0,0,0,0,0,1,False,3.0,0.0,Fulham,21.8,1.7,19.0,4.3,1,0,1,1333,840,Chelsea (Home)
Tolu,FWD,Wolves,5.5,0.1,1.0,a,26,0,0,0,1,0,0,0.03,0.41,0.44,3.00,0,0,0,0,0,0,0,False,3.0,0.0,Fulham,1.0,0.3,4.0,0.5,4,0,1,794,1299,Chelsea (Home)
