Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2770,Leeds (Home)
Hegyi,GKP,West Ham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,171,976,Leeds (Home)
Diouf,DEF,West Ham,4.4,3.8,3.0,a,45,0,0,0,1,0,4,0.76,0.18,0.94,12.09,0,0,0,0,0,0,0,True,0,2,Brentford,6.6,1.8,0.0,0.8,1,0,1,58089,37909,Leeds (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,738,Leeds (Home)
Kilman,DEF,West Ham,4.4,0.2,2.3,a,90,0,0,0,2,0,0,0.18,0.39,0.57,13.56,0,0,0,0,0,0,1,True,0,2,Brentford,34.0,0.7,0.0,3.5,9,0,3,3142,2278,Leeds (Home)
Mavropanos,DEF,West Ham,4.4,0.1,1.7,a,45,0,0,0,1,0,0,0.05,0.42,0.47,8.33,0,0,0,0,0,0,0,True,0,2,Brentford,10.8,0.0,0.0,1.1,2,0,1,1404,1023,Leeds (Home)
N.Aguerd,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,371,Leeds (Home)
Scarles,DEF,West Ham,4.4,0.0,0.3,a,45,0,0,0,1,0,0,0.01,0.00,0.01,1.46,0,0,0,0,0,0,1,True,0,2,Brentford,8.0,1.0,0.0,0.9,4,0,1,93,253,Leeds (Home)
Todibo,DEF,West Ham,4.3,0.1,0.3,a,90,0,0,0,2,0,0,0.01,0.00,0.01,4.57,0,0,0,0,0,0,1,True,0,2,Brentford,18.4,0.7,2.0,2.1,11,0,1,364,815,Leeds (Home)
Wan-Bissaka,DEF,West Ham,4.3,6.4,0.7,a,45,0,0,0,1,0,0,0.15,0.00,0.15,6.86,0,0,0,0,0,0,0,True,0,2,Brentford,7.6,5.6,2.0,1.5,3,0,1,8571,62322,Leeds (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,515,Leeds (Home)
L.Paquetá,MID,West Ham,5.9,3.0,2.3,a,90,0,0,0,2,2,0,0.94,1.60,2.54,13.05,0,0,0,0,0,0,1,True,0,2,Brentford,8.0,6.6,3.0,1.8,6,0,2,65129,51914,Leeds (Home)
Souček,MID,West Ham,5.7,0.2,0.7,a,70,0,0,0,1,0,0,0.01,0.28,0.29,5.59,0,0,0,0,0,0,1,True,0,2,Brentford,15.2,10.9,5.0,3.1,11,0,2,486,1567,Leeds (Home)
Ward-Prowse,MID,West Ham,5.7,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,790,2902,Leeds (Home)
Summerville,MID,West Ham,5.5,0.1,1.3,a,90,0,0,0,2,0,2,0.40,0.50,0.90,8.57,0,0,0,0,1,0,1,True,0,2,Brentford,2.4,13.3,11.0,2.7,6,0,1,5002,1813,Leeds (Home)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,377,Leeds (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,113,Leeds (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.3,a,19,0,0,0,1,0,0,0.03,0.03,0.06,0.97,0,0,0,0,0,0,0,True,0,2,Brentford,1.2,0.2,0.0,0.1,3,0,1,108,308,Leeds (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.3,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.88,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,76,113,Leeds (Home)
Earthy,MID,West Ham,4.5,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,59,831,Leeds (Home)
Irving,MID,West Ham,4.4,0.3,1.0,a,60,0,0,0,1,0,0,0.08,0.00,0.08,2.16,0,0,0,0,0,0,1,True,0,2,Brentford,10.6,16.8,2.0,2.9,15,0,2,3700,3728,Leeds (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,509,Leeds (Home)
Potts,MID,West Ham,4.4,0.7,0.7,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.17,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,5778,7759,Leeds (Home)
Bowen,FWD,West Ham,7.8,8.9,4.3,a,90,0,0,0,2,3,0,0.52,0.91,1.43,13.56,0,0,0,0,0,0,1,True,0,2,Brentford,14.0,15.3,19.0,4.8,19,0,2,361585,70416,Leeds (Home)
Füllkrug,FWD,West Ham,5.6,0.8,1.3,d,0,0,0,0,0,0,0,0.18,0.86,1.04,5.93,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,3885,15502,Leeds (Home)
Marshall,FWD,West Ham,4.4,0.7,0.7,a,29,0,0,0,1,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.1,0.0,0.0,2,0,1,7524,6200,Leeds (Home)
Walker-Peters,DEF,West Ham,4.4,0.3,1.0,a,45,0,0,0,1,0,0,0.06,0.14,0.20,7.01,0,0,0,0,0,0,1,True,0,2,Brentford,4.0,0.8,0.0,0.5,0,0,1,636,2566,Leeds (Home)
Wilson,FWD,West Ham,5.9,0.4,0.0,a,0,0,0,0,0,1,0,0.04,1.09,1.13,3.66,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,3422,5591,Leeds (Home)
Hermansen,GKP,West Ham,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,497,2925,Leeds (Home)
M.Fernandes,MID,West Ham,5.5,0.0,2.3,a,45,0,0,0,1,0,0,0.29,0.16,0.45,8.47,0,0,0,0,0,0,1,True,0,2,Brentford,9.0,2.3,2.0,1.3,5,0,1,473,405,Leeds (Home)
S.Magassa,MID,West Ham,5.0,0.0,0.7,a,0,0,0,0,0,0,0,0.01,0.00,0.01,3.24,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,68,83,Leeds (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,502,317,Leeds (Home)
Johnstone,GKP,Wolves,4.5,0.2,2.0,a,90,0,0,1,2,0,0,0.01,0.00,0.01,4.22,0,0,0,0,0,0,1,False,2,0,Sunderland,12.8,0.1,0.0,1.3,3,0,1,2100,968,Burnley (Away)
José Sá,GKP,Wolves,4.4,1.3,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1547,10241,Burnley (Away)
Bentley,GKP,Wolves,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,638,2358,Burnley (Away)
Agbadou,DEF,Wolves,4.4,0.2,0.7,a,0,0,0,0,0,0,0,0.26,0.38,0.64,8.36,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,777,4272,Burnley (Away)
Doherty,DEF,Wolves,4.4,0.1,0.7,a,66,0,0,0,1,0,0,0.05,0.07,0.12,5.09,0,0,0,0,0,0,1,False,2,0,Sunderland,19.2,12.7,0.0,3.2,13,0,2,88,1999,Burnley (Away)
H.Bueno,DEF,Wolves,4.4,0.1,3.7,a,90,0,0,0,2,0,0,1.04,0.14,1.18,6.73,0,0,0,0,0,0,1,False,2,0,Sunderland,20.8,38.0,4.0,6.3,9,0,1,3127,772,Burnley (Away)
Mosquera,DEF,Wolves,4.4,0.1,0.3,a,0,0,0,0,0,0,0,0.00,0.05,0.05,1.83,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,137,296,Burnley (Away)
R.Gomes,DEF,Wolves,4.5,0.1,0.7,a,76,0,0,0,1,1,0,0.19,0.72,0.91,2.87,0,0,0,0,0,0,1,False,2,0,Sunderland,1.4,4.1,10.0,1.6,1,0,2,385,987,Burnley (Away)
S.Bueno,DEF,Wolves,4.4,0.1,4.7,a,90,0,0,0,2,1,0,0.43,0.75,1.18,5.06,0,0,0,0,0,0,1,False,2,0,Sunderland,21.4,12.3,8.0,4.2,9,0,1,2168,1000,Burnley (Away)
Toti,DEF,Wolves,4.3,0.1,0.3,a,0,0,0,0,0,0,0,0.03,0.04,0.07,7.21,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,156,1483,Burnley (Away)
Hoever,DEF,Wolves,4.0,1.0,0.3,a,23,0,0,0,1,0,0,0.25,0.02,0.27,2.85,0,0,0,0,0,0,0,False,2,0,Sunderland,10.0,4.6,7.0,2.2,3,0,1,508,8788,Burnley (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,39,Burnley (Away)
Pedro Lima,DEF,Wolves,4.0,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,4682,Burnley (Away)
Pond,DEF,Wolves,3.9,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,20037,9251,Burnley (Away)
Hee Chan,MID,Wolves,5.9,0.1,0.7,d,0,0,0,0,0,1,0,0.11,0.65,0.76,4.96,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1941,3539,Burnley (Away)
André,MID,Wolves,5.4,0.1,4.0,a,90,0,0,0,2,0,0,0.12,0.04,0.16,8.56,0,0,0,0,0,0,1,False,2,0,Sunderland,18.0,6.2,1.0,2.5,16,0,4,483,521,Burnley (Away)
Bellegarde,MID,Wolves,5.3,0.0,0.7,d,0,0,0,0,0,0,0,0.24,0.20,0.44,4.08,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,113,526,Burnley (Away)
Fer López,MID,Wolves,5.3,0.0,0.3,a,14,0,0,0,1,0,1,0.52,0.14,0.66,1.01,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,1.3,7.0,0.8,1,0,1,63,248,Burnley (Away)
Gomes,MID,Wolves,5.4,0.1,2.7,a,75,0,0,0,1,0,0,0.42,0.34,0.76,10.26,0,0,0,0,0,0,1,False,2,0,Sunderland,14.2,22.7,9.0,4.6,18,0,2,1144,870,Burnley (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,16,Burnley (Away)
Munetsi,MID,Wolves,5.4,0.1,4.3,a,90,0,0,0,2,0,2,0.34,0.74,1.08,8.63,0,0,0,0,0,0,1,False,2,0,Sunderland,18.6,15.1,30.0,6.4,14,0,4,2258,587,Burnley (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,0,Burnley (Away)
Chirewa,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1001,2577,Burnley (Away)
Edozie,MID,Wolves,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,1320,3503,Burnley (Away)
Gonzalez,MID,Wolves,4.4,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,7342,14788,Burnley (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,212,Burnley (Away)
Strand Larsen,FWD,Wolves,6.4,1.4,2.0,a,90,0,0,0,2,0,0,0.23,0.69,0.92,5.88,0,0,0,0,0,0,1,False,2,0,Sunderland,3.6,22.1,10.0,3.6,5,0,2,23911,20437,Burnley (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,1893,Burnley (Away)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,453,Burnley (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,135,429,Burnley (Away)
Fraser,FWD,Wolves,4.4,2.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,6804,19103,Burnley (Away)
J.Arias,MID,Wolves,5.2,0.2,3.3,a,76,0,0,0,1,0,0,0.30,0.64,0.94,5.63,0,0,0,0,0,0,1,False,2,0,Sunderland,9.8,15.9,8.0,3.4,17,0,2,2771,3242,Burnley (Away)
Møller Wolfe,DEF,Wolves,4.4,0.1,0.3,a,0,0,0,0,0,0,1,0.12,0.00,0.12,3.25,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,0.0,0.0,0.0,0,0,0,87,458,Burnley (Away)
Tchatchoua,DEF,Wolves,4.5,0.0,2.0,a,13,0,0,0,1,0,0,0.04,0.26,0.30,4.40,0,0,0,0,0,0,0,False,2,0,Sunderland,0.2,12.3,4.0,1.7,-1,0,1,411,158,Burnley (Away)
Krejčí,DEF,Wolves,4.5,0.1,1.0,a,90,0,0,0,2,1,0,0.29,0.77,1.06,4.70,0,1,0,0,0,0,1,False,2,0,Sunderland,26.8,18.2,25.0,7.0,7,0,-1,2384,624,Burnley (Away)
Tolu,FWD,Wolves,5.5,0.1,1.0,a,14,0,0,0,1,0,0,0.03,0.34,0.37,1.89,0,0,0,0,0,0,0,False,2,0,Sunderland,0.0,1.2,14.0,1.3,-1,0,1,1391,1834,Burnley (Away)
