Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Roefs,GKP,Sunderland,4.9,10.5,1.2,d,0,0,0,0,0,0,0,0.10,0.00,0.10,41.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,15232,36944,Brighton (Away)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,468,Brighton (Away)
Alderete,DEF,Sunderland,4.1,6.5,3.0,a,90,0,0,0,0,1,1,0.82,1.23,2.04,35.40,1,0,0,0,1,0,1,False,0,1,Leeds,48.6,0.2,2.0,5.1,22,0,7,29822,14690,Brighton (Away)
Mukiele,DEF,Sunderland,4.5,9.2,0.8,d,0,0,0,0,0,1,5,2.01,1.02,3.03,35.72,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,765,298625,Brighton (Away)
Geertruida,DEF,Sunderland,4.5,0.1,1.6,a,54,0,0,0,0,0,0,0.70,0.44,1.14,25.42,0,0,0,0,0,0,1,False,0,1,Leeds,0.8,2.3,0.0,0.3,3,0,1,702,177,Brighton (Away)
Brobbey,FWD,Sunderland,5.4,0.7,0.8,d,0,0,0,0,0,5,1,0.41,2.60,3.01,21.13,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,122,37159,Brighton (Away)
Traoré,MID,Sunderland,5.5,0.0,0.4,d,6,0,0,0,0,1,1,0.25,0.48,0.73,9.74,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.2,0.0,0.0,3,0,1,241,75,Brighton (Away)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,113,133,Brighton (Away)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,6,Brighton (Away)
Jocelin.T,MID,Sunderland,5.0,0.0,0.2,i,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,False,0,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,7,13,Brighton (Away)
Ellborg,GKP,Sunderland,4.0,0.0,2.0,a,90,0,0,4,0,0,0,0.00,0.00,0.00,1.15,1,0,0,0,0,0,1,False,0,1,Leeds,25.6,0.0,0.0,2.6,32,3,10,160,61,Brighton (Away)
Angulo,MID,Sunderland,5.0,0.0,1.8,a,87,0,0,0,0,0,0,0.08,0.49,0.57,5.65,1,0,0,0,0,0,1,False,0,1,Leeds,11.2,0.5,0.0,1.2,10,0,3,45,142,Brighton (Away)
Vicario,GKP,Spurs,4.7,5.6,1.4,a,90,0,0,1,3,0,0,0.02,0.00,0.02,43.03,0,0,0,0,0,0,1,True,1,3,Crystal Palace,12.8,0.0,0.0,1.3,-2,0,1,1914,12512,Liverpool (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,118,233,Liverpool (Home)
Kinsky,GKP,Spurs,3.9,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,392,1371,Liverpool (Home)
Pedro Porro,DEF,Spurs,5.1,9.2,0.2,a,73,0,0,0,3,0,3,2.90,0.56,3.46,29.02,0,0,0,0,0,0,1,True,1,3,Crystal Palace,11.4,12.4,0.0,2.4,0,0,1,5009,7799,Liverpool (Home)
Romero,DEF,Spurs,5.0,3.1,-0.6,a,0,0,0,0,0,4,1,1.20,1.33,2.53,25.77,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,103,12549,Liverpool (Home)
Danso,DEF,Spurs,4.2,0.1,0.8,a,90,0,0,0,3,0,0,0.19,0.19,0.38,12.49,0,0,0,0,0,0,1,True,1,3,Crystal Palace,26.0,1.2,25.0,5.2,4,0,3,180,112,Liverpool (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,6,62,Liverpool (Home)
Dragusin,DEF,Spurs,4.5,0.0,1.6,a,0,0,0,0,0,0,0,0.00,0.31,0.31,10.24,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,284,170,Liverpool (Home)
Spence,DEF,Spurs,4.2,0.9,0.0,d,0,0,0,0,0,0,0,1.73,0.82,2.55,28.15,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,440,3882,Liverpool (Home)
Udogie,DEF,Spurs,4.3,0.3,0.0,d,0,0,0,0,0,0,1,0.51,0.16,0.67,13.98,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,19,368,Liverpool (Home)
Van de Ven,DEF,Spurs,4.4,21.7,0.2,a,37,0,0,0,3,4,1,0.34,2.79,3.13,37.24,0,0,0,0,0,1,1,True,1,3,Crystal Palace,0.0,0.6,0.0,0.0,-18,0,-3,18067,104566,Liverpool (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1,Liverpool (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,21,Liverpool (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,134,Liverpool (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,19,Liverpool (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,25,44,Liverpool (Home)
Kudus,MID,Spurs,6.4,9.5,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,33,7512,Liverpool (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,20,23,Liverpool (Home)
Tel,MID,Spurs,6.2,0.1,1.2,a,90,0,0,0,3,3,1,0.99,1.88,2.86,11.99,0,0,0,0,0,0,1,True,1,3,Crystal Palace,9.8,53.5,33.0,9.6,7,0,2,527,468,Liverpool (Home)
Bentancur,MID,Spurs,5.2,0.2,0.0,i,0,0,0,0,0,1,1,0.68,0.45,1.13,20.56,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,4,210,Liverpool (Home)
Bergvall,MID,Spurs,5.2,0.2,0.0,i,0,0,0,0,0,1,2,0.39,0.96,1.35,10.21,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,4,137,Liverpool (Home)
Bissouma,MID,Spurs,5.2,0.0,1.4,a,47,0,0,0,2,0,0,0.08,0.36,0.44,11.22,0,0,0,0,1,0,0,True,1,3,Crystal Palace,9.6,1.0,0.0,1.1,5,0,0,132,145,Liverpool (Home)
Odobert,MID,Spurs,5.3,0.0,0.4,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,3,511,Liverpool (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,0,Liverpool (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,2,Liverpool (Home)
Gray,MID,Spurs,4.8,0.1,4.6,a,90,0,1,0,3,2,2,1.25,1.30,2.55,20.42,0,0,0,0,0,0,1,True,1,3,Crystal Palace,32.4,15.6,9.0,5.7,23,0,5,1227,529,Liverpool (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,2,Liverpool (Home)
P.M.Sarr,MID,Spurs,4.5,1.1,3.2,a,90,0,0,0,3,2,3,0.97,1.41,2.38,22.77,0,0,0,0,1,0,1,True,1,3,Crystal Palace,7.2,7.3,15.0,3.0,12,0,1,9735,5251,Liverpool (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,3,Liverpool (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,318,424,Liverpool (Home)
Solanke,FWD,Spurs,7.2,1.2,2.8,a,73,1,0,0,3,3,0,0.19,2.17,2.35,12.34,0,0,0,0,0,0,1,True,1,3,Crystal Palace,39.0,11.0,54.0,10.4,35,1,7,3162,8574,Liverpool (Home)
Richarlison,FWD,Spurs,6.3,5.4,1.4,a,16,0,0,0,0,8,3,1.24,5.32,6.56,19.27,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,2.2,0.0,0.1,2,0,1,5454,2984,Liverpool (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,6,Liverpool (Home)
Scarlett,FWD,Spurs,4.3,0.6,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,927,Liverpool (Home)
J.Palhinha,MID,Spurs,5.5,0.8,2.4,a,90,0,0,0,3,3,3,0.55,1.33,1.88,29.02,0,0,0,0,0,0,1,True,1,3,Crystal Palace,17.2,13.8,5.0,3.6,14,0,4,711,2117,Liverpool (Home)
Xavi,MID,Spurs,6.5,1.1,1.4,a,16,0,0,0,0,1,4,3.48,2.22,5.70,27.85,0,0,0,0,0,0,0,True,1,3,Crystal Palace,8.4,14.8,2.0,2.5,9,0,1,3254,6141,Liverpool (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,2.2,a,42,0,0,0,1,1,0,1.14,1.62,2.76,20.00,0,0,0,0,0,0,1,True,1,3,Crystal Palace,7.2,0.6,0.0,0.8,-1,0,1,1854,2140,Liverpool (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,40,46,Liverpool (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,65,69,Liverpool (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,11,Liverpool (Home)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,47,43,Liverpool (Home)
Gallagher,MID,Spurs,5.3,0.1,1.6,a,47,0,0,0,2,0,1,0.48,0.56,1.04,13.79,0,0,0,0,0,0,0,True,1,3,Crystal Palace,2.4,0.8,0.0,0.3,2,0,1,489,2338,Liverpool (Home)
Souza,DEF,Spurs,4.0,0.0,0.4,a,42,0,0,0,1,0,0,0.03,0.00,0.03,2.05,0,0,0,0,1,0,1,True,1,3,Crystal Palace,0.4,10.8,4.0,1.5,-6,0,0,156,119,Liverpool (Home)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,45,36,Liverpool (Home)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,738,275,Liverpool (Home)
Adama,MID,West Ham,5.1,0.2,0.8,a,2,0,0,0,0,0,0,0.55,0.34,0.89,6.54,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,1,0,1,234,493,Man City (Away)
Areola,GKP,West Ham,4.3,2.1,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,1146,6083,Man City (Away)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,133,Man City (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,259,Man City (Away)
Diouf,DEF,West Ham,4.0,2.1,6.6,a,90,0,0,0,0,0,6,1.70,0.46,2.16,30.54,1,0,0,0,0,0,1,False,0,1,Fulham,10.8,1.1,4.0,1.6,20,0,6,40340,5404,Man City (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,11,Man City (Away)
Kilman,DEF,West Ham,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,77,383,Man City (Away)
Mavropanos,DEF,West Ham,4.4,0.1,3.8,a,1,0,0,0,0,0,0,0.38,1.37,1.75,27.78,0,0,0,0,0,0,0,False,0,1,Fulham,2.0,0.0,0.0,0.2,3,0,1,519,993,Man City (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,4,Man City (Away)
Scarles,DEF,West Ham,4.3,0.0,0.4,a,0,0,0,0,0,0,1,0.32,0.18,0.50,13.28,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,28,116,Man City (Away)
Todibo,DEF,West Ham,4.3,0.1,1.8,a,90,0,0,0,0,0,1,0.29,0.25,0.54,29.63,1,0,0,0,0,0,1,False,0,1,Fulham,18.6,0.2,2.0,2.1,32,1,9,113,146,Man City (Away)
Wan-Bissaka,DEF,West Ham,4.1,4.6,4.6,a,90,0,0,0,0,0,3,0.93,0.00,0.93,29.42,1,0,0,0,1,0,1,False,0,1,Fulham,19.6,12.3,0.0,3.2,26,0,7,7824,9872,Man City (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,40,Man City (Away)
L.Paquetá,MID,West Ham,5.9,1.1,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,1575,Man City (Away)
Souček,MID,West Ham,5.7,0.3,4.8,a,90,0,0,0,0,4,2,0.39,4.42,4.81,25.96,1,0,0,0,0,0,1,False,0,1,Fulham,17.0,5.7,19.0,4.2,11,0,3,3172,930,Man City (Away)
Summerville,MID,West Ham,5.7,3.0,5.8,a,90,1,0,0,0,5,3,1.94,4.53,6.47,28.26,1,0,0,0,0,0,1,False,0,1,Fulham,43.8,17.3,19.0,8.0,40,3,11,20066,46249,Man City (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,15,Man City (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,3,Man City (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,40,Man City (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,6,Man City (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,48,Man City (Away)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,512,Man City (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,16,Man City (Away)
Potts,MID,West Ham,4.4,0.6,0.8,a,0,0,0,0,0,0,1,1.05,0.21,1.26,19.95,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,104,4524,Man City (Away)
Bowen,FWD,West Ham,7.5,7.7,4.4,a,90,0,1,0,0,8,6,3.67,6.04,9.71,45.06,1,0,0,0,1,0,1,False,0,1,Fulham,30.0,37.3,8.0,7.5,25,0,4,31545,44022,Man City (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,173,Man City (Away)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,0,660,Man City (Away)
Walker-Peters,DEF,West Ham,4.2,0.2,0.4,a,0,0,0,0,0,1,0,0.26,1.13,1.39,21.13,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,228,558,Man City (Away)
Wilson,FWD,West Ham,5.8,0.5,0.8,a,59,0,0,0,0,5,2,0.29,6.48,6.77,18.16,0,0,0,0,0,0,1,False,0,1,Fulham,0.0,0.2,11.0,0.8,-4,0,1,600,2861,Man City (Away)
Hermansen,GKP,West Ham,4.2,0.3,6.2,a,90,0,0,5,0,0,0,0.01,0.00,0.01,10.73,1,0,0,0,0,0,1,False,0,1,Fulham,39.8,0.0,0.0,4.0,38,2,9,4017,2213,Man City (Away)
M.Fernandes,MID,West Ham,5.5,0.4,4.0,a,90,0,0,0,0,3,3,1.99,1.23,3.22,35.18,1,0,0,0,1,0,1,False,0,1,Fulham,2.2,1.0,3.0,0.6,5,0,2,2615,6806,Man City (Away)
S.Magassa,MID,West Ham,5.0,0.0,1.2,a,30,0,0,0,0,1,0,0.32,0.44,0.76,17.37,0,0,0,0,0,0,0,False,0,1,Fulham,8.2,0.2,0.0,0.8,6,0,1,34,94,Man City (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,34,151,Man City (Away)
Mayers,DEF,West Ham,4.0,0.0,0.2,a,0,0,0,0,0,0,0,0.49,0.12,0.61,3.21,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,64,100,Man City (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,65,152,Man City (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.4,a,1,0,0,0,0,0,0,0.02,0.03,0.05,0.97,0,0,0,0,1,0,0,False,0,1,Fulham,0.0,0.1,0.0,0.0,-1,0,0,53,79,Man City (Away)
Pablo,FWD,West Ham,5.4,0.0,0.2,i,0,0,0,0,0,0,0,0.07,0.34,0.41,3.74,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,22,295,Man City (Away)
Taty,FWD,West Ham,5.5,0.1,3.8,a,87,0,0,0,0,2,1,0.52,2.49,3.01,10.01,1,0,0,0,0,0,1,False,0,1,Fulham,11.8,33.3,19.0,6.4,13,0,2,2218,1719,Man City (Away)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0,1,Fulham,0.0,0.0,0.0,0.0,0,0,0,24,68,Man City (Away)
Disasi,DEF,West Ham,4.5,0.1,3.6,a,90,0,0,0,0,0,0,0.01,0.69,0.70,5.29,1,0,0,0,0,0,1,False,0,1,Fulham,12.6,0.3,0.0,1.3,23,0,6,666,1462,Man City (Away)
Johnstone,GKP,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,240,260,Brentford (Home)
José Sá,GKP,Wolves,4.2,1.3,4.7,a,90,0,0,5,1,0,0,0.03,0.00,0.03,26.84,0,0,0,0,0,0,1,True,2,1,Liverpool,29.8,0.0,0.0,3.0,20,0,3,7116,2197,Brentford (Home)
Bentley,GKP,Wolves,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,712,416,Brentford (Home)
Agbadou,DEF,Wolves,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,103,Brentford (Home)
Doherty,DEF,Wolves,4.4,0.1,0.2,a,58,0,0,0,0,0,0,0.19,0.09,0.28,13.21,0,0,0,0,0,0,1,True,2,1,Liverpool,5.6,0.4,0.0,0.6,4,0,1,83,146,Brentford (Home)
H.Bueno,DEF,Wolves,4.3,0.2,3.3,a,11,0,0,0,1,1,2,2.67,0.50,3.17,29.64,0,0,0,0,0,0,0,True,2,1,Liverpool,4.0,0.8,2.0,0.7,-1,0,1,3482,1655,Brentford (Home)
Mosquera,DEF,Wolves,4.3,0.1,4.0,a,31,0,0,0,1,0,0,0.43,1.57,2.00,27.35,0,0,0,0,0,0,0,True,2,1,Liverpool,8.2,0.3,17.0,2.6,4,0,1,2952,611,Brentford (Home)
R.Gomes,DEF,Wolves,4.4,0.1,2.8,a,20,1,0,0,1,3,0,0.29,1.69,1.98,8.42,0,0,0,0,0,0,0,True,2,1,Liverpool,35.2,2.8,19.0,5.7,15,0,7,567,115,Brentford (Home)
S.Bueno,DEF,Wolves,4.4,0.1,3.2,a,90,0,0,0,1,2,2,1.04,1.63,2.67,30.22,0,0,0,0,1,0,1,True,2,1,Liverpool,12.0,0.0,4.0,1.6,16,0,1,1660,827,Brentford (Home)
Toti,DEF,Wolves,4.2,0.1,1.3,a,0,0,0,0,0,0,0,0.21,0.22,0.43,18.99,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,465,76,Brentford (Home)
Hoever,DEF,Wolves,3.8,1.0,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,2297,Brentford (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,4,Brentford (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,183,292,Brentford (Home)
Pond,DEF,Wolves,3.9,1.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1201,Brentford (Home)
Hee Chan,MID,Wolves,5.6,0.1,0.2,a,0,0,0,0,0,2,1,0.92,2.10,3.02,17.67,0,0,0,0,0,0,0,True,2,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,304,549,Brentford (Home)
André,MID,Wolves,5.2,0.1,3.7,a,90,1,0,0,1,1,0,0.75,0.34,1.09,33.79,0,0,0,0,0,0,1,True,2,1,Liverpool,57.4,15.2,7.0,8.0,46,3,12,577,277,Brentford (Home)
Bellegarde,MID,Wolves,5.1,0.0,1.3,a,30,0,0,0,1,1,0,0.65,1.03,1.68,17.59,0,0,0,0,0,0,0,True,2,1,Liverpool,2.6,13.1,0.0,1.6,2,0,1,236,330,Brentford (Home)
