Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Hegyi,GKP,West Ham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,343,1079,Arsenal (Home)
Diouf,DEF,West Ham,4.4,3.7,4.8,a,90,0,1,0,1,0,4,0.72,0.18,0.90,8.48,0,0,0,0,0,0,1,False,1,1,Everton,5.6,5.9,3.0,1.5,10,0,5,18361,104914,Arsenal (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1516,Arsenal (Home)
Kilman,DEF,West Ham,4.4,0.2,3.0,a,90,0,0,0,1,0,0,0.18,0.39,0.57,8.48,0,0,0,0,1,0,1,False,1,1,Everton,29.2,10.8,2.0,4.2,8,0,3,410,2856,Arsenal (Home)
Mavropanos,DEF,West Ham,4.4,0.1,3.2,a,90,0,0,0,1,0,0,0.04,0.42,0.46,5.06,0,0,0,0,1,0,1,False,1,1,Everton,11.4,0.8,16.0,2.8,6,0,1,725,1120,Arsenal (Home)
N.Aguerd,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,0,908,Arsenal (Home)
Scarles,DEF,West Ham,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,91,229,Arsenal (Home)
Todibo,DEF,West Ham,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.26,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,311,876,Arsenal (Home)
Wan-Bissaka,DEF,West Ham,4.3,7.6,0.0,i,0,0,0,0,0,0,0,0.13,0.00,0.13,3.42,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,1614,301424,Arsenal (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,0,677,Arsenal (Home)
L.Paquetá,MID,West Ham,5.9,3.1,4.2,a,90,0,0,0,1,2,0,0.52,1.55,2.07,7.97,0,0,0,0,0,0,1,False,1,1,Everton,19.6,48.4,6.0,7.4,17,0,4,29128,112645,Arsenal (Home)
Souček,MID,West Ham,5.7,0.2,0.2,s,0,0,0,0,0,0,0,0.00,0.17,0.17,3.66,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,26,8172,Arsenal (Home)
Ward-Prowse,MID,West Ham,5.8,0.2,1.8,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,1091,3534,Arsenal (Home)
Summerville,MID,West Ham,5.5,0.1,3.2,a,76,0,0,0,1,0,2,0.35,0.42,0.77,3.49,0,0,0,0,0,0,1,False,1,1,Everton,17.4,21.6,34.0,7.3,13,0,2,1120,1488,Arsenal (Home)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,0,733,Arsenal (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,0,248,Arsenal (Home)
G.Rodriguez,MID,West Ham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.03,0.06,0.60,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,105,381,Arsenal (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.8,a,13,0,0,0,0,0,0,0.00,0.07,0.07,0.88,0,0,0,0,0,0,0,False,1,1,Everton,0.2,0.6,0.0,0.1,2,0,1,56,103,Arsenal (Home)
Earthy,MID,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,516,599,Arsenal (Home)
Irving,MID,West Ham,4.4,0.3,0.8,a,1,0,0,0,0,0,0,0.06,0.00,0.06,0.45,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,3,0,1,9722,3787,Arsenal (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,0,872,Arsenal (Home)
Potts,MID,West Ham,4.4,0.7,0.2,a,31,0,0,0,0,0,0,0.01,0.00,0.01,1.21,0,0,0,0,0,0,0,False,1,1,Everton,7.6,1.3,0.0,0.9,7,0,1,6398,9633,Arsenal (Home)
Bowen,FWD,West Ham,7.7,6.3,7.2,a,90,1,0,0,1,3,0,0.50,0.83,1.33,8.48,0,0,0,0,0,0,1,False,1,1,Everton,35.2,3.3,35.0,7.4,33,3,9,72613,85501,Arsenal (Home)
Füllkrug,FWD,West Ham,5.7,1.0,1.2,a,90,0,0,0,1,0,0,0.18,0.53,0.71,4.12,0,0,0,0,0,0,1,False,1,1,Everton,16.8,35.0,47.0,9.9,13,0,2,3952,22859,Arsenal (Home)
Marshall,FWD,West Ham,4.4,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,6241,7199,Arsenal (Home)
Walker-Peters,DEF,West Ham,4.4,0.3,2.2,a,90,0,0,0,1,0,0,0.06,0.14,0.20,5.37,0,0,0,0,1,0,1,False,1,1,Everton,11.8,23.9,0.0,3.6,5,0,1,1525,3406,Arsenal (Home)
Wilson,FWD,West Ham,5.9,0.4,2.2,a,0,0,0,0,0,1,0,0.04,1.09,1.13,3.66,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,4269,7261,Arsenal (Home)
Hermansen,GKP,West Ham,4.5,0.3,2.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,878,5001,Arsenal (Home)
M.Fernandes,MID,West Ham,5.5,0.0,2.2,a,90,0,0,0,1,0,0,0.27,0.11,0.38,4.24,0,0,0,0,0,0,1,False,1,1,Everton,3.8,4.4,3.0,1.1,8,0,2,291,549,Arsenal (Home)
S.Magassa,MID,West Ham,5.0,0.0,0.7,a,58,0,0,0,1,0,0,0.01,0.00,0.01,1.43,0,0,0,0,1,0,1,False,1,1,Everton,9.2,3.5,0.0,1.3,4,0,0,73,62,Arsenal (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Everton,0.0,0.0,0.0,0.0,0,0,0,542,249,Arsenal (Home)
Johnstone,GKP,Wolves,4.5,0.1,1.7,a,90,0,0,2,1,0,0,0.00,0.00,0.00,2.42,0,0,0,0,0,0,1,False,1,1,Spurs,19.6,0.0,0.0,2.0,11,0,2,377,1110,Brighton (Away)
José Sá,GKP,Wolves,4.5,1.5,0.3,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,1722,15018,Brighton (Away)
Bentley,GKP,Wolves,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,1322,3275,Brighton (Away)
Agbadou,DEF,Wolves,4.5,0.3,2.7,a,45,0,0,0,1,0,0,0.26,0.38,0.64,7.91,0,0,0,0,0,0,0,False,1,1,Spurs,5.2,0.0,0.0,0.5,0,0,1,1428,19028,Brighton (Away)
Doherty,DEF,Wolves,4.4,0.1,0.0,a,45,0,0,0,0,0,0,0.04,0.07,0.11,4.44,0,0,0,0,1,0,1,False,1,1,Spurs,1.2,1.4,4.0,0.7,-2,0,0,340,1612,Brighton (Away)
H.Bueno,DEF,Wolves,4.4,0.1,2.3,a,90,0,0,0,1,0,0,0.54,0.14,0.68,5.14,0,0,0,0,0,0,1,False,1,1,Spurs,25.8,6.1,17.0,4.9,16,0,2,311,736,Brighton (Away)
Mosquera,DEF,Wolves,4.4,0.1,1.0,a,0,0,0,0,0,0,0,0.00,0.05,0.05,1.83,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,165,395,Brighton (Away)
R.Gomes,DEF,Wolves,4.5,0.1,0.7,a,0,0,0,0,0,1,0,0.14,0.66,0.80,2.22,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,415,2186,Brighton (Away)
S.Bueno,DEF,Wolves,4.4,0.1,4.0,a,90,1,0,0,1,1,0,0.06,0.75,0.81,3.26,0,0,0,0,0,0,1,False,1,1,Spurs,61.8,11.2,37.0,11.0,32,2,12,68,398,Brighton (Away)
Toti,DEF,Wolves,4.4,0.1,1.3,a,1,0,0,0,1,0,0,0.03,0.04,0.07,7.21,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,-1,0,1,301,1345,Brighton (Away)
Hoever,DEF,Wolves,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.24,0.00,0.24,2.85,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,816,14948,Brighton (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,46,Brighton (Away)
Pedro Lima,DEF,Wolves,4.0,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,7602,Brighton (Away)
Pond,DEF,Wolves,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,6588,6877,Brighton (Away)
Hee Chan,MID,Wolves,5.9,0.2,1.0,a,45,0,0,0,0,1,0,0.04,0.58,0.62,4.25,0,0,0,0,0,0,1,False,1,1,Spurs,4.2,1.4,1.0,0.7,5,0,1,815,9830,Brighton (Away)
André,MID,Wolves,5.4,0.1,2.3,a,90,0,0,0,1,0,0,0.08,0.02,0.10,6.76,0,0,0,0,0,0,1,False,1,1,Spurs,15.8,1.3,2.0,1.9,18,1,5,98,1044,Brighton (Away)
Bellegarde,MID,Wolves,5.3,0.1,1.0,a,26,0,0,0,1,0,0,0.23,0.20,0.43,3.87,0,0,0,0,0,0,0,False,1,1,Spurs,4.6,2.3,6.0,1.3,8,0,1,82,690,Brighton (Away)
Fer López,MID,Wolves,5.3,0.0,1.3,a,0,0,0,0,0,0,1,0.50,0.11,0.61,1.01,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,88,273,Brighton (Away)
Gomes,MID,Wolves,5.4,0.1,3.0,a,63,0,0,0,0,0,0,0.30,0.24,0.54,8.46,1,0,0,0,1,0,1,False,1,1,Spurs,1.4,2.6,0.0,0.4,2,0,2,604,1188,Brighton (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,27,Brighton (Away)
Munetsi,MID,Wolves,5.4,0.0,1.7,a,90,0,0,0,1,0,1,0.15,0.52,0.67,6.83,0,0,0,0,0,0,1,False,1,1,Spurs,27.6,3.3,4.0,3.5,12,0,4,281,987,Brighton (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,3,Brighton (Away)
Chirewa,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,3889,3767,Brighton (Away)
Edozie,MID,Wolves,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,6024,5353,Brighton (Away)
Gonzalez,MID,Wolves,4.4,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,27310,20298,Brighton (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,319,Brighton (Away)
Strand Larsen,FWD,Wolves,6.4,1.4,1.0,a,83,0,0,0,0,0,0,0.15,0.60,0.75,4.29,1,0,0,0,0,0,1,False,1,1,Spurs,1.6,1.6,11.0,1.4,6,0,2,15149,39347,Brighton (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,3935,Brighton (Away)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,785,Brighton (Away)
Chiwome,FWD,Wolves,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,188,375,Brighton (Away)
Fraser,FWD,Wolves,4.4,2.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,28663,27053,Brighton (Away)
J.Arias,MID,Wolves,5.2,0.2,2.3,a,90,0,0,0,0,0,0,0.24,0.27,0.51,3.83,1,0,0,0,0,0,1,False,1,1,Spurs,21.0,48.3,9.0,7.8,17,0,5,481,7959,Brighton (Away)
Møller Wolfe,DEF,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,1,0.12,0.00,0.12,3.04,0,0,0,0,0,0,0,False,1,1,Spurs,0.0,0.0,0.0,0.0,0,0,0,84,877,Brighton (Away)
Tchatchoua,DEF,Wolves,4.5,0.0,1.0,a,45,0,0,0,1,0,0,0.04,0.00,0.04,3.25,0,0,0,0,0,0,0,False,1,1,Spurs,9.8,0.8,0.0,1.1,0,0,1,81,194,Brighton (Away)
Krejčí,DEF,Wolves,4.5,0.0,3.3,a,90,0,0,0,1,1,0,0.21,0.74,0.95,2.90,0,0,0,0,0,0,1,False,1,1,Spurs,19.4,11.1,17.0,4.8,13,0,2,1722,556,Brighton (Away)
Tolu,FWD,Wolves,5.5,0.1,1.7,a,6,0,0,0,1,0,0,0.03,0.22,0.25,1.89,0,0,0,0,0,0,0,False,1,1,Spurs,3.0,0.1,0.0,0.3,0,0,1,2047,2274,Brighton (Away)
