Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Richarlison,FWD,Spurs,6.4,8.0,3.4,a,90,0,0,0,3,6,2,0.69,3.36,4.05,14.96,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,3.2,0.3,9.0,1.3,11,0,2,155646,43210,Liverpool (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,50,Liverpool (Away)
Scarlett,FWD,Spurs,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1676,3580,Liverpool (Away)
J.Palhinha,MID,Spurs,5.5,1.2,2.2,a,31,0,0,0,1,2,2,0.39,0.66,1.05,16.40,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,13.2,0.6,0.0,1.4,8,0,1,5283,54022,Liverpool (Away)
Xavi,MID,Spurs,6.5,1.4,4.2,a,90,0,0,0,3,1,2,1.39,0.82,2.21,12.27,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,18.6,15.1,2.0,3.6,21,0,4,43693,4561,Liverpool (Away)
Kolo Muani,FWD,Spurs,6.9,0.4,1.6,a,79,0,0,0,3,0,0,0.26,0.65,0.91,8.41,0,0,0,0,0,0,1,False,3,0,Nott'm Forest,13.0,16.8,4.0,3.4,11,0,2,6328,9899,Liverpool (Away)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,98,150,Liverpool (Away)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,129,118,Liverpool (Away)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,73,64,Liverpool (Away)
Igor,DEF,West Ham,4.5,0.1,0.6,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,349,416,Man City (Home)
Areola,GKP,West Ham,4.3,2.2,3.6,a,90,0,0,2,3,0,1,0.00,0.00,0.00,20.58,0,0,0,0,0,0,1,True,2,3,Aston Villa,14.0,0.0,0.0,1.4,1,0,1,15932,10196,Man City (Home)
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,1598,Man City (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,1070,863,Man City (Home)
Diouf,DEF,West Ham,4.1,2.0,2.6,n,90,0,0,0,3,0,4,0.82,0.39,1.21,24.01,0,0,0,0,1,0,1,True,2,3,Aston Villa,7.4,1.8,10.0,1.9,-11,0,0,9454,40801,Man City (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,173,Man City (Home)
Kilman,DEF,West Ham,4.2,0.2,1.6,a,0,0,0,0,0,0,0,0.21,0.53,0.74,22.93,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,594,1420,Man City (Home)
Mavropanos,DEF,West Ham,4.4,0.1,2.4,a,90,0,0,0,3,0,0,0.28,0.67,0.95,13.67,0,1,0,0,0,0,1,True,2,3,Aston Villa,14.6,0.7,2.0,1.7,4,0,1,462,221,Man City (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,91,Man City (Home)
Scarles,DEF,West Ham,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.14,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,16,88,Man City (Home)
Todibo,DEF,West Ham,4.3,0.1,2.6,a,90,0,0,0,3,0,1,0.24,0.05,0.29,17.03,0,0,0,0,0,0,1,True,2,3,Aston Villa,12.4,11.4,0.0,2.4,3,0,1,765,535,Man City (Home)
Wan-Bissaka,DEF,West Ham,4.2,4.9,2.2,n,90,0,0,0,3,0,1,0.50,0.00,0.50,19.32,0,0,0,0,0,0,1,True,2,3,Aston Villa,7.8,3.0,0.0,1.1,-6,0,1,12772,31992,Man City (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,372,Man City (Home)
L.Paquetá,MID,West Ham,5.9,1.4,0.8,a,88,0,0,0,3,3,1,1.52,1.90,3.42,18.40,0,0,0,0,0,0,1,True,2,3,Aston Villa,0.2,16.5,2.0,1.9,4,0,2,5128,19409,Man City (Home)
Souček,MID,West Ham,5.7,0.3,1.2,a,2,0,0,0,0,2,1,0.03,2.28,2.31,13.63,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.2,0.2,0.0,0.0,3,0,1,1025,3668,Man City (Home)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,445,964,Man City (Home)
Summerville,MID,West Ham,5.5,0.1,1.0,a,87,0,0,0,3,0,3,0.47,1.38,1.85,12.45,0,0,0,0,0,0,1,True,2,3,Aston Villa,0.0,12.6,17.0,2.9,9,0,2,596,1255,Man City (Home)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,73,Man City (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,21,Man City (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.6,a,1,0,0,0,0,0,0,0.04,0.03,0.07,1.87,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.6,0.0,0.0,2,0,1,84,181,Man City (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.4,a,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,42,88,Man City (Home)
Earthy,MID,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,150,237,Man City (Home)
Irving,MID,West Ham,4.4,0.3,0.2,a,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,291,3267,Man City (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,223,Man City (Home)
Potts,MID,West Ham,4.4,0.6,2.2,a,87,0,1,0,3,0,1,0.33,0.07,0.40,10.83,0,0,0,0,0,0,1,True,2,3,Aston Villa,27.0,12.5,5.0,4.5,29,0,5,4514,10562,Man City (Home)
Bowen,FWD,West Ham,7.5,6.5,5.6,a,90,1,0,0,3,5,2,1.33,2.85,4.18,26.02,0,0,0,0,0,0,1,True,2,3,Aston Villa,39.4,12.7,45.0,9.7,33,2,8,143165,43905,Man City (Home)
Füllkrug,FWD,West Ham,5.6,0.6,0.4,a,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,994,1679,Man City (Home)
Marshall,FWD,West Ham,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,2548,3665,Man City (Home)
Walker-Peters,DEF,West Ham,4.2,0.2,0.0,a,0,0,0,0,0,1,0,0.07,1.10,1.17,11.11,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,467,2231,Man City (Home)
Wilson,FWD,West Ham,5.8,0.9,4.2,a,9,0,0,0,0,4,1,0.12,2.81,2.93,8.99,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,3,0,1,28087,19993,Man City (Home)
Hermansen,GKP,West Ham,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,156,1141,Man City (Home)
M.Fernandes,MID,West Ham,5.5,0.1,4.8,a,90,1,0,0,3,2,1,0.93,0.79,1.72,16.50,0,0,0,0,0,0,1,True,2,3,Aston Villa,30.0,9.3,18.0,5.7,25,0,9,1347,967,Man City (Home)
S.Magassa,MID,West Ham,5.0,0.0,3.4,a,80,0,0,0,3,1,0,0.04,0.29,0.33,7.36,0,0,0,0,0,0,1,True,2,3,Aston Villa,21.0,13.5,7.0,4.2,21,0,4,247,273,Man City (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,51,268,Man City (Home)
Mayers,DEF,West Ham,4.0,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.54,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,218,149,Man City (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,103,108,Man City (Home)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.7,a,2,0,0,0,0,0,0,0.00,0.03,0.03,0.47,0,0,0,0,0,0,0,True,2,3,Aston Villa,0.0,0.3,0.0,0.0,4,0,1,204,60,Man City (Home)
Johnstone,GKP,Wolves,4.5,0.2,1.2,a,90,0,0,2,2,0,0,0.02,0.00,0.02,18.59,0,1,0,0,0,0,1,False,2,1,Arsenal,9.2,0.0,0.0,0.9,1,0,-1,1461,1243,Brentford (Away)
José Sá,GKP,Wolves,4.2,1.0,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,868,7371,Brentford (Away)
Bentley,GKP,Wolves,4.0,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,333,4145,Brentford (Away)
Agbadou,DEF,Wolves,4.3,0.1,1.8,n,90,0,0,0,2,0,0,0.35,0.50,0.85,16.90,0,0,0,0,1,0,1,False,2,1,Arsenal,18.4,3.6,2.0,2.4,3,0,0,492,1301,Brentford (Away)
Doherty,DEF,Wolves,4.4,0.1,1.0,a,68,0,0,0,0,0,0,0.06,0.07,0.13,5.90,1,0,0,0,1,0,1,False,2,1,Arsenal,6.6,0.5,0.0,0.7,16,0,5,178,316,Brentford (Away)
H.Bueno,DEF,Wolves,4.3,0.1,0.6,a,0,0,0,0,0,0,0,1.17,0.20,1.37,13.64,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,519,940,Brentford (Away)
Mosquera,DEF,Wolves,4.3,0.0,0.2,s,90,0,0,0,2,0,0,0.15,0.10,0.25,9.78,0,1,0,0,1,0,1,False,2,1,Arsenal,15.2,10.7,2.0,2.8,1,0,0,168,282,Brentford (Away)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,123,447,Brentford (Away)
S.Bueno,DEF,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,1,1,0.46,0.80,1.26,11.19,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,839,1076,Brentford (Away)
Toti,DEF,Wolves,4.3,0.1,2.8,a,85,0,0,0,1,0,0,0.21,0.04,0.25,17.96,0,0,0,0,0,0,1,False,2,1,Arsenal,19.2,0.4,0.0,2.0,8,0,4,492,772,Brentford (Away)
Hoever,DEF,Wolves,3.8,1.1,0.2,a,0,0,0,0,0,0,0,0.33,0.02,0.35,8.30,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,12901,6367,Brentford (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,26,Brentford (Away)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,2584,Brentford (Away)
Pond,DEF,Wolves,3.9,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,850,8305,Brentford (Away)
Hee Chan,MID,Wolves,5.6,0.1,0.6,a,79,0,0,0,1,1,0,0.27,0.90,1.17,8.74,0,0,0,0,1,0,1,False,2,1,Arsenal,0.0,0.8,17.0,1.7,-2,0,1,350,936,Brentford (Away)
André,MID,Wolves,5.3,0.1,3.0,a,90,0,0,0,2,0,0,0.42,0.08,0.50,21.82,0,0,0,0,0,0,1,False,2,1,Arsenal,13.8,3.2,0.0,1.7,15,0,4,630,695,Brentford (Away)
Bellegarde,MID,Wolves,5.2,0.0,2.4,i,0,0,0,0,0,1,0,0.58,0.73,1.31,11.84,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,142,501,Brentford (Away)
Fer López,MID,Wolves,5.2,0.0,0.4,a,10,0,0,0,1,0,1,0.61,0.16,0.77,3.06,0,0,0,0,0,0,0,False,2,1,Arsenal,1.4,3.4,2.0,0.7,4,0,1,47,137,Brentford (Away)
Gomes,MID,Wolves,5.3,0.1,2.6,a,90,0,0,0,2,0,0,0.56,0.63,1.19,19.18,0,0,0,0,0,0,1,False,2,1,Arsenal,11.0,9.7,4.0,2.5,17,1,5,313,638,Brentford (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,3,Brentford (Away)
Munetsi,MID,Wolves,5.4,0.0,0.6,i,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,66,1742,Brentford (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,0,Brentford (Away)
Chirewa,MID,Wolves,4.3,0.3,0.2,n,0,0,0,0,0,0,0,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1864,2946,Brentford (Away)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,1671,3966,Brentford (Away)
Gonzalez,MID,Wolves,4.3,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,9665,11877,Brentford (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,152,Brentford (Away)
Strand Larsen,FWD,Wolves,6.2,1.0,1.8,a,68,0,0,0,0,1,0,0.41,1.87,2.28,18.28,1,0,0,0,0,0,1,False,2,1,Arsenal,8.2,1.4,5.0,1.5,8,0,2,2819,10671,Brentford (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,329,Brentford (Away)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,0,78,Brentford (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,247,178,Brentford (Away)
Fraser,FWD,Wolves,4.3,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Arsenal,0.0,0.0,0.0,0.0,0,0,0,6727,11924,Brentford (Away)
J.Arias,MID,Wolves,4.9,0.2,1.4,a,10,0,0,0,1,0,0,0.45,2.78,3.23,12.06,0,0,0,0,0,0,0,False,2,1,Arsenal,0.4,1.9,2.0,0.4,3,0,1,229,1474,Brentford (Away)
Møller Wolfe,DEF,Wolves,4.3,0.1,1.6,a,90,0,0,0,2,0,2,0.91,0.05,0.96,11.68,0,0,0,0,0,0,1,False,2,1,Arsenal,11.6,15.2,0.0,2.7,1,0,1,291,334,Brentford (Away)
Tchatchoua,DEF,Wolves,4.5,0.0,1.2,a,21,0,0,0,2,0,0,0.72,0.26,0.98,12.51,0,0,0,0,0,0,0,False,2,1,Arsenal,2.0,4.8,0.0,0.7,-5,0,0,371,402,Brentford (Away)
Krejčí,DEF,Wolves,4.5,0.0,0.8,a,79,0,0,0,1,1,1,1.03,1.61,2.64,17.08,0,0,0,0,0,0,1,False,2,1,Arsenal,2.8,1.3,0.0,0.4,2,0,2,265,821,Brentford (Away)
Tolu,FWD,Wolves,5.4,0.1,2.2,a,21,1,0,0,2,1,0,0.06,0.54,0.60,5.23,0,0,0,0,0,0,0,False,2,1,Arsenal,34.0,2.8,27.0,6.4,28,2,7,444,666,Brentford (Away)
Mané,FWD,Wolves,4.5,0.1,1.4,a,4,0,1,0,1,0,1,0.16,0.03,0.19,2.57,0,0,0,0,0,0,0,False,2,1,Arsenal,19.0,14.0,0.0,3.3,13,0,4,2401,845,Brentford (Away)
