Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Roefs,GKP,Sunderland,4.8,7.9,0.8,d,0,0,0,0,0,0,0,0.10,0.00,0.10,41.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,944,307727,Newcastle (Home)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,529,Newcastle (Home)
Alderete,DEF,Sunderland,4.1,6.5,3.5,a,90,0,0,0,1,1,1,0.85,1.37,2.21,37.08,0,0,0,0,0,0,1,True,0,1,Brighton,19.0,1.1,24.0,4.4,11,0,2,45305,10432,Newcastle (Home)
Mukiele,DEF,Sunderland,4.5,7.1,0.2,d,0,0,0,0,0,1,5,2.01,1.02,3.03,35.72,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1918,182359,Newcastle (Home)
Geertruida,DEF,Sunderland,4.5,0.1,2.0,a,90,0,0,0,1,0,0,0.72,0.50,1.22,27.10,0,0,0,0,0,0,1,True,0,1,Brighton,10.0,3.2,17.0,3.0,10,0,2,329,377,Newcastle (Home)
Brobbey,FWD,Sunderland,5.3,0.6,0.8,a,77,0,0,0,1,5,1,0.41,2.73,3.14,22.81,0,0,0,0,0,0,1,True,0,1,Brighton,3.6,14.4,11.0,2.9,3,0,2,771,17783,Newcastle (Home)
Traoré,MID,Sunderland,5.5,0.0,0.5,i,0,0,0,0,0,1,1,0.25,0.48,0.73,9.74,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,31,206,Newcastle (Home)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,147,123,Newcastle (Home)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Home)
Jocelin.T,MID,Sunderland,5.0,0.0,0.2,i,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,13,23,Newcastle (Home)
Ellborg,GKP,Sunderland,4.0,0.2,3.2,a,90,0,0,3,1,0,0,0.02,0.00,0.02,2.83,0,0,0,0,0,0,1,True,0,1,Brighton,27.4,0.0,0.0,2.7,17,0,3,20357,521,Newcastle (Home)
Angulo,MID,Sunderland,5.0,0.0,1.5,i,0,0,0,0,0,0,0,0.08,0.49,0.57,5.65,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,282,97,Newcastle (Home)
Whittaker,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Home)
Jones,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,0,Newcastle (Home)
Vicario,GKP,Spurs,4.7,5.5,1.2,a,90,0,0,3,1,0,0,0.04,0.00,0.04,44.73,0,0,0,0,0,0,1,False,1,1,Liverpool,25.8,10.0,0.0,3.6,12,0,3,1464,21129,Nott'm Forest (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,144,302,Nott'm Forest (Away)
Kinsky,GKP,Spurs,3.9,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,556,2095,Nott'm Forest (Away)
Pedro Porro,DEF,Spurs,5.1,9.6,0.8,a,90,0,0,0,1,0,3,2.93,0.59,3.52,30.72,0,0,0,0,0,0,1,False,1,1,Liverpool,17.8,9.3,6.0,3.3,5,0,2,4413,11584,Nott'm Forest (Away)
Romero,DEF,Spurs,5.0,3.1,0.0,a,0,0,0,0,0,4,1,1.20,1.33,2.53,25.77,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,1854,8882,Nott'm Forest (Away)
Danso,DEF,Spurs,4.2,0.1,2.0,a,90,0,0,0,1,0,0,0.19,0.19,0.38,14.19,0,0,0,0,0,0,1,False,1,1,Liverpool,22.8,0.3,0.0,2.3,7,0,4,364,176,Nott'm Forest (Away)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,10,71,Nott'm Forest (Away)
Dragusin,DEF,Spurs,4.5,0.0,2.2,a,90,0,0,0,1,0,0,0.01,0.31,0.32,11.94,0,0,0,0,0,0,1,False,1,1,Liverpool,23.0,0.5,0.0,2.4,8,0,4,187,250,Nott'm Forest (Away)
Spence,DEF,Spurs,4.2,0.9,1.0,a,75,0,0,0,1,0,0,1.74,0.86,2.60,29.10,0,0,0,0,0,0,1,False,1,1,Liverpool,21.4,11.4,19.0,5.2,13,0,4,413,3907,Nott'm Forest (Away)
Udogie,DEF,Spurs,4.3,0.3,0.0,a,0,0,0,0,0,0,1,0.51,0.16,0.67,13.98,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,41,360,Nott'm Forest (Away)
Van de Ven,DEF,Spurs,4.4,19.1,-0.8,a,0,0,0,0,0,4,1,0.34,2.79,3.13,37.24,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,3449,366452,Nott'm Forest (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,10,Nott'm Forest (Away)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,29,Nott'm Forest (Away)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,180,Nott'm Forest (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,31,Nott'm Forest (Away)
Maddison,MID,Spurs,6.8,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,69,54,Nott'm Forest (Away)
Kudus,MID,Spurs,6.4,9.4,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,92,9656,Nott'm Forest (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,52,24,Nott'm Forest (Away)
Tel,MID,Spurs,6.2,0.1,1.5,a,74,0,0,0,1,3,1,1.18,1.95,3.12,12.94,0,0,0,0,0,0,1,False,1,1,Liverpool,19.4,38.9,2.0,6.0,14,0,2,334,606,Nott'm Forest (Away)
Bentancur,MID,Spurs,5.2,0.2,0.0,i,0,0,0,0,0,1,1,0.68,0.45,1.13,20.56,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,29,244,Nott'm Forest (Away)
Bergvall,MID,Spurs,5.2,0.2,0.0,a,0,0,0,0,0,1,2,0.39,0.96,1.35,10.21,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,17,201,Nott'm Forest (Away)
Bissouma,MID,Spurs,5.2,0.0,1.2,i,0,0,0,0,0,0,0,0.08,0.36,0.44,11.22,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,89,275,Nott'm Forest (Away)
Odobert,MID,Spurs,5.3,0.0,0.0,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,15,355,Nott'm Forest (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,10,Nott'm Forest (Away)
Gray,MID,Spurs,4.8,0.2,3.2,a,90,0,0,0,1,2,2,1.26,1.30,2.56,22.12,0,0,0,0,0,0,1,False,1,1,Liverpool,6.4,13.4,0.0,2.0,9,0,2,1443,758,Nott'm Forest (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
P.M.Sarr,MID,Spurs,4.5,1.1,2.5,a,90,0,0,0,1,2,3,1.04,1.41,2.45,24.47,0,0,0,0,0,0,1,False,1,1,Liverpool,17.8,10.3,2.0,3.0,21,0,4,8481,6540,Nott'm Forest (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,1,Nott'm Forest (Away)
Olusesi,MID,Spurs,4.3,0.2,0.2,a,14,0,0,0,0,0,0,0.01,0.00,0.01,0.75,0,0,0,0,0,0,0,False,1,1,Liverpool,0.6,1.8,0.0,0.2,3,0,1,391,392,Nott'm Forest (Away)
Solanke,FWD,Spurs,7.2,1.2,3.0,d,90,0,0,0,1,3,0,0.19,2.17,2.35,14.04,0,0,0,0,0,0,1,False,1,1,Liverpool,10.0,2.3,2.0,1.4,10,0,2,2821,8447,Nott'm Forest (Away)
Richarlison,FWD,Spurs,6.3,5.9,4.0,a,90,1,0,0,1,9,3,1.24,6.25,7.49,20.61,0,0,0,0,0,0,1,False,1,1,Liverpool,51.4,10.9,72.0,13.4,42,3,9,3315,6050,Nott'm Forest (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,13,Nott'm Forest (Away)
Scarlett,FWD,Spurs,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,940,Nott'm Forest (Away)
J.Palhinha,MID,Spurs,5.5,0.8,2.5,d,0,0,0,0,0,3,3,0.55,1.33,1.88,29.02,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,394,4110,Nott'm Forest (Away)
Xavi,MID,Spurs,6.5,1.2,1.2,a,34,0,0,0,0,1,4,3.52,2.31,5.83,28.98,0,0,0,0,0,0,0,False,1,1,Liverpool,8.6,13.8,15.0,3.7,7,0,1,1320,8363,Nott'm Forest (Away)
Kolo Muani,FWD,Spurs,6.9,0.4,3.2,a,15,0,1,0,0,1,1,1.31,1.62,2.93,20.75,0,0,0,0,0,0,0,False,1,1,Liverpool,20.2,10.8,2.0,3.3,18,0,4,1001,2943,Nott'm Forest (Away)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,53,87,Nott'm Forest (Away)
Rowswell,DEF,Spurs,4.0,0.0,0.2,a,1,0,0,0,0,0,0,0.00,0.00,0.00,0.36,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,3,0,1,83,92,Nott'm Forest (Away)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,0,11,Nott'm Forest (Away)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,59,46,Nott'm Forest (Away)
Gallagher,MID,Spurs,5.1,0.1,1.0,a,0,0,0,0,0,0,1,0.48,0.56,1.04,13.79,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,272,3499,Nott'm Forest (Away)
Souza,DEF,Spurs,4.0,0.0,0.5,a,55,0,0,0,1,0,0,0.03,0.02,0.05,2.61,0,0,0,0,0,0,1,False,1,1,Liverpool,4.2,0.3,9.0,1.4,1,0,1,191,164,Nott'm Forest (Away)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,33,28,Nott'm Forest (Away)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Liverpool,0.0,0.0,0.0,0.0,0,0,0,761,338,Nott'm Forest (Away)
Adama,MID,West Ham,5.1,0.2,0.8,a,15,0,0,0,0,0,0,0.55,0.34,0.89,7.58,0,0,0,0,0,0,0,True,1,1,Man City,1.0,0.0,0.0,0.1,2,0,1,234,664,Aston Villa (Home)
Areola,GKP,West Ham,4.3,2.0,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,1674,6373,Aston Villa (Home)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,173,Aston Villa (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,365,Aston Villa (Home)
Diouf,DEF,West Ham,4.0,2.4,5.0,a,90,0,0,0,1,0,6,1.70,0.46,2.16,32.57,0,0,0,0,0,0,1,True,1,1,Man City,12.4,0.3,0.0,1.3,9,0,2,36913,5637,Aston Villa (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,22,Aston Villa (Home)
Kilman,DEF,West Ham,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,107,373,Aston Villa (Home)
Mavropanos,DEF,West Ham,4.4,0.3,5.2,a,90,1,0,0,1,1,0,0.38,1.91,2.29,29.81,0,0,0,0,0,0,1,True,1,1,Man City,79.8,0.2,33.0,11.3,29,2,12,217,720,Aston Villa (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,11,Aston Villa (Home)
Scarles,DEF,West Ham,4.3,0.0,0.0,d,0,0,0,0,0,0,1,0.32,0.18,0.50,13.28,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,21,155,Aston Villa (Home)
Todibo,DEF,West Ham,4.3,0.1,3.2,a,90,0,0,0,1,0,1,0.31,0.25,0.56,31.66,0,0,0,0,0,0,1,True,1,1,Man City,19.0,0.8,0.0,2.0,17,0,4,533,155,Aston Villa (Home)
Wan-Bissaka,DEF,West Ham,4.1,4.6,3.8,a,90,0,0,0,1,0,3,0.93,0.00,0.93,31.45,0,0,0,0,0,0,1,True,1,1,Man City,8.6,0.9,2.0,1.2,1,0,2,9839,7125,Aston Villa (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,50,Aston Villa (Home)
L.Paquetá,MID,West Ham,5.9,1.1,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,1645,Aston Villa (Home)
Souček,MID,West Ham,5.7,0.3,4.0,a,90,0,0,0,1,4,2,0.39,4.42,4.81,27.99,0,0,0,0,0,0,1,True,1,1,Man City,30.2,2.8,0.0,3.3,18,0,4,2281,1570,Aston Villa (Home)
Summerville,MID,West Ham,5.6,1.6,3.8,i,0,0,0,0,0,5,3,1.94,4.53,6.47,28.26,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,24738,106700,Aston Villa (Home)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,13,Aston Villa (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,2,Aston Villa (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,43,Aston Villa (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,6,Aston Villa (Home)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,42,Aston Villa (Home)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,448,Aston Villa (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,20,Aston Villa (Home)
Potts,MID,West Ham,4.4,0.6,0.0,a,0,0,0,0,0,0,1,1.05,0.21,1.26,19.95,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,796,2028,Aston Villa (Home)
Bowen,FWD,West Ham,7.5,8.7,5.2,a,90,0,1,0,1,8,7,3.86,6.04,9.90,47.09,0,0,0,0,0,0,1,True,1,1,Man City,31.4,17.2,2.0,5.1,23,1,6,24068,68910,Aston Villa (Home)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,288,Aston Villa (Home)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,0,644,Aston Villa (Home)
Walker-Peters,DEF,West Ham,4.2,0.2,0.0,a,0,0,0,0,0,1,0,0.26,1.13,1.39,21.13,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,282,580,Aston Villa (Home)
Wilson,FWD,West Ham,5.8,0.5,0.5,a,0,0,0,0,0,5,2,0.29,6.48,6.77,18.16,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,733,2568,Aston Villa (Home)
Hermansen,GKP,West Ham,4.2,0.5,5.5,a,90,0,0,5,1,0,0,0.01,0.00,0.01,12.76,0,0,0,0,0,0,1,True,1,1,Man City,40.8,0.0,0.0,4.1,19,0,3,11325,1566,Aston Villa (Home)
M.Fernandes,MID,West Ham,5.5,0.4,2.5,a,90,0,0,0,1,3,3,2.00,1.23,3.23,37.21,0,0,0,0,1,0,1,True,1,1,Man City,3.0,1.3,0.0,0.4,9,0,1,2255,6616,Aston Villa (Home)
S.Magassa,MID,West Ham,5.0,0.0,1.2,a,26,0,0,0,0,1,0,0.32,0.44,0.76,18.79,0,0,0,0,1,0,0,True,1,1,Man City,5.2,0.1,0.0,0.5,-1,0,0,47,107,Aston Villa (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,40,95,Aston Villa (Home)
Mayers,DEF,West Ham,4.0,0.0,0.2,a,0,0,0,0,0,0,0,0.49,0.12,0.61,3.21,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,53,93,Aston Villa (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,78,103,Aston Villa (Home)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.8,a,1,0,0,0,0,0,0,0.03,0.03,0.06,0.97,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.3,0.0,0.0,3,0,1,86,45,Aston Villa (Home)
Pablo,FWD,West Ham,5.4,0.0,0.5,a,63,0,0,0,1,0,0,0.07,0.34,0.41,4.35,0,0,0,0,0,0,1,True,1,1,Man City,3.8,1.8,2.0,0.8,8,0,2,75,142,Aston Villa (Home)
Taty,FWD,West Ham,5.5,0.1,3.2,a,74,0,0,0,1,2,1,0.53,2.49,3.02,11.00,0,0,0,0,0,0,1,True,1,1,Man City,4.6,2.3,4.0,1.1,3,0,2,1966,2352,Aston Villa (Home)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,1,Man City,0.0,0.0,0.0,0.0,0,0,0,44,38,Aston Villa (Home)
Disasi,DEF,West Ham,4.5,0.1,3.0,a,90,0,0,0,1,0,0,0.01,0.69,0.70,7.32,0,0,0,0,0,0,1,True,1,1,Man City,4.8,0.2,0.0,0.5,7,0,2,1310,845,Aston Villa (Home)
Johnstone,GKP,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,395,384,West Ham (Home)
José Sá,GKP,Wolves,4.2,1.2,2.8,a,90,0,0,1,2,0,0,0.03,0.00,0.03,29.40,0,0,0,0,1,0,1,False,2,2,Brentford,8.6,0.0,0.0,0.9,4,0,0,7614,5443,West Ham (Home)
Bentley,GKP,Wolves,3.9,0.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,604,615,West Ham (Home)
Agbadou,DEF,Wolves,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,112,West Ham (Home)
Doherty,DEF,Wolves,4.4,0.1,0.2,a,0,0,0,0,0,0,0,0.19,0.09,0.28,13.21,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,123,138,West Ham (Home)
H.Bueno,DEF,Wolves,4.3,0.2,3.8,a,90,0,0,0,2,1,2,2.87,0.50,3.37,32.20,0,0,0,0,0,0,1,False,2,2,Brentford,15.4,41.2,6.0,6.3,6,0,1,2396,3026,West Ham (Home)
Mosquera,DEF,Wolves,4.3,0.1,3.6,a,90,0,0,0,2,0,0,0.47,1.57,2.04,29.91,0,0,0,0,0,0,1,False,2,2,Brentford,19.4,11.6,2.0,3.3,7,0,1,1725,1305,West Ham (Home)
R.Gomes,DEF,Wolves,4.4,0.1,3.2,a,3,0,0,0,0,3,0,0.31,1.69,2.00,8.49,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.3,6.0,0.6,2,0,1,2452,269,West Ham (Home)
S.Bueno,DEF,Wolves,4.4,0.1,2.6,a,90,0,0,0,2,2,2,1.04,1.67,2.71,32.78,0,0,0,0,0,0,1,False,2,2,Brentford,19.8,0.4,21.0,4.1,9,0,1,1176,1514,West Ham (Home)
Toti,DEF,Wolves,4.2,0.1,1.6,a,0,0,0,0,0,0,0,0.21,0.22,0.43,18.99,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,198,196,West Ham (Home)
Hoever,DEF,Wolves,3.8,0.9,0.0,u,0,0,0,0,0,0,0,0.36,0.02,0.38,9.36,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,2430,West Ham (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,6,West Ham (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,221,364,West Ham (Home)
Pond,DEF,Wolves,3.9,1.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,2,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,1313,West Ham (Home)
