Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Areola,GKP,West Ham,4.3,2.1,2.2,a,90,0,0,5,2,0,0,0.00,0.00,0.00,11.19,0,0,0,0,0,0,1,True,3,2,Burnley,30.2,0.0,0.0,3.0,10,0,2,9576,5415,Bournemouth (Home)
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1127,Bournemouth (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,350,449,Bournemouth (Home)
Diouf,DEF,West Ham,4.3,3.1,1.2,a,90,0,0,0,2,0,4,0.79,0.22,1.01,15.16,0,0,0,0,0,0,1,True,3,2,Burnley,13.6,5.7,0.0,1.9,12,0,1,10527,20793,Bournemouth (Home)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,218,Bournemouth (Home)
Kilman,DEF,West Ham,4.3,0.2,1.8,a,90,0,0,0,2,0,0,0.20,0.53,0.73,16.63,0,0,0,0,0,0,1,True,3,2,Burnley,22.0,0.5,5.0,2.8,5,0,1,2572,1089,Bournemouth (Home)
Mavropanos,DEF,West Ham,4.4,0.0,0.2,i,0,0,0,0,0,0,0,0.05,0.42,0.47,8.33,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,28,558,Bournemouth (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,116,Bournemouth (Home)
Scarles,DEF,West Ham,4.4,0.0,0.2,i,0,0,0,0,0,0,0,0.01,0.00,0.01,2.14,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,16,231,Bournemouth (Home)
Todibo,DEF,West Ham,4.3,0.1,1.5,a,90,0,0,0,2,0,0,0.04,0.00,0.04,7.64,0,0,0,0,0,0,1,True,3,2,Burnley,24.0,10.4,2.0,3.6,6,0,1,653,313,Bournemouth (Home)
Wan-Bissaka,DEF,West Ham,4.3,5.7,3.0,a,90,0,0,0,2,0,1,0.25,0.00,0.25,9.93,0,0,0,0,0,0,1,True,3,2,Burnley,15.6,2.0,2.0,2.0,3,0,3,10271,16702,Bournemouth (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,242,Bournemouth (Home)
L.Paquetá,MID,West Ham,5.9,2.6,4.0,s,82,0,1,0,1,3,1,1.25,1.87,3.12,15.59,0,0,0,0,1,0,1,True,3,2,Burnley,15.6,5.2,23.0,4.4,22,0,4,68893,13544,Bournemouth (Home)
Souček,MID,West Ham,5.7,0.3,5.5,a,28,1,1,0,1,2,1,0.02,2.28,2.30,7.99,0,0,0,0,0,0,0,True,3,2,Burnley,41.4,0.2,40.0,8.2,35,3,12,1816,679,Bournemouth (Home)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,530,1296,Bournemouth (Home)
Summerville,MID,West Ham,5.5,0.1,2.2,a,82,0,1,0,1,0,3,0.46,0.84,1.30,11.03,0,0,0,0,0,0,1,True,3,2,Burnley,1.0,3.8,21.0,2.6,11,0,5,3220,1375,Bournemouth (Home)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,129,Bournemouth (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,40,Bournemouth (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.2,a,0,0,0,0,0,0,0,0.03,0.03,0.06,0.97,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,108,149,Bournemouth (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.88,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,30,78,Bournemouth (Home)
Earthy,MID,West Ham,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,112,291,Bournemouth (Home)
Irving,MID,West Ham,4.4,0.3,1.0,a,0,0,0,0,0,0,0,0.09,0.00,0.09,3.65,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,1508,2129,Bournemouth (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,203,Bournemouth (Home)
Potts,MID,West Ham,4.4,0.6,1.8,a,61,0,0,0,1,0,0,0.13,0.00,0.13,3.06,0,0,0,0,0,0,1,True,3,2,Burnley,20.4,40.9,0.0,6.1,19,0,4,4634,2879,Bournemouth (Home)
Bowen,FWD,West Ham,7.7,7.5,2.8,a,90,0,0,0,2,3,1,1.26,1.41,2.67,16.63,0,0,0,0,0,0,1,True,3,2,Burnley,8.0,6.9,17.0,3.2,9,0,2,85528,66998,Bournemouth (Home)
Füllkrug,FWD,West Ham,5.6,0.7,0.0,i,0,0,0,0,0,0,0,0.18,0.86,1.04,5.93,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,69,4248,Bournemouth (Home)
Marshall,FWD,West Ham,4.4,0.7,0.2,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,1361,3063,Bournemouth (Home)
Walker-Peters,DEF,West Ham,4.3,0.3,2.5,a,7,1,0,0,1,1,0,0.07,1.10,1.17,7.62,0,0,0,0,0,0,0,True,3,2,Burnley,33.0,0.0,33.0,6.6,17,0,7,407,1440,Bournemouth (Home)
Wilson,FWD,West Ham,5.8,0.4,2.8,a,70,1,0,0,1,2,0,0.07,2.13,2.20,5.20,0,0,0,0,0,0,1,True,3,2,Burnley,33.6,11.0,47.0,9.2,33,1,7,4760,2481,Bournemouth (Home)
Hermansen,GKP,West Ham,4.4,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,214,1006,Bournemouth (Home)
M.Fernandes,MID,West Ham,5.5,0.1,3.8,a,90,0,0,0,2,1,1,0.66,0.49,1.15,9.97,0,0,0,0,1,0,1,True,3,2,Burnley,24.4,42.1,2.0,6.9,18,0,1,3885,488,Bournemouth (Home)
S.Magassa,MID,West Ham,5.0,0.0,0.5,a,19,0,0,0,1,0,0,0.01,0.00,0.01,3.86,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.3,0.0,0.0,2,0,1,34,69,Bournemouth (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,328,397,Bournemouth (Home)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,208,24,Bournemouth (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,3,2,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,0,Bournemouth (Home)
Johnstone,GKP,Wolves,4.5,0.1,1.8,a,90,0,0,5,3,0,0,0.01,0.00,0.01,10.35,0,0,0,0,0,0,1,False,3,0,Chelsea,36.8,0.0,0.0,3.7,10,0,2,239,2388,Crystal Palace (Away)
José Sá,GKP,Wolves,4.3,1.2,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,442,5917,Crystal Palace (Away)
Bentley,GKP,Wolves,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,332,1374,Crystal Palace (Away)
Agbadou,DEF,Wolves,4.3,0.2,-0.8,a,0,0,0,0,0,0,0,0.26,0.38,0.64,8.66,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,37,3198,Crystal Palace (Away)
Doherty,DEF,Wolves,4.4,0.1,0.5,i,0,0,0,0,0,0,0,0.05,0.07,0.12,5.09,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,8,1161,Crystal Palace (Away)
H.Bueno,DEF,Wolves,4.4,0.1,1.0,a,90,0,0,0,3,0,0,1.17,0.20,1.37,12.49,0,0,0,0,0,0,1,False,3,0,Chelsea,15.4,16.3,2.0,3.4,-2,0,1,131,1920,Crystal Palace (Away)
Mosquera,DEF,Wolves,4.3,0.1,-0.8,a,0,0,0,0,0,0,0,0.00,0.05,0.05,2.92,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,74,268,Crystal Palace (Away)
R.Gomes,DEF,Wolves,4.5,0.1,0.8,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,29,1454,Crystal Palace (Away)
S.Bueno,DEF,Wolves,4.4,0.1,2.0,a,90,0,0,0,3,1,1,0.46,0.80,1.26,11.19,0,0,0,0,0,0,1,False,3,0,Chelsea,10.8,0.3,2.0,1.3,3,0,1,182,2769,Crystal Palace (Away)
Toti,DEF,Wolves,4.3,0.1,0.2,a,90,0,0,0,3,0,0,0.17,0.04,0.21,10.82,0,0,0,0,0,0,1,False,3,0,Chelsea,9.2,1.6,0.0,1.1,2,0,1,111,587,Crystal Palace (Away)
Hoever,DEF,Wolves,3.9,0.9,0.8,a,0,0,0,0,0,0,0,0.31,0.02,0.33,4.20,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1270,3637,Crystal Palace (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,14,Crystal Palace (Away)
Pedro Lima,DEF,Wolves,4.0,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1874,Crystal Palace (Away)
Pond,DEF,Wolves,3.9,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1793,5559,Crystal Palace (Away)
Hee Chan,MID,Wolves,5.8,0.1,0.8,a,69,0,0,0,2,1,0,0.14,0.65,0.79,7.28,0,0,0,0,0,0,1,False,3,0,Chelsea,1.6,3.2,2.0,0.7,6,0,2,264,1597,Crystal Palace (Away)
André,MID,Wolves,5.3,0.1,2.0,a,90,0,0,0,3,0,0,0.20,0.04,0.24,13.58,0,0,0,0,1,0,1,False,3,0,Chelsea,10.2,0.8,2.0,1.3,3,0,1,96,811,Crystal Palace (Away)
Bellegarde,MID,Wolves,5.2,0.0,1.2,a,69,0,0,0,2,0,0,0.44,0.41,0.85,8.09,0,0,0,0,0,0,1,False,3,0,Chelsea,2.0,2.0,1.0,0.5,8,0,2,73,329,Crystal Palace (Away)
Fer López,MID,Wolves,5.2,0.0,0.2,a,0,0,0,0,0,0,1,0.52,0.14,0.66,1.01,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,32,133,Crystal Palace (Away)
Gomes,MID,Wolves,5.3,0.1,1.5,a,90,0,0,0,3,0,0,0.47,0.36,0.83,15.04,0,0,0,0,0,0,1,False,3,0,Chelsea,5.2,7.4,0.0,1.3,11,0,2,119,987,Crystal Palace (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,3,Crystal Palace (Away)
Munetsi,MID,Wolves,5.4,0.1,4.0,a,20,0,0,0,1,1,2,0.36,1.46,1.82,12.45,0,0,0,0,1,0,0,False,3,0,Chelsea,3.2,0.3,1.0,0.5,1,0,0,1072,4216,Crystal Palace (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1,Crystal Palace (Away)
Chirewa,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,313,1240,Crystal Palace (Away)
Edozie,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,407,1613,Crystal Palace (Away)
Gonzalez,MID,Wolves,4.4,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1744,7279,Crystal Palace (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,84,Crystal Palace (Away)
Strand Larsen,FWD,Wolves,6.3,1.2,3.0,a,90,0,0,0,3,1,0,0.39,1.59,1.98,11.34,0,0,0,0,0,0,1,False,3,0,Chelsea,0.6,3.3,8.0,1.2,6,0,2,1832,20945,Crystal Palace (Away)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,570,Crystal Palace (Away)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,118,Crystal Palace (Away)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,103,177,Crystal Palace (Away)
Fraser,FWD,Wolves,4.4,1.8,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1396,9454,Crystal Palace (Away)
J.Arias,MID,Wolves,5.1,0.2,1.2,a,0,0,0,0,0,0,0,0.35,1.17,1.52,6.98,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,124,2335,Crystal Palace (Away)
Møller Wolfe,DEF,Wolves,4.4,0.1,0.2,a,0,0,0,0,0,0,1,0.15,0.00,0.15,3.62,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,62,377,Crystal Palace (Away)
Tchatchoua,DEF,Wolves,4.5,0.0,1.2,a,90,0,0,0,3,0,0,0.10,0.26,0.36,9.18,0,0,0,0,0,0,1,False,3,0,Chelsea,24.8,1.0,0.0,2.6,-1,0,3,64,300,Crystal Palace (Away)
Krejčí,DEF,Wolves,4.5,0.1,1.2,a,90,0,0,0,3,1,1,1.01,0.91,1.92,10.83,0,0,0,0,0,0,1,False,3,0,Chelsea,20.8,0.0,2.0,2.3,0,0,1,175,1566,Crystal Palace (Away)
Tolu,FWD,Wolves,5.5,0.1,0.8,a,0,0,0,0,0,0,0,0.03,0.41,0.44,3.00,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,0.0,0.0,0.0,0,0,0,544,1012,Crystal Palace (Away)
Mané,FWD,Wolves,4.5,0.0,1.0,a,20,0,0,0,1,0,0,0.01,0.00,0.01,1.37,0,0,0,0,0,0,0,False,3,0,Chelsea,0.0,10.9,0.0,1.0,1,0,1,0,0,Crystal Palace (Away)
