Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Huggins,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,22,Chelsea (Away)
Johnson,DEF,Sunderland,3.8,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,134,Chelsea (Away)
O'Nien,DEF,Sunderland,4.0,0.1,0.8,a,67,0,0,0,1,0,0,0.12,0.07,0.19,8.35,0,0,0,0,0,0,0,False,1.0,3.0,Everton,18.6,0.3,4.0,2.3,9,0,4,113,336,Chelsea (Away)
Pembele,DEF,Sunderland,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,137,Chelsea (Away)
Reinildo,DEF,Sunderland,3.8,2.9,2.8,a,90,0,0,0,1,0,2,0.61,0.13,0.74,25.83,0,0,0,0,0,0,1,False,1.0,3.0,Everton,14.4,1.8,0.0,1.6,14,0,2,12699,2738,Chelsea (Away)
Seelt,DEF,Sunderland,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,1.33,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,26,Chelsea (Away)
Adingra,MID,Sunderland,4.9,0.3,0.0,u,0,0,0,0,0,1,1,0.62,0.35,0.97,11.30,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,96,Chelsea (Away)
Diarra,MID,Sunderland,5.3,0.1,1.6,a,13,0,1,0,0,2,6,0.81,3.14,3.95,21.44,0,0,0,0,0,0,0,False,1.0,3.0,Everton,21.2,18.5,0.0,4.0,17,0,4,113,1600,Chelsea (Away)
Roberts,MID,Sunderland,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.02,0.03,0.05,0.66,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Away)
Aleksić,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,22,13,Chelsea (Away)
E.Le Fée,MID,Sunderland,4.8,1.5,6.2,a,90,1,1,0,1,5,6,5.29,5.14,10.43,45.61,0,0,0,0,0,0,1,False,1.0,3.0,Everton,53.8,17.7,19.0,9.1,50,3,13,7181,12950,Chelsea (Away)
Mundle,MID,Sunderland,4.9,0.0,0.0,i,0,0,0,0,0,0,0,0.48,0.87,1.35,8.54,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,19,9,Chelsea (Away)
Neil,MID,Sunderland,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.64,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,8,Chelsea (Away)
Poveda,MID,Sunderland,4.7,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,34,15,Chelsea (Away)
Rigg,MID,Sunderland,4.7,0.1,2.4,a,13,0,1,0,0,1,1,0.93,0.86,1.79,12.46,0,0,0,0,0,0,0,False,1.0,3.0,Everton,18.4,11.3,2.0,3.2,12,0,4,117,491,Chelsea (Away)
Sadiki,MID,Sunderland,4.9,0.1,3.0,a,76,0,0,0,1,0,2,1.44,1.43,2.87,40.50,0,0,0,0,0,0,1,False,1.0,3.0,Everton,0.0,3.8,0.0,0.4,4,0,2,437,227,Chelsea (Away)
Talbi,MID,Sunderland,4.9,0.2,1.4,a,30,0,0,0,0,4,2,1.18,2.13,3.30,22.26,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.4,3.1,0.0,0.4,3,0,1,402,341,Chelsea (Away)
Ba,MID,Sunderland,4.3,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,322,362,Chelsea (Away)
Browne,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,5,Chelsea (Away)
Ekwah,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1,Chelsea (Away)
H.Jones,MID,Sunderland,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,202,109,Chelsea (Away)
Matete,MID,Sunderland,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,83,Chelsea (Away)
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,12,Chelsea (Away)
Isidor,FWD,Sunderland,5.0,1.3,2.4,a,13,1,0,0,0,6,1,0.37,4.61,4.98,19.74,0,0,0,0,0,0,0,False,1.0,3.0,Everton,36.2,0.3,19.0,5.6,29,0,5,804,4330,Chelsea (Away)
Mayenda,FWD,Sunderland,5.1,0.5,0.2,a,0,0,0,0,0,2,0,0.22,2.13,2.35,12.94,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,209,391,Chelsea (Away)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,344,586,Chelsea (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,14,Chelsea (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,16,Chelsea (Away)
Xhaka,MID,Sunderland,5.1,3.2,3.8,a,90,0,0,0,1,1,6,3.46,1.01,4.47,44.79,0,0,0,0,0,0,1,False,1.0,3.0,Everton,10.0,8.0,0.0,1.8,15,0,2,7229,4375,Chelsea (Away)
Roefs,GKP,Sunderland,4.8,8.1,2.6,a,90,0,0,3,1,0,0,0.10,0.00,0.10,49.16,0,0,0,0,0,0,1,False,1.0,3.0,Everton,24.6,0.0,0.0,2.5,13,0,3,10893,21171,Chelsea (Away)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,246,Chelsea (Away)
Alderete,DEF,Sunderland,4.1,5.5,2.8,d,22,0,0,0,0,1,1,0.91,1.62,2.52,44.52,0,0,0,0,0,0,1,False,1.0,3.0,Everton,2.0,0.3,0.0,0.2,3,0,1,17132,13358,Chelsea (Away)
Mukiele,DEF,Sunderland,4.6,8.6,3.6,a,90,0,0,0,1,3,5,2.29,1.52,3.81,43.82,0,0,0,0,0,0,1,False,1.0,3.0,Everton,14.2,12.8,8.0,3.5,6,0,2,32451,18596,Chelsea (Away)
Geertruida,DEF,Sunderland,4.5,0.1,1.6,a,90,0,0,0,1,0,0,0.82,0.79,1.61,30.03,0,0,0,0,0,0,1,False,1.0,3.0,Everton,15.2,3.5,1.0,2.0,14,0,2,197,85,Chelsea (Away)
Brobbey,FWD,Sunderland,5.3,0.9,2.8,a,76,1,0,0,1,7,1,0.66,5.11,5.77,30.59,0,0,0,0,0,0,1,False,1.0,3.0,Everton,39.4,1.0,19.0,5.9,30,1,7,4313,13304,Chelsea (Away)
Traoré,MID,Sunderland,5.5,0.0,0.0,a,0,0,0,0,0,1,1,0.25,0.48,0.73,9.74,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,137,21,Chelsea (Away)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,119,73,Chelsea (Away)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1,Chelsea (Away)
Jocelin.T,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,19,4,Chelsea (Away)
Ellborg,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.10,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,243,944,Chelsea (Away)
Angulo,MID,Sunderland,5.0,0.0,0.6,a,76,0,0,0,1,0,0,0.10,0.49,0.59,6.45,0,0,0,0,0,0,1,False,1.0,3.0,Everton,2.2,4.0,2.0,0.8,5,0,2,29,17,Chelsea (Away)
Whittaker,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,54,15,Chelsea (Away)
Jones,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1.0,3.0,Everton,0.0,0.0,0.0,0.0,0,0,0,48,19,Chelsea (Away)
Vicario,GKP,Spurs,4.7,4.7,0.0,a,0,0,0,0,0,0,0,0.04,0.00,0.04,46.21,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,48,7490,Chelsea (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,142,250,Chelsea (Home)
Kinsky,GKP,Spurs,3.9,1.8,2.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.51,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,12916,2512,Chelsea (Home)
Pedro Porro,DEF,Spurs,5.2,10.7,3.2,a,0,0,0,0,0,1,3,3.90,0.99,4.89,36.71,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,16250,22897,Chelsea (Home)
Romero,DEF,Spurs,5.0,2.9,0.0,i,0,0,0,0,0,4,1,1.25,1.39,2.64,28.32,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,43,2038,Chelsea (Home)
Danso,DEF,Spurs,4.2,0.2,2.8,a,0,0,0,0,0,0,0,0.26,0.42,0.68,19.11,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,874,502,Chelsea (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,14,14,Chelsea (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.31,0.32,12.01,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,51,74,Chelsea (Home)
Spence,DEF,Spurs,4.1,0.9,2.5,a,0,0,0,0,0,0,0,1.75,0.88,2.63,30.86,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,490,1188,Chelsea (Home)
Udogie,DEF,Spurs,4.3,0.3,1.0,a,0,0,0,0,0,0,1,0.70,0.16,0.86,18.51,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,386,246,Chelsea (Home)
Van de Ven,DEF,Spurs,4.4,17.5,2.5,a,0,0,0,0,0,4,1,0.37,2.79,3.16,41.95,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,8060,30412,Chelsea (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,2,Chelsea (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,14,Chelsea (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,79,Chelsea (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,6,Chelsea (Home)
Maddison,MID,Spurs,6.8,0.2,0.2,a,0,0,0,0,0,0,0,0.04,0.00,0.04,0.25,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,3012,500,Chelsea (Home)
Kudus,MID,Spurs,6.4,9.2,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,39,2045,Chelsea (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,36,21,Chelsea (Home)
Tel,MID,Spurs,6.2,0.3,3.8,a,0,0,0,0,0,4,2,2.06,2.32,4.37,16.50,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,8632,1188,Chelsea (Home)
Bentancur,MID,Spurs,5.2,0.2,2.8,a,0,0,0,0,0,1,1,0.80,0.72,1.52,22.86,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,520,306,Chelsea (Home)
Bergvall,MID,Spurs,5.2,0.2,0.8,a,0,0,0,0,0,1,3,0.43,1.23,1.66,13.66,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,72,237,Chelsea (Home)
Bissouma,MID,Spurs,5.2,0.0,1.0,a,0,0,0,0,0,0,0,0.10,0.36,0.46,12.21,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,51,49,Chelsea (Home)
Odobert,MID,Spurs,5.3,0.0,0.0,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,9,22,Chelsea (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,1,Chelsea (Home)
Gray,MID,Spurs,4.8,0.1,0.0,a,0,0,0,0,0,2,2,1.29,1.50,2.79,24.55,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,92,544,Chelsea (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
P.M.Sarr,MID,Spurs,4.5,1.0,0.2,a,0,0,0,0,0,2,3,1.08,1.50,2.58,26.27,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2527,2568,Chelsea (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,3,Chelsea (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.75,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,189,202,Chelsea (Home)
Solanke,FWD,Spurs,7.1,1.1,0.2,d,0,0,0,0,0,3,0,0.34,2.97,3.30,17.80,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,47,8574,Chelsea (Home)
Richarlison,FWD,Spurs,6.4,6.2,3.8,a,0,0,0,0,0,10,4,1.33,7.62,8.95,24.85,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,18571,20527,Chelsea (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,3,Chelsea (Home)
Scarlett,FWD,Spurs,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,210,Chelsea (Home)
J.Palhinha,MID,Spurs,5.5,0.8,3.5,a,0,0,0,0,0,4,3,0.63,2.22,2.85,31.71,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,2255,1843,Chelsea (Home)
Xavi,MID,Spurs,6.3,1.1,0.8,i,0,0,0,0,0,2,5,3.85,3.06,6.91,30.71,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,36,12976,Chelsea (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,1.0,a,0,0,0,0,0,1,1,1.63,2.05,3.68,24.51,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,1143,2043,Chelsea (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,21,37,Chelsea (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.36,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,17,38,Chelsea (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,0,0,Chelsea (Home)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,50,26,Chelsea (Home)
Gallagher,MID,Spurs,5.0,0.2,3.8,a,0,0,0,0,0,1,1,0.65,0.72,1.37,18.24,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,4049,2580,Chelsea (Home)
Souza,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.02,0.05,2.61,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,42,83,Chelsea (Home)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,19,20,Chelsea (Home)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,,,Chelsea,0.0,0.0,0.0,0.0,0,0,0,411,267,Chelsea (Home)
Adama,MID,West Ham,5.1,0.1,0.2,d,0,0,0,0,0,0,0,0.57,0.69,1.26,8.38,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,43,290,Leeds (Away)
Areola,GKP,West Ham,4.2,1.9,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,829,3070,Leeds (Away)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,91,Leeds (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,179,Leeds (Away)
Diouf,DEF,West Ham,4.1,2.4,2.0,a,90,0,0,0,3,0,6,2.50,0.57,3.07,42.06,0,0,0,0,1,0,1,False,3.0,1.0,Newcastle,20.2,50.7,19.0,9.0,3,0,0,6605,6805,Leeds (Away)
Emerson,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,5,Leeds (Away)
Kilman,DEF,West Ham,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,40,151,Leeds (Away)
Mavropanos,DEF,West Ham,4.5,1.9,3.2,a,90,0,0,0,3,3,0,0.69,2.47,3.16,39.44,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,33.6,1.5,3.0,3.8,10,0,3,18189,12305,Leeds (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,5,Leeds (Away)
Scarles,DEF,West Ham,4.3,0.0,0.0,a,0,0,0,0,0,0,1,0.32,0.18,0.50,13.38,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,26,33,Leeds (Away)
Todibo,DEF,West Ham,4.3,0.1,0.4,a,25,0,0,0,2,0,1,0.32,0.25,0.57,33.73,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,1.8,0.3,0.0,0.2,-4,0,0,147,87,Leeds (Away)
Wan-Bissaka,DEF,West Ham,4.1,4.3,0.8,a,62,0,0,0,2,0,3,1.00,0.00,1.00,35.44,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,7.0,1.7,0.0,0.9,2,0,1,2121,4276,Leeds (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,21,Leeds (Away)
L.Paquetá,MID,West Ham,5.9,1.0,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,267,Leeds (Away)
Souček,MID,West Ham,5.7,0.4,3.6,a,62,0,0,0,2,5,2,0.51,4.90,5.41,36.88,0,0,0,0,1,0,1,False,3.0,1.0,Newcastle,12.2,14.1,4.0,3.0,10,0,1,4533,1840,Leeds (Away)
Summerville,MID,West Ham,5.4,1.3,1.8,a,90,0,0,0,3,5,3,3.01,5.39,8.40,35.98,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,14.4,23.3,15.0,5.3,23,0,2,10153,8734,Leeds (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,5,Leeds (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,1,Leeds (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,11,Leeds (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,1,Leeds (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,8,Leeds (Away)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,153,Leeds (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,8,Leeds (Away)
Potts,MID,West Ham,4.3,0.5,0.2,a,0,0,0,0,0,0,1,1.06,0.21,1.27,21.35,0,0,0,0,0,0,0,False,3.0,1.0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,761,1236,Leeds (Away)
Bowen,FWD,West Ham,7.7,12.6,3.6,a,90,0,0,0,3,8,12,5.04,6.99,12.03,56.57,0,0,0,0,0,0,1,False,3.0,1.0,Newcastle,10.6,5.3,11.0,2.7,7,0,2,70316,110673,Leeds (Away)
