Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Triantis,MID,Sunderland,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,10,Man Utd (Away)
Isidor,FWD,Sunderland,5.0,1.4,2.0,a,18,0,0,0,0,5,1,0.20,4.42,4.62,19.22,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,4.0,2.0,0.6,3,0,1,2586,5899,Man Utd (Away)
Mayenda,FWD,Sunderland,5.1,0.5,0.0,a,0,0,0,0,0,2,0,0.22,2.13,2.35,12.67,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,184,578,Man Utd (Away)
Abdullahi,FWD,Sunderland,4.2,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,395,908,Man Utd (Away)
Luís Hemir,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,22,Man Utd (Away)
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,9,Man Utd (Away)
Xhaka,MID,Sunderland,5.1,3.2,4.2,a,90,0,1,0,1,1,6,3.17,0.98,4.15,43.13,0,0,0,0,1,0,1,False,1,1,Wolves,37.4,38.6,1.0,7.7,27,3,9,6192,7645,Man Utd (Away)
Roefs,GKP,Sunderland,4.8,8.4,3.8,a,90,0,0,6,1,0,0,0.10,0.00,0.10,47.50,0,0,0,0,1,0,1,False,1,1,Wolves,41.6,0.0,0.0,4.2,19,0,3,25227,36365,Man Utd (Away)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,274,Man Utd (Away)
Alderete,DEF,Sunderland,4.1,5.7,3.2,a,90,0,0,0,1,1,1,0.89,1.60,2.48,43.87,0,0,0,0,0,0,1,False,1,1,Wolves,17.4,0.4,4.0,2.2,6,0,4,14551,41529,Man Utd (Away)
Mukiele,DEF,Sunderland,4.6,8.6,6.0,a,90,1,0,0,1,3,5,2.24,1.47,3.71,42.16,0,0,0,0,0,0,1,False,1,1,Wolves,55.4,1.6,37.0,9.4,24,1,11,39629,51768,Man Utd (Away)
Geertruida,DEF,Sunderland,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.75,0.50,1.25,28.37,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,71,237,Man Utd (Away)
Brobbey,FWD,Sunderland,5.3,1.1,1.5,a,71,0,0,0,1,6,1,0.54,4.60,5.14,29.44,0,0,0,0,1,0,1,False,1,1,Wolves,0.0,12.2,7.0,1.7,4,0,1,12906,17217,Man Utd (Away)
Traoré,MID,Sunderland,5.5,0.0,0.0,d,0,0,0,0,0,1,1,0.25,0.48,0.73,9.74,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,9,16,Man Utd (Away)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,90,51,Man Utd (Away)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Man Utd (Away)
Jocelin.T,MID,Sunderland,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,5,0,Man Utd (Away)
Ellborg,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.10,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,326,1749,Man Utd (Away)
Angulo,MID,Sunderland,5.0,0.0,0.0,d,0,0,0,0,0,0,0,0.08,0.49,0.57,5.65,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,6,17,Man Utd (Away)
Whittaker,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,48,17,Man Utd (Away)
Jones,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Wolves,0.0,0.0,0.0,0.0,0,0,0,41,22,Man Utd (Away)
Vicario,GKP,Spurs,4.7,4.8,0.0,d,0,0,0,0,0,0,0,0.04,0.00,0.04,46.21,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,69,11023,Leeds (Away)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,108,309,Leeds (Away)
Kinsky,GKP,Spurs,3.9,1.7,2.8,a,90,0,0,0,1,0,0,0.00,0.00,0.00,3.17,0,0,0,0,0,0,1,False,1,2,Aston Villa,3.6,0.0,0.0,0.4,2,0,2,6498,6673,Leeds (Away)
Pedro Porro,DEF,Spurs,5.2,10.7,5.8,a,90,0,0,0,1,1,3,3.51,0.91,4.42,35.37,0,0,0,0,0,0,1,False,1,2,Aston Villa,23.8,21.3,1.0,4.6,17,0,4,21716,44740,Leeds (Away)
Romero,DEF,Spurs,5.0,2.9,0.2,i,0,0,0,0,0,4,1,1.25,1.39,2.64,28.32,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,42,4294,Leeds (Away)
Danso,DEF,Spurs,4.2,0.2,2.8,a,90,0,0,0,1,0,0,0.24,0.38,0.62,17.77,0,0,0,0,1,0,1,False,1,2,Aston Villa,22.8,0.8,26.0,5.0,13,0,3,577,1462,Leeds (Away)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,10,27,Leeds (Away)
Dragusin,DEF,Spurs,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.01,0.31,0.32,12.01,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,60,122,Leeds (Away)
Spence,DEF,Spurs,4.1,0.9,2.5,a,23,0,0,0,1,0,0,1.75,0.88,2.63,30.61,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.3,2.0,0.1,-4,0,1,1390,1437,Leeds (Away)
Udogie,DEF,Spurs,4.3,0.3,1.5,a,90,0,0,0,1,0,1,0.69,0.16,0.85,17.41,0,0,0,0,0,0,1,False,1,2,Aston Villa,11.4,23.1,2.0,3.7,7,0,2,51,947,Leeds (Away)
Van de Ven,DEF,Spurs,4.4,17.7,2.5,a,90,0,0,0,1,4,1,0.37,2.79,3.16,40.61,0,0,0,0,0,0,1,False,1,2,Aston Villa,6.8,0.8,0.0,0.8,9,0,2,7326,52832,Leeds (Away)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Away)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,16,Leeds (Away)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,73,Leeds (Away)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,13,Leeds (Away)
Maddison,MID,Spurs,6.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,964,689,Leeds (Away)
Kudus,MID,Spurs,6.4,9.2,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,26,2679,Leeds (Away)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,36,28,Leeds (Away)
Tel,MID,Spurs,6.2,0.2,2.0,a,90,0,1,0,0,3,2,1.94,2.22,4.15,15.40,1,0,0,0,1,0,1,False,1,2,Aston Villa,21.4,39.2,10.0,7.1,18,0,5,1637,833,Leeds (Away)
Bentancur,MID,Spurs,5.2,0.2,2.5,a,66,0,0,0,0,1,1,0.79,0.51,1.30,21.79,1,0,0,0,1,0,1,False,1,2,Aston Villa,12.8,6.4,0.0,1.9,15,0,2,561,707,Leeds (Away)
Bergvall,MID,Spurs,5.2,0.2,2.0,a,1,0,0,0,1,1,3,0.43,1.18,1.61,13.39,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,3,0,1,375,414,Leeds (Away)
Bissouma,MID,Spurs,5.2,0.0,1.0,a,23,0,0,0,1,0,0,0.10,0.36,0.46,12.21,0,0,0,0,0,0,0,False,1,2,Aston Villa,1.4,2.1,0.0,0.4,3,0,1,84,67,Leeds (Away)
Odobert,MID,Spurs,5.3,0.0,0.0,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,6,69,Leeds (Away)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,2,Leeds (Away)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,Leeds (Away)
Gray,MID,Spurs,4.8,0.1,0.8,a,0,0,0,0,0,2,2,1.29,1.50,2.79,24.55,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,166,998,Leeds (Away)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,0,Leeds (Away)
P.M.Sarr,MID,Spurs,4.5,1.0,0.5,a,1,0,0,0,1,2,3,1.08,1.50,2.58,26.27,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,1,0,1,48,8432,Leeds (Away)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,3,Leeds (Away)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.75,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,104,213,Leeds (Away)
Solanke,FWD,Spurs,7.1,1.3,1.2,i,0,0,0,0,0,3,0,0.34,2.97,3.30,17.80,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,822,88503,Leeds (Away)
Richarlison,FWD,Spurs,6.3,5.8,3.8,a,90,1,0,0,0,10,4,1.27,7.09,8.36,23.51,1,0,0,0,0,0,1,False,1,2,Aston Villa,37.6,0.9,40.0,7.9,33,3,9,7442,16123,Leeds (Away)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,4,Leeds (Away)
Scarlett,FWD,Spurs,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,259,Leeds (Away)
J.Palhinha,MID,Spurs,5.5,0.8,3.2,a,90,0,0,0,1,4,3,0.62,2.04,2.66,30.37,0,0,0,0,0,0,1,False,1,2,Aston Villa,19.4,3.8,7.0,3.0,18,0,2,2490,1402,Leeds (Away)
Xavi,MID,Spurs,6.4,1.4,3.8,i,0,0,0,0,0,2,5,3.85,3.06,6.91,30.71,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,3152,153771,Leeds (Away)
Kolo Muani,FWD,Spurs,6.9,0.4,1.2,a,66,0,0,0,0,1,1,1.41,2.05,3.46,23.17,1,0,0,0,1,0,1,False,1,2,Aston Villa,12.4,10.5,42.0,6.5,8,0,1,885,3897,Leeds (Away)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,26,47,Leeds (Away)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.36,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,19,44,Leeds (Away)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,0,3,Leeds (Away)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,42,36,Leeds (Away)
Gallagher,MID,Spurs,5.0,0.1,4.2,a,90,1,0,0,1,1,1,0.61,0.64,1.25,16.90,0,0,0,0,1,0,1,False,1,2,Aston Villa,45.0,5.1,7.0,5.7,33,3,9,776,1078,Leeds (Away)
Souza,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.02,0.05,2.61,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,42,104,Leeds (Away)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,34,19,Leeds (Away)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,2,Aston Villa,0.0,0.0,0.0,0.0,0,0,0,392,396,Leeds (Away)
Adama,MID,West Ham,5.1,0.2,0.5,a,16,0,0,0,1,0,0,0.57,0.69,1.26,8.38,0,0,0,0,0,0,0,False,3,0,Brentford,4.2,5.3,2.0,1.2,3,0,1,107,284,Arsenal (Away)
Areola,GKP,West Ham,4.2,1.9,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,820,3958,Arsenal (Away)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,126,Arsenal (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,196,Arsenal (Away)
Diouf,DEF,West Ham,4.1,2.4,3.5,a,73,0,0,0,2,0,6,2.29,0.53,2.82,39.15,0,0,0,0,0,0,1,False,3,0,Brentford,11.0,16.1,17.0,4.4,8,0,1,6202,13302,Arsenal (Away)
Emerson,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,11,Arsenal (Away)
Kilman,DEF,West Ham,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,56,215,Arsenal (Away)
Mavropanos,DEF,West Ham,4.5,2.0,7.5,a,90,0,0,0,3,3,0,0.60,2.42,3.02,36.53,0,1,0,0,0,0,1,False,3,0,Brentford,7.0,1.0,2.0,1.0,-7,0,-1,40696,23256,Arsenal (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,6,Arsenal (Away)
Scarles,DEF,West Ham,4.3,0.0,0.0,a,2,0,0,0,0,0,1,0.32,0.18,0.50,13.38,0,0,0,0,1,0,0,False,3,0,Brentford,4.0,10.4,0.0,1.4,2,0,0,25,47,Arsenal (Away)
Todibo,DEF,West Ham,4.3,0.1,0.2,a,0,0,0,0,0,0,1,0.31,0.25,0.56,31.71,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,77,123,Arsenal (Away)
Wan-Bissaka,DEF,West Ham,4.1,4.3,0.2,a,25,0,0,0,1,0,3,0.93,0.00,0.93,33.25,0,0,0,0,0,0,0,False,3,0,Brentford,8.8,0.8,0.0,1.0,2,0,1,1064,11062,Arsenal (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,32,Arsenal (Away)
L.Paquetá,MID,West Ham,5.9,1.1,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,422,Arsenal (Away)
Souček,MID,West Ham,5.7,0.4,4.5,a,90,0,0,0,3,5,2,0.49,4.90,5.39,34.69,0,0,0,0,0,0,1,False,3,0,Brentford,15.2,13.9,11.0,4.0,9,0,2,7776,1676,Arsenal (Away)
Summerville,MID,West Ham,5.5,1.4,2.2,a,87,0,0,0,3,5,3,2.77,5.27,8.04,33.07,0,0,0,0,1,0,1,False,3,0,Brentford,8.4,28.8,2.0,3.9,3,0,1,11571,15184,Arsenal (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,6,Arsenal (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,3,Arsenal (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,4,Arsenal (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,4,Arsenal (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,10,Arsenal (Away)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,180,Arsenal (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,16,Arsenal (Away)
Potts,MID,West Ham,4.3,0.5,0.5,a,0,0,0,0,0,0,1,1.06,0.21,1.27,21.35,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,2058,1527,Arsenal (Away)
Bowen,FWD,West Ham,7.8,14.1,7.0,a,87,0,0,0,3,8,12,4.94,6.73,11.67,53.66,0,0,0,0,0,0,1,False,3,0,Brentford,11.6,54.0,13.0,7.9,14,0,2,214783,133392,Arsenal (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,74,Arsenal (Away)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,0,225,Arsenal (Away)
Walker-Peters,DEF,West Ham,4.2,0.3,3.8,a,64,0,0,0,2,1,0,0.37,1.13,1.50,26.03,0,0,0,0,0,0,1,False,3,0,Brentford,6.6,1.6,2.0,1.0,1,0,1,986,887,Arsenal (Away)
Wilson,FWD,West Ham,5.8,0.5,1.8,a,25,0,0,0,1,6,2,0.38,6.86,7.24,19.23,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,1.3,2.0,0.3,1,0,1,1119,1043,Arsenal (Away)
Hermansen,GKP,West Ham,4.2,0.8,4.2,a,90,0,0,4,3,0,0,0.01,0.00,0.01,19.48,0,0,0,0,0,0,1,False,3,0,Brentford,30.0,0.0,0.0,3.0,8,0,2,7151,8416,Arsenal (Away)
M.Fernandes,MID,West Ham,5.5,0.4,3.2,a,90,0,0,0,3,3,3,2.56,1.29,3.85,43.80,0,0,0,0,0,0,1,False,3,0,Brentford,16.2,6.2,0.0,2.2,17,0,4,3242,5529,Arsenal (Away)
S.Magassa,MID,West Ham,5.0,0.0,0.5,a,2,0,0,0,0,1,0,0.32,0.44,0.76,19.03,0,0,0,0,0,0,0,False,3,0,Brentford,0.6,0.3,0.0,0.1,3,0,1,28,59,Arsenal (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,167,134,Arsenal (Away)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.49,0.12,0.61,3.21,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,56,75,Arsenal (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,89,89,Arsenal (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.2,a,0,0,0,0,0,0,0,0.04,0.07,0.11,1.08,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,106,78,Arsenal (Away)
Pablo,FWD,West Ham,5.4,0.0,2.8,a,90,0,0,0,3,0,1,0.39,0.82,1.21,10.67,0,0,0,0,0,0,1,False,3,0,Brentford,19.0,32.6,23.0,7.5,13,0,2,254,364,Arsenal (Away)
Taty,FWD,West Ham,5.5,0.2,3.8,a,64,0,0,0,2,4,1,0.79,4.26,5.05,16.66,0,0,0,0,1,0,1,False,3,0,Brentford,1.2,17.9,32.0,5.1,0,0,1,1943,7900,Arsenal (Away)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,65,32,Arsenal (Away)
Disasi,DEF,West Ham,4.5,0.2,4.8,a,90,0,0,0,3,0,0,0.01,1.10,1.11,14.04,0,0,0,0,0,0,1,False,3,0,Brentford,11.0,0.8,2.0,1.4,1,0,1,1903,2779,Arsenal (Away)
Herrick,GKP,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,3,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,67,44,Arsenal (Away)
Johnstone,GKP,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,64,269,Brighton (Home)
José Sá,GKP,Wolves,4.2,1.1,0.8,d,0,0,0,0,0,0,0,0.03,0.00,0.03,32.67,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,2861,4508,Brighton (Home)
Bentley,GKP,Wolves,3.9,0.5,1.0,a,90,0,0,1,1,0,0,0.00,0.00,0.00,3.48,0,0,0,0,0,0,1,True,1,1,Sunderland,13.4,0.0,0.0,1.3,10,0,2,844,1119,Brighton (Home)
Agbadou,DEF,Wolves,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,0,48,Brighton (Home)
Doherty,DEF,Wolves,4.4,0.1,0.5,a,0,0,0,0,0,0,0,0.19,0.09,0.28,14.13,0,0,0,0,0,0,0,True,1,1,Sunderland,0.0,0.0,0.0,0.0,0,0,0,217,76,Brighton (Home)
H.Bueno,DEF,Wolves,4.3,0.2,2.0,a,77,0,1,0,1,1,3,3.46,0.78,4.24,38.85,0,0,0,0,0,0,1,True,1,1,Sunderland,30.0,42.8,10.0,8.3,23,0,5,1774,2294,Brighton (Home)
Mosquera,DEF,Wolves,4.3,0.1,0.5,a,90,0,0,0,1,0,0,0.56,1.74,2.30,32.23,0,0,0,0,0,0,1,True,1,1,Sunderland,15.0,2.3,11.0,2.8,8,0,2,143,345,Brighton (Home)
