Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Kilman,DEF,West Ham,4.4,0.2,2.3,a,90,0,0,0,3,0,0,0.03,0.39,0.42,5.44,0,0,0,0,0,0,1,True,0,3,Spurs,21.0,0.3,7.0,2.8,-3,0,1,2201,3056,Crystal Palace (Away)
Mavropanos,DEF,West Ham,4.4,0.1,3.0,a,90,0,0,0,3,0,0,0.02,0.06,0.08,2.02,0,0,0,0,0,0,1,True,0,3,Spurs,26.8,0.6,0.0,2.7,2,0,3,651,395,Crystal Palace (Away)
N.Aguerd,DEF,West Ham,4.4,0.1,0.7,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,200,3942,Crystal Palace (Away)
Scarles,DEF,West Ham,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,114,359,Crystal Palace (Away)
Todibo,DEF,West Ham,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.26,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,474,1581,Crystal Palace (Away)
Wan-Bissaka,DEF,West Ham,4.3,11.3,0.0,i,0,0,0,0,0,0,0,0.13,0.00,0.13,3.42,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,12605,373969,Crystal Palace (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,1503,Crystal Palace (Away)
L.Paquetá,MID,West Ham,5.9,3.9,7.0,a,67,0,0,0,3,2,0,0.23,1.43,1.66,4.93,0,0,0,0,0,0,1,True,0,3,Spurs,0.0,14.7,4.0,1.9,4,0,2,280879,60173,Crystal Palace (Away)
Souček,MID,West Ham,5.8,0.3,1.0,s,53,0,0,0,3,0,0,0.00,0.17,0.17,3.66,0,0,0,0,0,1,1,True,0,3,Spurs,14.6,0.9,17.0,3.3,-2,0,-2,1228,8690,Crystal Palace (Away)
Ward-Prowse,MID,West Ham,5.9,0.3,2.3,a,90,0,0,0,3,0,0,0.68,0.11,0.79,4.96,0,0,0,0,0,0,1,True,0,3,Spurs,13.6,30.7,0.0,4.4,20,0,2,1475,4734,Crystal Palace (Away)
Summerville,MID,West Ham,5.5,0.1,3.0,a,60,0,0,0,2,0,2,0.03,0.00,0.03,0.67,0,0,0,0,0,0,1,True,0,3,Spurs,9.8,2.1,0.0,1.2,11,0,2,5029,1245,Crystal Palace (Away)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,3385,Crystal Palace (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,52,735,Crystal Palace (Away)
G.Rodriguez,MID,West Ham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.03,0.06,0.60,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,245,607,Crystal Palace (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.3,a,29,0,0,0,1,0,0,0.00,0.00,0.00,0.65,0,0,0,0,0,0,0,True,0,3,Spurs,1.4,0.0,0.0,0.1,2,0,1,53,404,Crystal Palace (Away)
Earthy,MID,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,334,735,Crystal Palace (Away)
Irving,MID,West Ham,4.4,0.2,0.7,a,1,0,0,0,0,0,0,0.06,0.00,0.06,0.45,0,0,0,0,0,0,0,True,0,3,Spurs,5.0,0.0,0.0,0.5,3,0,1,1216,3083,Crystal Palace (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,198,2424,Crystal Palace (Away)
Potts,MID,West Ham,4.4,0.8,0.3,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.12,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,16677,12126,Crystal Palace (Away)
Bowen,FWD,West Ham,7.7,6.5,4.3,a,90,0,0,0,3,1,0,0.22,0.43,0.65,5.44,0,0,0,0,0,0,1,True,0,3,Spurs,12.4,4.4,39.0,5.6,12,0,2,42331,141723,Crystal Palace (Away)
Füllkrug,FWD,West Ham,5.8,1.2,1.0,a,0,0,0,0,0,0,0,0.10,0.29,0.39,2.84,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,5306,73314,Crystal Palace (Away)
Marshall,FWD,West Ham,4.4,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,8823,10401,Crystal Palace (Away)
Walker-Peters,DEF,West Ham,4.4,0.4,2.7,a,90,0,0,0,3,0,0,0.02,0.04,0.06,2.33,0,0,0,0,0,0,1,True,0,3,Spurs,14.6,13.0,0.0,2.8,2,0,1,4673,3559,Crystal Palace (Away)
Wilson,FWD,West Ham,5.9,0.5,3.0,a,22,0,0,0,0,1,0,0.04,1.09,1.13,1.90,0,0,0,0,0,0,0,True,0,3,Spurs,0.2,0.1,0.0,0.0,3,0,1,10854,6646,Crystal Palace (Away)
Hermansen,GKP,West Ham,4.5,0.3,2.7,a,90,0,0,2,3,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,1,True,0,3,Spurs,19.2,0.0,0.0,1.9,2,0,1,3317,3823,Crystal Palace (Away)
M.Fernandes,MID,West Ham,5.5,0.0,2.5,a,60,0,0,0,2,0,0,0.25,0.00,0.25,1.33,0,0,0,0,0,0,1,True,0,3,Spurs,6.4,28.3,4.0,3.9,10,0,2,1690,423,Crystal Palace (Away)
S.Magassa,MID,West Ham,5.0,0.0,1.0,a,29,0,0,0,1,0,0,0.00,0.00,0.00,0.65,0,0,0,0,0,0,0,True,0,3,Spurs,9.6,1.3,0.0,1.1,6,0,1,93,24,Crystal Palace (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0,3,Spurs,0.0,0.0,0.0,0.0,0,0,0,381,40,Crystal Palace (Away)
Johnstone,GKP,Wolves,4.5,0.1,1.0,a,90,0,0,3,1,0,0,0.00,0.00,0.00,1.55,0,0,0,0,0,0,1,False,1,0,Newcastle,31.2,0.0,0.0,3.1,17,0,3,272,1070,Leeds (Away)
José Sá,GKP,Wolves,4.5,1.6,1.3,a,0,0,0,0,0,0,0,0.03,0.00,0.03,5.69,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,4810,17781,Leeds (Away)
Bentley,GKP,Wolves,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1696,4123,Leeds (Away)
Agbadou,DEF,Wolves,4.5,0.4,3.0,a,90,0,0,0,1,0,0,0.15,0.25,0.40,7.24,0,0,0,0,0,0,1,False,1,0,Newcastle,37.0,4.6,0.0,4.2,10,0,4,2055,8810,Leeds (Away)
Doherty,DEF,Wolves,4.4,0.1,0.3,a,0,0,0,0,0,0,0,0.03,0.00,0.03,3.76,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,247,2294,Leeds (Away)
H.Bueno,DEF,Wolves,4.4,0.1,1.7,a,90,0,0,0,1,0,0,0.26,0.06,0.32,4.20,0,0,0,0,0,0,1,False,1,0,Newcastle,29.6,29.8,8.0,6.7,11,0,4,53,1327,Leeds (Away)
Mosquera,DEF,Wolves,4.4,0.1,0.7,a,65,0,0,0,1,0,0,0.00,0.00,0.00,1.35,0,0,0,0,0,0,1,False,1,0,Newcastle,11.8,0.2,0.0,1.2,4,0,2,293,632,Leeds (Away)
R.Gomes,DEF,Wolves,4.5,0.1,3.0,a,76,0,0,0,1,1,0,0.01,0.63,0.64,1.80,0,0,0,0,0,0,1,False,1,0,Newcastle,10.2,1.3,27.0,3.9,9,0,2,997,675,Leeds (Away)
S.Bueno,DEF,Wolves,4.4,0.0,1.3,a,0,0,0,0,0,0,0,0.05,0.00,0.05,2.39,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,122,343,Leeds (Away)
Toti,DEF,Wolves,4.4,0.1,1.0,a,90,0,0,0,1,0,0,0.02,0.04,0.06,6.67,0,0,0,0,0,0,1,False,1,0,Newcastle,15.4,2.0,19.0,3.6,11,0,2,479,1443,Leeds (Away)
Hoever,DEF,Wolves,4.0,1.3,0.3,d,0,0,0,0,0,0,0,0.24,0.00,0.24,2.85,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,672,41519,Leeds (Away)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,125,Leeds (Away)
Pedro Lima,DEF,Wolves,4.0,0.7,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,574,18687,Leeds (Away)
Pond,DEF,Wolves,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,1928,10945,Leeds (Away)
Hee Chan,MID,Wolves,5.9,0.3,3.3,a,76,0,0,0,1,1,0,0.03,0.56,0.59,3.57,0,0,0,0,0,0,1,False,1,0,Newcastle,0.6,0.7,28.0,2.9,6,0,2,4140,2426,Leeds (Away)
André,MID,Wolves,5.4,0.1,1.3,a,65,0,0,0,1,0,0,0.03,0.00,0.03,5.89,0,0,0,0,1,0,1,False,1,0,Newcastle,2.4,0.9,0.0,0.3,7,0,1,335,1191,Leeds (Away)
Bellegarde,MID,Wolves,5.4,0.1,1.0,a,24,0,0,0,0,0,0,0.15,0.13,0.28,3.32,0,0,0,0,0,0,0,False,1,0,Newcastle,1.6,4.6,2.0,0.8,4,0,1,161,1201,Leeds (Away)
Fer López,MID,Wolves,5.4,0.0,0.7,a,13,0,0,0,0,0,0,0.10,0.11,0.21,0.59,0,0,0,0,0,0,0,False,1,0,Newcastle,3.6,11.6,2.0,1.7,5,0,1,134,481,Leeds (Away)
Gomes,MID,Wolves,5.4,0.1,2.0,a,90,0,0,0,1,0,0,0.18,0.01,0.19,7.24,0,0,0,0,1,0,1,False,1,0,Newcastle,18.2,16.7,2.0,3.7,14,0,3,422,1306,Leeds (Away)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,59,Leeds (Away)
Munetsi,MID,Wolves,5.5,0.1,2.3,a,24,0,0,0,0,0,1,0.09,0.14,0.23,5.89,0,0,0,0,1,0,0,False,1,0,Newcastle,0.0,1.6,2.0,0.2,-1,0,0,1024,1003,Leeds (Away)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,14,Leeds (Away)
Chirewa,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,5616,4237,Leeds (Away)
Edozie,MID,Wolves,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,10194,5555,Leeds (Away)
Gonzalez,MID,Wolves,4.4,1.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,29171,19199,Leeds (Away)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,0,671,Leeds (Away)
Strand Larsen,FWD,Wolves,6.4,1.7,0.7,d,0,0,0,0,0,0,0,0.02,0.48,0.50,3.41,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,5643,170040,Leeds (Away)
Fábio Silva,FWD,Wolves,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,893,13893,Leeds (Away)
Kalajdžić,FWD,Wolves,4.9,0.1,0.3,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,895,2033,Leeds (Away)
Chiwome,FWD,Wolves,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,230,769,Leeds (Away)
Fraser,FWD,Wolves,4.4,2.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,20498,34721,Leeds (Away)
J.Arias,MID,Wolves,5.3,0.3,1.3,a,24,0,0,0,0,0,0,0.05,0.21,0.26,3.02,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.8,7.0,0.7,1,0,1,758,13505,Leeds (Away)
Møller Wolfe,DEF,Wolves,4.5,0.1,1.7,a,0,0,0,0,0,0,1,0.12,0.00,0.12,3.04,0,0,0,0,0,0,0,False,1,0,Newcastle,0.0,0.0,0.0,0.0,0,0,0,426,822,Leeds (Away)
Tchatchoua,DEF,Wolves,4.5,0.0,1.0,a,13,0,0,0,0,0,0,0.03,0.00,0.03,2.58,0,0,0,0,0,0,0,False,1,0,Newcastle,0.2,1.2,2.0,0.3,3,0,1,293,241,Leeds (Away)
Krejčí,DEF,Wolves,4.5,0.0,0.5,a,90,0,0,0,1,0,0,0.16,0.00,0.16,1.55,0,0,0,0,1,0,1,False,1,0,Newcastle,8.2,15.6,0.0,2.4,8,0,1,446,78,Leeds (Away)
Tolu,FWD,Wolves,5.5,0.1,2.0,a,65,0,0,0,1,0,0,0.00,0.00,0.00,1.35,0,0,0,0,0,0,1,False,1,0,Newcastle,4.4,1.8,4.0,1.0,7,0,2,2800,311,Leeds (Away)
