Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Kilman,DEF,West Ham,4.4,0.2,3.0,a,90,0,0,0,2,0,0,0.03,0.39,0.42,7.75,0,0,0,0,1,0,1,True,1,2,Crystal Palace,30.2,1.1,0.0,3.1,8,0,2,1696,2022,Everton (Home)
Mavropanos,DEF,West Ham,4.4,0.1,4.0,a,90,0,0,0,2,0,0,0.03,0.28,0.31,4.33,0,0,0,0,0,0,1,True,1,2,Crystal Palace,31.6,0.6,35.0,6.7,11,0,3,1561,415,Everton (Home)
N.Aguerd,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1905,Everton (Home)
Scarles,DEF,West Ham,4.4,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,121,236,Everton (Home)
Todibo,DEF,West Ham,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.26,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,321,1081,Everton (Home)
Wan-Bissaka,DEF,West Ham,4.3,8.6,0.0,i,0,0,0,0,0,0,0,0.13,0.00,0.13,3.42,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,4433,324402,Everton (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,856,Everton (Home)
L.Paquetá,MID,West Ham,5.9,3.4,4.3,a,90,0,0,0,2,2,0,0.31,1.46,1.77,7.24,0,0,0,0,1,0,1,True,1,2,Crystal Palace,11.2,34.4,13.0,5.9,6,0,1,118911,48494,Everton (Home)
Souček,MID,West Ham,5.7,0.3,0.3,s,0,0,0,0,0,0,0,0.00,0.17,0.17,3.66,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,139,17506,Everton (Home)
Ward-Prowse,MID,West Ham,5.8,0.2,2.3,a,90,0,0,0,2,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,1,True,1,2,Crystal Palace,10.2,26.6,2.0,3.9,15,0,2,1726,3343,Everton (Home)
Summerville,MID,West Ham,5.5,0.1,3.7,a,77,0,0,0,2,0,2,0.23,0.00,0.23,2.85,0,0,0,0,0,0,1,True,1,2,Crystal Palace,1.0,12.2,6.0,1.9,3,0,2,2434,977,Everton (Home)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1206,Everton (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,391,Everton (Home)
G.Rodriguez,MID,West Ham,4.9,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.03,0.06,0.60,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,166,476,Everton (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.7,a,12,0,0,0,0,0,0,0.00,0.07,0.07,0.79,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,4.0,0.2,1,0,1,87,139,Everton (Home)
Earthy,MID,West Ham,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,428,533,Everton (Home)
Irving,MID,West Ham,4.4,0.3,0.7,a,0,0,0,0,0,0,0,0.06,0.00,0.06,0.45,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,2964,1975,Everton (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,0,1352,Everton (Home)
Potts,MID,West Ham,4.4,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.12,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,19441,8524,Everton (Home)
Bowen,FWD,West Ham,7.7,6.4,6.7,a,90,1,0,0,2,2,0,0.45,0.67,1.12,7.75,0,0,0,0,0,0,1,True,1,2,Crystal Palace,40.8,20.4,23.0,8.4,31,3,9,33901,99557,Everton (Home)
Füllkrug,FWD,West Ham,5.7,1.1,1.0,a,31,0,0,0,1,0,0,0.13,0.29,0.42,3.39,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,10.6,2.0,1.2,1,0,1,4962,24889,Everton (Home)
Marshall,FWD,West Ham,4.4,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,8403,6245,Everton (Home)
Walker-Peters,DEF,West Ham,4.4,0.3,2.7,a,90,0,0,0,2,0,0,0.04,0.14,0.18,4.64,0,0,0,0,0,0,1,True,1,2,Crystal Palace,17.4,6.4,26.0,5.0,13,0,1,3089,2710,Everton (Home)
Wilson,FWD,West Ham,5.9,0.4,3.0,a,58,0,0,0,1,1,0,0.04,1.09,1.13,3.66,0,0,0,0,0,0,1,True,1,2,Crystal Palace,4.2,1.5,4.0,1.0,1,0,1,7206,5921,Everton (Home)
Hermansen,GKP,West Ham,4.5,0.3,2.7,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,3546,2603,Everton (Home)
M.Fernandes,MID,West Ham,5.5,0.0,2.3,a,77,0,0,0,2,0,0,0.26,0.00,0.26,3.51,0,0,0,0,0,0,1,True,1,2,Crystal Palace,8.6,4.8,0.0,1.3,11,0,2,634,390,Everton (Home)
S.Magassa,MID,West Ham,5.0,0.0,1.0,a,12,0,0,0,0,0,0,0.00,0.00,0.00,0.79,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.4,0.0,0.0,2,0,1,80,65,Everton (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,2,Crystal Palace,0.0,0.0,0.0,0.0,0,0,0,619,144,Everton (Home)
Johnstone,GKP,Wolves,4.5,0.1,1.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,1.55,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,1315,683,Spurs (Home)
José Sá,GKP,Wolves,4.5,1.5,0.7,a,90,0,0,1,3,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,1,True,1,3,Leeds,7.8,0.0,0.0,0.8,0,0,1,3994,13595,Spurs (Home)
Bentley,GKP,Wolves,4.0,0.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,1492,2786,Spurs (Home)
Agbadou,DEF,Wolves,4.5,0.3,2.7,a,90,0,0,0,3,0,0,0.26,0.38,0.64,7.72,0,0,0,0,0,0,1,True,1,3,Leeds,35.0,21.9,30.0,8.7,16,0,3,6141,3080,Spurs (Home)
Doherty,DEF,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,3.76,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,504,1596,Spurs (Home)
H.Bueno,DEF,Wolves,4.4,0.1,2.0,a,45,0,0,0,0,0,0,0.53,0.06,0.59,4.27,0,0,0,0,0,0,0,True,1,3,Leeds,20.0,52.5,0.0,7.3,12,0,1,1332,402,Spurs (Home)
Mosquera,DEF,Wolves,4.4,0.1,1.0,a,71,0,0,0,3,0,0,0.00,0.05,0.05,1.83,0,0,0,0,0,0,1,True,1,3,Leeds,7.4,0.3,21.0,2.9,5,0,1,410,336,Spurs (Home)
R.Gomes,DEF,Wolves,4.5,0.1,3.0,a,45,0,0,0,3,1,0,0.14,0.66,0.80,2.22,0,0,0,0,0,0,1,True,1,3,Leeds,7.2,16.3,6.0,3.0,-4,0,0,4620,850,Spurs (Home)
S.Bueno,DEF,Wolves,4.4,0.0,1.0,a,0,0,0,0,0,0,0,0.05,0.00,0.05,2.39,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,188,360,Spurs (Home)
Toti,DEF,Wolves,4.4,0.1,2.0,a,71,0,0,0,3,0,0,0.03,0.04,0.07,7.15,0,0,0,0,0,0,1,True,1,3,Leeds,9.2,1.3,0.0,1.1,5,0,1,930,965,Spurs (Home)
Hoever,DEF,Wolves,4.0,1.2,0.0,a,0,0,0,0,0,0,0,0.24,0.00,0.24,2.85,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,82,20526,Spurs (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,51,Spurs (Home)
Pedro Lima,DEF,Wolves,4.0,0.6,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,10763,Spurs (Home)
Pond,DEF,Wolves,4.0,1.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,1452,7202,Spurs (Home)
Hee Chan,MID,Wolves,5.9,0.2,3.0,a,0,0,0,0,0,1,0,0.03,0.56,0.59,3.57,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,14507,2758,Spurs (Home)
André,MID,Wolves,5.4,0.1,1.3,a,18,0,0,0,0,0,0,0.05,0.02,0.07,5.89,0,0,0,0,0,0,0,True,1,3,Leeds,4.6,4.9,2.0,1.2,9,0,1,430,843,Spurs (Home)
Bellegarde,MID,Wolves,5.4,0.1,1.0,a,45,0,0,0,3,0,0,0.19,0.13,0.32,3.74,0,0,0,0,0,0,1,True,1,3,Leeds,3.8,11.3,2.0,1.7,3,0,1,158,739,Spurs (Home)
Fer López,MID,Wolves,5.4,0.0,1.7,a,45,0,1,0,3,0,1,0.50,0.11,0.61,1.01,0,0,0,0,1,0,1,True,1,3,Leeds,20.0,28.8,2.0,5.1,13,0,3,87,296,Spurs (Home)
Gomes,MID,Wolves,5.4,0.1,3.0,a,90,0,0,0,3,0,0,0.29,0.24,0.53,7.72,0,0,0,0,0,0,1,True,1,3,Leeds,19.6,12.9,12.0,4.5,18,0,4,1178,948,Spurs (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,36,Spurs (Home)
Munetsi,MID,Wolves,5.5,0.0,2.0,a,45,0,0,0,0,0,1,0.09,0.52,0.61,5.96,0,0,0,0,0,0,0,True,1,3,Leeds,4.0,1.9,33.0,3.9,4,0,1,697,914,Spurs (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,5,Spurs (Home)
Chirewa,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,4944,3194,Spurs (Home)
Edozie,MID,Wolves,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,7533,4518,Spurs (Home)
Gonzalez,MID,Wolves,4.4,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,33581,16008,Spurs (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,340,Spurs (Home)
Strand Larsen,FWD,Wolves,6.4,1.5,0.3,a,45,0,0,0,0,0,0,0.14,0.52,0.66,3.48,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,1.6,10.0,0.9,2,0,1,3441,64476,Spurs (Home)
Fábio Silva,FWD,Wolves,4.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,6518,Spurs (Home)
Kalajdžić,FWD,Wolves,4.9,0.1,0.3,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1425,Spurs (Home)
Chiwome,FWD,Wolves,4.5,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,119,377,Spurs (Home)
Fraser,FWD,Wolves,4.4,2.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,42378,20511,Spurs (Home)
J.Arias,MID,Wolves,5.2,0.3,1.3,a,18,0,0,0,0,0,0,0.11,0.21,0.32,3.02,0,0,0,0,0,0,0,True,1,3,Leeds,6.8,29.1,10.0,4.6,5,0,1,1081,6605,Spurs (Home)
Møller Wolfe,DEF,Wolves,4.5,0.1,1.3,a,0,0,0,0,0,0,1,0.12,0.00,0.12,3.04,0,0,0,0,0,0,0,True,1,3,Leeds,0.0,0.0,0.0,0.0,0,0,0,238,722,Spurs (Home)
Tchatchoua,DEF,Wolves,4.5,0.0,1.0,a,90,0,0,0,3,0,0,0.04,0.00,0.04,3.06,0,0,0,0,0,0,1,True,1,3,Leeds,22.0,30.8,6.0,5.9,8,0,1,169,179,Spurs (Home)
Krejčí,DEF,Wolves,4.5,0.0,2.7,a,90,1,0,0,3,1,0,0.20,0.68,0.88,2.03,0,0,0,0,0,0,1,True,1,3,Leeds,49.4,13.6,17.0,8.0,8,0,7,601,88,Spurs (Home)
Tolu,FWD,Wolves,5.5,0.1,2.0,a,90,0,0,0,3,0,0,0.03,0.22,0.25,1.83,0,0,0,0,0,0,1,True,1,3,Leeds,5.0,13.0,47.0,6.5,8,0,2,5982,966,Spurs (Home)
