Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Xavi,MID,Spurs,6.5,1.3,4.2,a,90,1,1,0,0,1,2,1.30,0.82,2.12,9.95,1,0,0,0,0,0,1,True,2,0,Brentford,55.4,16.3,28.0,10.0,47,3,14,686,8967,Nott'm Forest (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,1.5,a,73,0,0,0,0,0,0,0.13,0.65,0.78,6.30,1,0,0,0,0,0,1,True,2,0,Brentford,7.6,13.6,37.0,5.8,-1,0,2,5616,4964,Nott'm Forest (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,65,93,Nott'm Forest (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,92,77,Nott'm Forest (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,0,Brentford,0.0,0.0,0.0,0.0,0,0,0,57,30,Nott'm Forest (Home)
Igor,DEF,West Ham,4.5,0.1,0.8,a,0,0,0,0,0,0,0,0.00,0.00,0.00,4.66,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,124,585,Aston Villa (Away)
Areola,GKP,West Ham,4.3,2.1,4.2,a,90,0,0,4,1,0,1,0.00,0.00,0.00,19.91,0,0,0,0,0,0,1,False,1,1,Brighton,29.4,0.0,0.0,2.9,13,0,3,7431,4198,Aston Villa (Away)
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,658,Aston Villa (Away)
Hegyi,GKP,West Ham,3.9,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,738,434,Aston Villa (Away)
Diouf,DEF,West Ham,4.1,2.3,3.2,a,82,0,0,0,0,0,4,0.81,0.34,1.15,23.34,1,0,0,0,0,0,1,False,1,1,Brighton,8.0,1.0,5.0,1.4,19,0,6,2254,16889,Aston Villa (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,101,Aston Villa (Away)
Kilman,DEF,West Ham,4.2,0.2,2.0,a,90,0,0,0,1,0,0,0.21,0.53,0.74,22.93,0,0,0,0,0,0,1,False,1,1,Brighton,25.2,0.2,2.0,2.7,6,0,4,156,821,Aston Villa (Away)
Mavropanos,DEF,West Ham,4.4,0.0,2.8,a,90,0,0,0,1,0,0,0.27,0.67,0.94,13.00,0,0,0,0,0,0,1,False,1,1,Brighton,32.2,1.3,32.0,6.6,9,0,4,193,97,Aston Villa (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,49,Aston Villa (Away)
Scarles,DEF,West Ham,4.3,0.0,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,2.14,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,11,44,Aston Villa (Away)
Todibo,DEF,West Ham,4.3,0.1,3.0,a,90,0,0,0,1,0,1,0.23,0.05,0.28,16.36,0,0,0,0,0,0,1,False,1,1,Brighton,25.2,10.7,2.0,3.8,7,0,2,353,233,Aston Villa (Away)
Wan-Bissaka,DEF,West Ham,4.2,5.2,2.5,a,90,0,0,0,1,0,1,0.49,0.00,0.49,18.65,0,0,0,0,0,0,1,False,1,1,Brighton,27.0,46.2,2.0,7.5,14,0,4,6136,13417,Aston Villa (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,157,Aston Villa (Away)
L.Paquetá,MID,West Ham,5.9,1.4,0.5,a,81,0,0,0,0,3,1,1.36,1.90,3.26,17.82,1,0,0,0,0,0,1,False,1,1,Brighton,15.4,44.7,7.0,6.7,19,0,3,2603,14621,Aston Villa (Away)
Souček,MID,West Ham,5.7,0.3,1.2,a,8,0,0,0,1,2,1,0.03,2.28,2.31,13.54,0,0,0,0,0,0,0,False,1,1,Brighton,1.0,0.0,0.0,0.1,2,0,1,1372,2004,Aston Villa (Away)
Ward-Prowse,MID,West Ham,5.6,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,335,567,Aston Villa (Away)
Summerville,MID,West Ham,5.5,0.1,0.8,a,71,0,0,0,0,0,3,0.47,1.27,1.74,11.87,1,0,0,0,0,0,1,False,1,1,Brighton,0.6,3.8,25.0,2.9,0,0,3,51,1569,Aston Villa (Away)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,49,Aston Villa (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,17,Aston Villa (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.5,a,63,0,0,0,0,0,0,0.04,0.03,0.07,1.78,1,0,0,0,1,0,1,False,1,1,Brighton,1.8,1.9,0.0,0.4,5,0,2,40,90,Aston Villa (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.5,a,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,33,42,Aston Villa (Away)
Earthy,MID,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,123,124,Aston Villa (Away)
Irving,MID,West Ham,4.4,0.3,0.2,a,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,156,1370,Aston Villa (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,0,97,Aston Villa (Away)
Potts,MID,West Ham,4.4,0.6,1.5,a,26,0,0,0,1,0,0,0.32,0.03,0.35,10.25,0,0,0,0,1,0,0,False,1,1,Brighton,2.0,14.3,0.0,1.6,3,0,0,3532,3386,Aston Villa (Away)
Bowen,FWD,West Ham,7.5,6.1,5.0,a,90,1,0,0,1,4,2,1.33,2.20,3.53,25.35,0,0,0,0,0,0,1,False,1,1,Brighton,44.6,4.3,53.0,10.2,36,3,9,10566,45188,Aston Villa (Away)
Füllkrug,FWD,West Ham,5.6,0.6,0.5,a,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,607,980,Aston Villa (Away)
Marshall,FWD,West Ham,4.3,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,1520,1770,Aston Villa (Away)
Walker-Peters,DEF,West Ham,4.3,0.3,0.0,a,0,0,0,0,0,1,0,0.07,1.10,1.17,11.11,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,275,997,Aston Villa (Away)
Wilson,FWD,West Ham,5.8,0.9,5.0,a,18,0,1,0,1,4,1,0.12,2.81,2.93,8.87,0,0,0,0,0,0,0,False,1,1,Brighton,16.2,10.3,10.0,3.7,11,0,4,16998,7713,Aston Villa (Away)
Hermansen,GKP,West Ham,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,109,549,Aston Villa (Away)
M.Fernandes,MID,West Ham,5.5,0.1,3.8,a,81,0,0,0,0,1,1,0.92,0.63,1.55,15.83,1,0,0,0,0,0,1,False,1,1,Brighton,40.6,16.8,0.0,5.7,30,0,5,508,557,Aston Villa (Away)
S.Magassa,MID,West Ham,5.0,0.0,3.2,a,8,0,0,0,1,1,0,0.03,0.28,0.31,6.82,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,3,0,1,479,47,Aston Villa (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,d,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,46,161,Aston Villa (Away)
Mayers,DEF,West Ham,4.0,0.0,0.2,a,7,0,0,0,1,0,0,0.00,0.00,0.00,0.54,0,0,0,0,0,0,0,False,1,1,Brighton,2.0,0.0,0.0,0.2,0,0,1,103,82,Aston Villa (Away)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,119,61,Aston Villa (Away)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.5,a,0,0,0,0,0,0,0,0.00,0.03,0.03,0.38,0,0,0,0,0,0,0,False,1,1,Brighton,0.0,0.0,0.0,0.0,0,0,0,109,6,Aston Villa (Away)
Johnstone,GKP,Wolves,4.5,0.1,1.8,a,90,0,0,4,4,0,0,0.02,0.00,0.02,17.46,0,0,0,0,0,0,1,True,1,4,Man Utd,39.0,0.0,0.0,3.9,6,0,1,380,1684,Arsenal (Home)
José Sá,GKP,Wolves,4.2,1.0,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,379,3424,Arsenal (Home)
Bentley,GKP,Wolves,4.0,0.5,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,113,1848,Arsenal (Home)
Agbadou,DEF,Wolves,4.3,0.2,2.2,a,90,0,0,0,4,0,0,0.34,0.50,0.84,15.77,0,0,0,0,0,0,1,True,1,4,Man Utd,42.8,1.2,17.0,6.1,12,0,2,133,848,Arsenal (Home)
Doherty,DEF,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,0,0,0.05,0.07,0.12,5.09,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,39,207,Arsenal (Home)
H.Bueno,DEF,Wolves,4.4,0.1,0.8,a,20,0,0,0,1,0,0,1.17,0.20,1.37,13.64,0,0,0,0,0,0,0,True,1,4,Man Utd,2.4,0.8,2.0,0.5,-3,0,1,52,831,Arsenal (Home)
Mosquera,DEF,Wolves,4.3,0.1,0.2,a,90,0,0,0,4,0,0,0.15,0.10,0.25,8.65,0,0,0,0,1,0,1,True,1,4,Man Utd,15.6,10.5,8.0,3.4,-1,0,-1,51,146,Arsenal (Home)
R.Gomes,DEF,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,17,272,Arsenal (Home)
S.Bueno,DEF,Wolves,4.4,0.1,0.0,a,0,0,0,0,0,1,1,0.46,0.80,1.26,11.19,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,80,1082,Arsenal (Home)
Toti,DEF,Wolves,4.3,0.1,2.5,a,69,0,0,0,3,0,0,0.21,0.04,0.25,16.95,0,0,0,0,0,0,1,True,1,4,Man Utd,27.8,5.2,0.0,3.3,7,0,1,245,788,Arsenal (Home)
Hoever,DEF,Wolves,3.8,0.9,0.2,a,85,0,0,0,4,0,0,0.33,0.02,0.35,8.30,0,0,0,0,0,0,1,True,1,4,Man Utd,21.6,15.6,0.0,3.7,3,0,0,277,2579,Arsenal (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,12,Arsenal (Home)
Pedro Lima,DEF,Wolves,4.0,0.4,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,1012,Arsenal (Home)
Pond,DEF,Wolves,3.9,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,995,3344,Arsenal (Home)
Hee Chan,MID,Wolves,5.6,0.1,0.5,a,0,0,0,0,0,1,0,0.23,0.76,0.99,7.77,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,262,622,Arsenal (Home)
André,MID,Wolves,5.3,0.1,2.8,a,90,0,0,0,4,0,0,0.41,0.08,0.49,20.69,0,0,0,0,0,0,1,True,1,4,Man Utd,7.2,31.1,6.0,4.4,9,0,2,240,684,Arsenal (Home)
Bellegarde,MID,Wolves,5.2,0.0,3.0,i,53,1,0,0,2,1,0,0.58,0.73,1.31,11.84,0,0,0,0,0,0,1,True,1,4,Man Utd,44.0,3.0,18.0,6.5,23,0,6,126,286,Arsenal (Home)
Fer López,MID,Wolves,5.2,0.0,0.2,a,36,0,0,0,2,0,1,0.53,0.16,0.69,2.90,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.8,1.0,0.0,2,0,1,7,121,Arsenal (Home)
Gomes,MID,Wolves,5.3,0.1,2.0,a,0,0,0,0,0,0,0,0.50,0.63,1.13,18.05,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,90,1215,Arsenal (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Munetsi,MID,Wolves,5.4,0.1,0.8,i,0,0,0,0,0,1,2,0.38,1.64,2.02,13.36,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,76,2171,Arsenal (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,0,Arsenal (Home)
Chirewa,MID,Wolves,4.3,0.3,0.2,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.45,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1415,1209,Arsenal (Home)
Edozie,MID,Wolves,4.3,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,1590,1923,Arsenal (Home)
Gonzalez,MID,Wolves,4.3,1.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,6076,4574,Arsenal (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,74,Arsenal (Home)
Strand Larsen,FWD,Wolves,6.2,1.0,1.8,a,68,0,0,0,3,1,0,0.41,1.73,2.14,17.47,0,0,0,0,1,0,1,True,1,4,Man Utd,5.0,1.9,6.0,1.3,0,0,1,1523,8946,Arsenal (Home)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,212,Arsenal (Home)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,0,51,Arsenal (Home)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,107,113,Arsenal (Home)
Fraser,FWD,Wolves,4.3,1.7,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,0.0,0.0,0.0,0,0,0,4151,5876,Arsenal (Home)
J.Arias,MID,Wolves,5.0,0.2,1.5,a,69,0,0,0,3,0,0,0.45,2.78,3.23,11.90,0,0,0,0,0,0,1,True,1,4,Man Utd,12.0,1.6,2.0,1.6,9,0,2,157,934,Arsenal (Home)
Møller Wolfe,DEF,Wolves,4.3,0.1,1.8,a,90,0,1,0,4,0,2,0.89,0.05,0.94,10.55,0,0,0,0,0,0,1,True,1,4,Man Utd,29.2,11.1,6.0,4.6,1,0,3,75,266,Arsenal (Home)
Tchatchoua,DEF,Wolves,4.5,0.0,1.5,a,4,0,0,0,0,0,0,0.72,0.26,0.98,12.19,0,0,0,0,0,0,0,True,1,4,Man Utd,4.2,14.3,0.0,1.9,5,0,1,172,696,Arsenal (Home)
Krejčí,DEF,Wolves,4.5,0.0,0.5,a,90,0,0,0,4,1,1,1.03,1.61,2.64,16.11,0,0,0,0,1,0,1,True,1,4,Man Utd,12.6,13.3,11.0,3.7,-8,0,1,32,647,Arsenal (Home)
Tolu,FWD,Wolves,5.4,0.0,1.0,a,21,0,0,0,1,0,0,0.06,0.45,0.51,4.91,0,0,0,0,0,0,0,True,1,4,Man Utd,0.0,3.8,2.0,0.5,2,0,1,188,485,Arsenal (Home)
Mané,FWD,Wolves,4.5,0.0,0.8,a,20,0,0,0,1,0,0,0.02,0.03,0.05,2.45,0,0,0,0,0,0,0,True,1,4,Man Utd,4.6,1.3,2.0,0.8,7,0,1,832,370,Arsenal (Home)
