Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Rusyn,FWD,Sunderland,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,14,Wolves (Home)
Xhaka,MID,Sunderland,5.1,3.3,2.7,a,90,0,0,0,5,1,5,2.91,0.90,3.81,41.41,0,0,0,0,1,0,1,True,0.0,5.0,Nott'm Forest,16.2,30.7,5.0,5.2,16,0,1,11986,5187,Wolves (Home)
Roefs,GKP,Sunderland,4.8,8.6,4.0,a,90,0,0,2,5,0,0,0.10,0.00,0.10,45.78,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,11.8,0.0,0.0,1.2,-9,0,0,128609,15017,Wolves (Home)
Masuaku,DEF,Sunderland,3.9,0.5,0.0,u,0,0,0,0,0,0,0,0.08,0.07,0.15,2.09,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,294,Wolves (Home)
Alderete,DEF,Sunderland,4.1,6.0,3.0,a,90,0,0,0,5,1,1,0.89,1.60,2.48,42.15,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,9.0,0.9,36.0,4.6,-12,0,0,30489,29825,Wolves (Home)
Mukiele,DEF,Sunderland,4.6,8.8,4.3,a,90,0,0,0,5,2,5,2.20,1.28,3.48,40.44,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,11.2,20.3,6.0,3.8,-8,0,0,252397,16142,Wolves (Home)
Geertruida,DEF,Sunderland,4.5,0.1,0.0,a,0,0,0,0,0,0,0,0.75,0.50,1.25,28.37,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,214,187,Wolves (Home)
Brobbey,FWD,Sunderland,5.3,1.2,1.7,a,90,0,0,0,5,6,1,0.47,4.54,5.01,28.16,0,0,0,0,0,0,1,True,0.0,5.0,Nott'm Forest,3.0,16.3,10.0,2.9,4,0,2,81588,5212,Wolves (Home)
Traoré,MID,Sunderland,5.5,0.0,0.0,d,0,0,0,0,0,1,1,0.25,0.48,0.73,9.74,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,16,30,Wolves (Home)
Jenson Jones,DEF,Sunderland,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,92,61,Wolves (Home)
Tutierov,MID,Sunderland,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,0,Wolves (Home)
Jocelin.T,MID,Sunderland,4.9,0.0,0.0,d,0,0,0,0,0,0,0,0.04,0.00,0.04,0.24,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,0,6,Wolves (Home)
Ellborg,GKP,Sunderland,4.0,0.1,0.0,a,0,0,0,0,0,0,0,0.02,0.00,0.02,4.10,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,1128,1798,Wolves (Home)
Angulo,MID,Sunderland,5.0,0.0,0.0,d,0,0,0,0,0,0,0,0.08,0.49,0.57,5.65,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,7,35,Wolves (Home)
Whittaker,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,33,8,Wolves (Home)
Jones,MID,Sunderland,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,0.0,5.0,Nott'm Forest,0.0,0.0,0.0,0.0,0,0,0,43,13,Wolves (Home)
Vicario,GKP,Spurs,4.7,4.9,0.0,d,0,0,0,0,0,0,0,0.04,0.00,0.04,46.21,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,302,13845,Aston Villa (Home)
Austin,GKP,Spurs,3.9,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,301,315,Aston Villa (Home)
Kinsky,GKP,Spurs,3.9,1.7,3.0,a,90,0,0,2,0,0,0,0.00,0.00,0.00,2.77,1,0,0,0,0,0,1,False,0.0,1.0,Wolves,17.6,0.0,0.0,1.8,26,0,6,18446,2967,Aston Villa (Home)
Pedro Porro,DEF,Spurs,5.2,10.8,6.7,a,90,0,0,0,0,1,3,3.45,0.89,4.34,34.97,1,0,0,0,1,0,1,False,0.0,1.0,Wolves,24.8,28.6,9.0,6.2,28,2,9,200828,7360,Aston Villa (Home)
Romero,DEF,Spurs,5.0,2.9,0.3,i,0,0,0,0,0,4,1,1.25,1.39,2.64,28.32,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,43,7249,Aston Villa (Home)
Danso,DEF,Spurs,4.2,0.2,2.7,a,90,0,0,0,0,0,0,0.24,0.29,0.53,17.37,1,0,0,0,1,0,1,False,0.0,1.0,Wolves,23.8,11.8,4.0,4.0,23,0,5,4156,596,Aston Villa (Home)
Davies,DEF,Spurs,4.3,0.1,0.0,i,0,0,0,0,0,1,0,0.07,0.49,0.56,1.11,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,12,35,Aston Villa (Home)
Dragusin,DEF,Spurs,4.5,0.0,0.3,a,1,0,0,0,0,0,0,0.01,0.31,0.32,12.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,3.4,0.0,0.0,0.3,4,0,1,142,128,Aston Villa (Home)
Spence,DEF,Spurs,4.1,0.9,2.3,a,90,0,0,0,0,0,0,1.75,0.88,2.63,30.24,1,0,0,0,0,0,1,False,0.0,1.0,Wolves,15.2,3.7,8.0,2.7,23,0,6,1642,1333,Aston Villa (Home)
Udogie,DEF,Spurs,4.3,0.3,1.3,d,0,0,0,0,0,0,1,0.67,0.16,0.83,17.09,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2032,1021,Aston Villa (Home)
Van de Ven,DEF,Spurs,4.4,18.1,3.0,a,90,0,0,0,0,4,1,0.36,2.79,3.15,40.21,1,0,0,0,0,0,1,False,0.0,1.0,Wolves,16.0,0.7,0.0,1.7,27,1,7,51038,33096,Aston Villa (Home)
Phillips,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Aston Villa (Home)
Takai,DEF,Spurs,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,14,Aston Villa (Home)
Vuskovic,DEF,Spurs,3.9,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,118,Aston Villa (Home)
Son,MID,Spurs,8.5,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,13,Aston Villa (Home)
Maddison,MID,Spurs,6.8,0.1,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,2231,254,Aston Villa (Home)
Kudus,MID,Spurs,6.4,9.2,0.0,i,0,0,0,0,0,2,6,2.41,1.92,4.33,22.74,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,49,2882,Aston Villa (Home)
Kulusevski,MID,Spurs,6.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,36,21,Aston Villa (Home)
Tel,MID,Spurs,6.2,0.1,1.0,a,45,0,0,0,0,3,1,1.43,2.13,3.55,15.06,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,9.0,0.9,2.0,1.2,2,0,1,993,573,Aston Villa (Home)
Bentancur,MID,Spurs,5.2,0.2,2.7,a,90,0,0,0,0,1,1,0.74,0.50,1.24,21.68,1,0,0,0,1,0,1,False,0.0,1.0,Wolves,20.0,4.2,21.0,4.5,14,0,4,1321,149,Aston Villa (Home)
Bergvall,MID,Spurs,5.2,0.2,2.3,a,27,0,0,0,0,1,3,0.43,1.18,1.61,13.25,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,1.0,0.7,0.0,0.2,4,0,1,1006,266,Aston Villa (Home)
Bissouma,MID,Spurs,5.2,0.0,1.0,a,61,0,0,0,0,0,0,0.10,0.36,0.46,11.91,1,0,0,0,0,0,1,False,0.0,1.0,Wolves,4.4,2.8,0.0,0.7,11,0,3,137,62,Aston Villa (Home)
Odobert,MID,Spurs,5.3,0.0,0.0,i,0,0,0,0,0,0,2,1.21,1.92,3.13,14.24,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,19,91,Aston Villa (Home)
Solomon,MID,Spurs,5.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,0,Aston Villa (Home)
Bryan,MID,Spurs,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Aston Villa (Home)
Gray,MID,Spurs,4.8,0.2,1.0,a,0,0,0,0,0,2,2,1.29,1.50,2.79,24.55,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,502,987,Aston Villa (Home)
Moore,MID,Spurs,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,1,Aston Villa (Home)
P.M.Sarr,MID,Spurs,4.5,1.0,0.3,i,0,0,0,0,0,2,3,1.08,1.50,2.58,26.21,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,1917,5971,Aston Villa (Home)
Min-hyeok,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,3,Aston Villa (Home)
Olusesi,MID,Spurs,4.3,0.2,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,0.75,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,106,256,Aston Villa (Home)
Solanke,FWD,Spurs,7.3,2.0,1.7,d,39,0,0,0,0,3,0,0.34,2.97,3.30,17.79,0,0,0,0,0,0,1,False,0.0,1.0,Wolves,11.4,3.6,8.0,2.3,9,0,1,130041,5712,Aston Villa (Home)
Richarlison,FWD,Spurs,6.3,5.7,2.0,a,50,0,1,0,0,9,4,1.27,6.68,7.95,23.17,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,21.2,11.3,5.0,3.8,7,0,4,27017,9150,Aston Villa (Home)
Lankshear,FWD,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,5,Aston Villa (Home)
Scarlett,FWD,Spurs,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.03,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,307,Aston Villa (Home)
J.Palhinha,MID,Spurs,5.5,0.8,3.7,a,28,1,0,0,0,4,3,0.60,2.02,2.61,29.97,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,37.8,0.3,33.0,7.1,29,3,9,2107,1316,Aston Villa (Home)
Xavi,MID,Spurs,6.6,2.7,5.0,d,62,0,0,0,0,2,5,3.85,3.13,6.98,30.70,1,0,0,0,0,0,1,False,0.0,1.0,Wolves,4.2,25.3,12.0,4.2,10,0,3,225350,5690,Aston Villa (Home)
Kolo Muani,FWD,Spurs,6.9,0.4,1.3,a,45,0,0,0,0,1,1,1.37,1.82,3.19,23.13,0,0,0,0,0,0,1,False,0.0,1.0,Wolves,0.0,4.3,5.0,0.9,2,0,1,7275,1632,Aston Villa (Home)
Byfield,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,38,64,Aston Villa (Home)
Rowswell,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.36,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,51,65,Aston Villa (Home)
Akhamrich,MID,Spurs,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,0,3,Aston Villa (Home)
Williams-Barnett,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,41,32,Aston Villa (Home)
Gallagher,MID,Spurs,5.0,0.1,2.7,a,90,0,0,0,0,0,1,0.57,0.60,1.17,16.49,1,0,0,0,1,0,1,False,0.0,1.0,Wolves,13.6,24.1,2.0,4.0,19,0,4,1542,787,Aston Villa (Home)
Souza,DEF,Spurs,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.03,0.02,0.05,2.61,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,81,147,Aston Villa (Home)
Kyerematen,MID,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,21,30,Aston Villa (Home)
Wilson,FWD,Spurs,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,0.0,1.0,Wolves,0.0,0.0,0.0,0.0,0,0,0,774,337,Aston Villa (Home)
Adama,MID,West Ham,5.1,0.2,0.3,a,0,0,0,0,0,0,0,0.56,0.69,1.25,8.24,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,182,244,Brentford (Home)
Areola,GKP,West Ham,4.2,1.9,0.0,a,0,0,0,0,0,0,1,0.00,0.00,0.00,35.30,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,2643,3606,Brentford (Home)
Foderingham,GKP,West Ham,4.0,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,92,Brentford (Home)
Hegyi,GKP,West Ham,3.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,229,Brentford (Home)
Diouf,DEF,West Ham,4.1,2.5,4.3,a,90,0,0,0,1,0,6,2.26,0.50,2.76,37.02,0,0,0,0,0,0,1,True,2.0,1.0,Everton,38.2,51.2,4.0,9.3,23,0,2,24256,5561,Brentford (Home)
Emerson,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,5,Brentford (Home)
Kilman,DEF,West Ham,4.1,0.1,0.0,a,0,0,0,0,0,0,0,0.25,0.56,0.81,33.28,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,162,206,Brentford (Home)
Mavropanos,DEF,West Ham,4.5,2.0,10.3,a,90,0,0,0,1,3,0,0.59,2.42,3.01,34.26,0,0,0,0,0,0,1,True,2.0,1.0,Everton,26.6,0.6,5.0,3.2,12,0,4,191761,5902,Brentford (Home)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,5,Brentford (Home)
Scarles,DEF,West Ham,4.3,0.0,0.0,a,0,0,0,0,0,0,1,0.32,0.18,0.50,13.28,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,40,43,Brentford (Home)
Todibo,DEF,West Ham,4.3,0.1,0.3,a,1,0,0,0,0,0,1,0.31,0.25,0.56,31.71,0,0,0,0,0,0,0,True,2.0,1.0,Everton,2.0,0.0,0.0,0.2,3,0,1,134,153,Brentford (Home)
Wan-Bissaka,DEF,West Ham,4.1,4.4,0.0,a,0,0,0,0,0,0,3,0.93,0.00,0.93,33.11,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,3029,8692,Brentford (Home)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,20,Brentford (Home)
L.Paquetá,MID,West Ham,5.9,1.1,0.0,u,0,0,0,0,0,4,2,2.00,2.85,4.85,24.22,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,416,Brentford (Home)
Souček,MID,West Ham,5.7,0.3,5.3,a,90,1,0,0,1,5,2,0.43,4.74,5.17,32.42,0,0,0,0,0,0,1,True,2.0,1.0,Everton,42.8,5.8,37.0,8.6,43,3,10,2631,1114,Brentford (Home)
Summerville,MID,West Ham,5.5,1.5,2.7,a,90,0,0,0,1,5,3,2.75,5.13,7.88,30.90,0,0,0,0,0,0,1,True,2.0,1.0,Everton,3.4,28.4,12.0,4.4,12,0,2,26454,7084,Brentford (Home)
Álvarez,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,3,Brentford (Home)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,1,Brentford (Home)
G.Rodriguez,MID,West Ham,4.8,0.0,0.0,u,0,0,0,0,0,0,0,0.04,0.03,0.07,2.59,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,13,Brentford (Home)
L.Guilherme,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.07,0.10,1.82,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,5,Brentford (Home)
Earthy,MID,West Ham,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.73,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,17,Brentford (Home)
Irving,MID,West Ham,4.3,0.2,0.0,u,0,0,0,0,0,0,0,0.17,0.00,0.17,4.03,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,255,Brentford (Home)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,13,Brentford (Home)
Potts,MID,West Ham,4.3,0.5,0.7,a,11,0,0,0,1,0,1,1.06,0.21,1.27,21.35,0,0,0,0,0,0,0,True,2.0,1.0,Everton,5.4,0.5,0.0,0.6,3,0,1,1034,1438,Brentford (Home)
Bowen,FWD,West Ham,7.8,14.5,8.7,a,90,0,2,0,1,8,12,4.73,6.66,11.39,51.49,0,0,0,0,0,0,1,True,2.0,1.0,Everton,42.2,25.7,21.0,8.9,36,2,10,580508,23458,Brentford (Home)
Füllkrug,FWD,West Ham,5.6,0.6,0.0,u,0,0,0,0,0,0,0,0.21,0.93,1.14,8.59,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,78,Brentford (Home)
Marshall,FWD,West Ham,4.3,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,0,238,Brentford (Home)
Walker-Peters,DEF,West Ham,4.2,0.3,4.7,a,90,0,0,0,1,1,0,0.36,1.13,1.49,23.90,0,0,0,0,0,0,1,True,2.0,1.0,Everton,14.2,3.2,0.0,1.7,15,0,2,5066,518,Brentford (Home)
Wilson,FWD,West Ham,5.8,0.5,2.0,a,9,1,0,0,1,6,2,0.37,6.86,7.23,19.09,0,0,0,0,1,0,0,True,2.0,1.0,Everton,32.0,0.0,35.0,6.7,28,0,4,1687,705,Brentford (Home)
Hermansen,GKP,West Ham,4.2,0.8,5.0,a,90,0,0,1,1,0,0,0.01,0.00,0.01,17.21,0,0,0,0,0,0,1,True,2.0,1.0,Everton,8.2,0.0,0.0,0.8,7,0,2,50001,2900,Brentford (Home)
M.Fernandes,MID,West Ham,5.5,0.4,3.0,a,90,0,0,0,1,3,3,2.54,1.29,3.83,41.53,0,0,0,0,0,0,1,True,2.0,1.0,Everton,17.4,5.9,4.0,2.7,13,0,2,8323,2778,Brentford (Home)
S.Magassa,MID,West Ham,5.0,0.0,0.3,a,0,0,0,0,0,1,0,0.32,0.44,0.76,18.93,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,40,48,Brentford (Home)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,592,73,Brentford (Home)
Mayers,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.49,0.12,0.61,3.21,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,95,50,Brentford (Home)
Golambeckis,DEF,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,139,57,Brentford (Home)
Mohamadou Kanté,MID,West Ham,4.5,0.0,0.3,a,0,0,0,0,0,0,0,0.04,0.07,0.11,1.08,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,109,59,Brentford (Home)
Pablo,FWD,West Ham,5.4,0.0,3.0,a,80,0,0,0,0,0,1,0.38,0.67,1.05,8.40,1,0,0,0,0,0,1,True,2.0,1.0,Everton,2.2,2.8,0.0,0.5,3,0,2,1095,153,Brentford (Home)
Taty,FWD,West Ham,5.5,0.3,4.7,a,78,0,0,0,0,4,1,0.64,3.89,4.53,14.53,1,0,0,0,1,0,1,True,2.0,1.0,Everton,5.4,0.7,35.0,4.1,5,0,1,20884,1961,Brentford (Home)
Lamadrid,MID,West Ham,5.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,51,19,Brentford (Home)
Disasi,DEF,West Ham,4.5,0.2,6.0,a,90,0,0,0,1,0,0,0.01,1.10,1.11,11.77,0,0,0,0,1,0,1,True,2.0,1.0,Everton,28.6,1.4,2.0,3.2,11,0,3,14251,1135,Brentford (Home)
Herrick,GKP,West Ham,4.0,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2.0,1.0,Everton,0.0,0.0,0.0,0.0,0,0,0,96,19,Brentford (Home)
Johnstone,GKP,Wolves,4.4,0.1,0.0,i,0,0,0,0,0,0,0,0.02,0.00,0.02,18.59,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,86,362,Sunderland (Away)
José Sá,GKP,Wolves,4.2,1.2,1.0,a,90,0,0,1,1,0,0,0.03,0.00,0.03,32.80,0,0,0,0,0,0,1,True,0.0,1.0,Spurs,12.6,0.0,0.0,1.3,9,0,2,1127,6283,Sunderland (Away)
Bentley,GKP,Wolves,3.9,0.5,0.7,a,0,0,0,0,0,0,0,0.00,0.00,0.00,2.82,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,2478,448,Sunderland (Away)
Agbadou,DEF,Wolves,4.2,0.1,0.0,u,0,0,0,0,0,0,0,0.40,0.57,0.97,18.26,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,0,41,Sunderland (Away)
Doherty,DEF,Wolves,4.4,0.1,0.7,a,84,0,0,0,1,0,0,0.19,0.09,0.28,14.26,0,0,0,0,0,0,1,True,0.0,1.0,Spurs,16.0,0.3,2.0,1.8,8,0,2,78,113,Sunderland (Away)
H.Bueno,DEF,Wolves,4.3,0.2,1.0,a,90,0,0,0,1,1,2,3.11,0.64,3.75,38.42,0,0,0,0,1,0,1,True,0.0,1.0,Spurs,21.8,20.7,3.0,4.6,13,0,3,2115,2109,Sunderland (Away)
Mosquera,DEF,Wolves,4.3,0.1,0.0,a,0,0,0,0,0,0,0,0.53,1.65,2.18,31.57,0,0,0,0,0,0,0,True,0.0,1.0,Spurs,0.0,0.0,0.0,0.0,0,0,0,43,1130,Sunderland (Away)
R.Gomes,DEF,Wolves,4.4,0.1,2.3,a,70,0,0,0,0,3,0,0.31,1.83,2.14,11.07,1,0,0,0,0,0,1,True,0.0,1.0,Spurs,0.0,0.7,5.0,0.5,15,0,6,402,362,Sunderland (Away)
S.Bueno,DEF,Wolves,4.4,0.1,1.7,a,90,0,0,0,1,2,2,1.06,1.77,2.83,39.00,0,0,0,0,0,0,1,True,0.0,1.0,Spurs,18.8,0.6,5.0,2.4,17,0,2,3812,1151,Sunderland (Away)
