Web name,Position,Team,Cost,Selected,Form,Status,Minutes,Goals,Assist,Saves,GC,Season Goals,Season Assists,xA,xG,xGI,xGC,CS,OGs,Pens Missed,Pens Saved,Yellow cards,Red cards,Starts,Was home,Team H Score,Team A Score,Opponent Team,Influence,Creativity,Threat,ICT Index,Bps,Bonus,GW Points,Transfers In,Transfers Out,Next Fixture
Foderingham,GKP,West Ham,4.0,0.3,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,1677,Newcastle (Away)
Hegyi,GKP,West Ham,4.0,0.2,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,107,604,Newcastle (Away)
Diouf,DEF,West Ham,4.4,3.6,2.5,a,90,0,0,0,2,0,4,0.77,0.22,0.99,13.58,0,0,0,0,0,0,1,False,2,1,Leeds,9.6,3.2,3.0,1.6,3,0,1,15413,30742,Newcastle (Away)
Emerson,DEF,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,357,Newcastle (Away)
Kilman,DEF,West Ham,4.3,0.2,2.0,a,90,0,0,0,2,0,0,0.19,0.39,0.58,15.05,0,0,0,0,0,0,1,False,2,1,Leeds,15.6,1.1,0.0,1.7,4,0,1,1165,1261,Newcastle (Away)
Mavropanos,DEF,West Ham,4.4,0.1,1.2,i,0,0,0,0,0,0,0,0.05,0.42,0.47,8.33,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,192,1017,Newcastle (Away)
N.Aguerd,DEF,West Ham,4.4,0.0,0.0,u,0,0,0,0,0,0,0,0.03,0.10,0.13,3.42,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,204,Newcastle (Away)
Scarles,DEF,West Ham,4.4,0.0,0.2,d,24,0,0,0,2,0,0,0.01,0.00,0.01,2.14,0,0,0,0,0,0,1,False,2,1,Leeds,0.0,0.2,0.0,0.0,-6,0,0,77,127,Newcastle (Away)
Todibo,DEF,West Ham,4.3,0.1,0.2,a,90,0,0,0,2,0,0,0.02,0.00,0.02,6.06,0,0,0,0,1,0,1,False,2,1,Leeds,16.4,1.3,0.0,1.8,8,0,0,332,451,Newcastle (Away)
Wan-Bissaka,DEF,West Ham,4.3,6.1,0.8,a,78,0,0,0,2,0,0,0.22,0.00,0.22,8.35,0,0,0,0,0,0,1,False,2,1,Leeds,12.4,17.7,0.0,3.0,4,0,1,4943,39937,Newcastle (Away)
Casey,DEF,West Ham,4.0,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,312,Newcastle (Away)
L.Paquetá,MID,West Ham,5.9,2.8,2.0,a,90,0,0,0,2,2,0,1.04,1.69,2.73,14.54,0,0,0,0,1,0,1,False,2,1,Leeds,7.4,25.9,8.0,4.1,8,0,1,28054,35799,Newcastle (Away)
Souček,MID,West Ham,5.7,0.2,1.0,a,64,0,0,0,2,0,0,0.02,0.52,0.54,7.08,0,0,0,0,0,0,1,False,2,1,Leeds,5.2,3.9,7.0,1.6,10,0,2,700,863,Newcastle (Away)
Ward-Prowse,MID,West Ham,5.7,0.2,0.0,a,0,0,0,0,0,0,0,0.91,0.13,1.04,7.27,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,640,1494,Newcastle (Away)
Summerville,MID,West Ham,5.5,0.1,1.2,a,78,0,0,0,2,0,2,0.41,0.50,0.91,10.06,0,0,0,0,1,0,1,False,2,1,Leeds,2.8,3.3,0.0,0.6,1,0,1,3751,1588,Newcastle (Away)
Álvarez,MID,West Ham,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,170,Newcastle (Away)
Cornet,MID,West Ham,4.9,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,53,Newcastle (Away)
G.Rodriguez,MID,West Ham,4.8,0.0,0.2,a,0,0,0,0,0,0,0,0.03,0.03,0.06,0.97,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,135,135,Newcastle (Away)
L.Guilherme,MID,West Ham,4.9,0.0,0.2,a,0,0,0,0,0,0,0,0.00,0.07,0.07,0.88,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,48,69,Newcastle (Away)
Earthy,MID,West Ham,4.5,0.1,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,49,388,Newcastle (Away)
Irving,MID,West Ham,4.4,0.3,1.2,a,64,0,0,0,2,0,0,0.09,0.00,0.09,3.65,0,0,0,0,0,0,1,False,2,1,Leeds,4.2,4.3,0.0,0.9,13,0,2,1838,2422,Newcastle (Away)
Orford,MID,West Ham,4.4,0.1,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,0,255,Newcastle (Away)
Potts,MID,West Ham,4.4,0.6,0.8,a,26,0,0,0,0,0,0,0.04,0.00,0.04,2.17,0,0,0,0,0,0,0,False,2,1,Leeds,3.2,2.9,0.0,0.6,10,0,1,1220,5032,Newcastle (Away)
Bowen,FWD,West Ham,7.8,8.6,4.5,a,90,0,1,0,2,3,1,1.15,1.01,2.16,15.05,0,0,0,0,0,0,1,False,2,1,Leeds,26.8,48.3,22.0,9.7,20,0,5,94157,104596,Newcastle (Away)
Füllkrug,FWD,West Ham,5.6,0.8,1.0,d,0,0,0,0,0,0,0,0.18,0.86,1.04,5.93,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,80,10145,Newcastle (Away)
Marshall,FWD,West Ham,4.4,0.7,0.5,a,0,0,0,0,0,0,0,0.00,0.13,0.13,1.55,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,2224,4657,Newcastle (Away)
Walker-Peters,DEF,West Ham,4.4,0.3,1.0,a,11,0,0,0,0,0,0,0.07,0.14,0.21,7.01,0,0,0,0,0,0,0,False,2,1,Leeds,3.0,1.3,0.0,0.4,4,0,1,552,1782,Newcastle (Away)
Wilson,FWD,West Ham,5.9,0.4,0.5,a,65,0,0,0,0,1,0,0.05,1.18,1.23,4.46,1,0,0,0,0,0,0,False,2,1,Leeds,3.0,2.0,19.0,2.4,9,0,2,2377,3961,Newcastle (Away)
Hermansen,GKP,West Ham,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.01,0.00,0.01,5.44,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,263,1421,Newcastle (Away)
M.Fernandes,MID,West Ham,5.5,0.0,3.2,a,25,1,0,0,0,1,0,0.31,0.25,0.56,8.47,0,0,0,0,0,0,0,False,2,1,Leeds,38.0,16.8,19.0,7.4,22,0,6,576,333,Newcastle (Away)
S.Magassa,MID,West Ham,5.0,0.0,0.8,a,11,0,0,0,0,0,0,0.01,0.00,0.01,3.24,0,0,0,0,0,0,0,False,2,1,Leeds,6.6,0.8,0.0,0.7,5,0,1,84,72,Newcastle (Away)
Fabianski,GKP,West Ham,4.5,0.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,False,2,1,Leeds,0.0,0.0,0.0,0.0,0,0,0,543,286,Newcastle (Away)
Johnstone,GKP,Wolves,4.5,0.2,2.0,a,90,0,0,4,3,0,0,0.01,0.00,0.01,5.65,0,0,0,0,0,0,1,True,2,3,Burnley,30.0,0.0,0.0,3.0,12,0,2,1402,765,Fulham (Home)
José Sá,GKP,Wolves,4.4,1.3,0.0,a,0,0,0,0,0,0,0,0.03,0.00,0.03,6.17,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,769,7633,Fulham (Home)
Bentley,GKP,Wolves,4.0,0.6,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,345,1751,Fulham (Home)
Agbadou,DEF,Wolves,4.4,0.2,0.5,a,0,0,0,0,0,0,0,0.26,0.38,0.64,8.36,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,218,2513,Fulham (Home)
Doherty,DEF,Wolves,4.4,0.1,0.5,a,0,0,0,0,0,0,0,0.05,0.07,0.12,5.09,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,223,452,Fulham (Home)
H.Bueno,DEF,Wolves,4.4,0.1,3.0,a,84,0,0,0,2,0,0,1.14,0.20,1.34,7.79,0,0,0,0,0,0,1,True,2,3,Burnley,19.8,36.1,5.0,6.1,10,0,1,1511,715,Fulham (Home)
Mosquera,DEF,Wolves,4.4,0.1,0.2,a,0,0,0,0,0,0,0,0.00,0.05,0.05,1.83,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,66,238,Fulham (Home)
R.Gomes,DEF,Wolves,4.5,0.1,0.8,a,90,0,0,0,3,1,0,0.22,0.95,1.17,4.30,0,0,0,0,0,0,1,True,2,3,Burnley,7.0,16.5,29.0,5.3,-1,0,1,413,570,Fulham (Home)
S.Bueno,DEF,Wolves,4.4,0.1,4.5,a,90,0,1,0,3,1,1,0.45,0.80,1.25,6.49,0,0,0,0,0,0,1,True,2,3,Burnley,29.2,3.6,19.0,5.2,15,0,4,1345,739,Fulham (Home)
Toti,DEF,Wolves,4.3,0.1,0.2,a,0,0,0,0,0,0,0,0.03,0.04,0.07,7.21,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,260,611,Fulham (Home)
Hoever,DEF,Wolves,4.0,1.0,0.5,a,75,0,0,0,2,0,0,0.30,0.02,0.32,3.90,0,0,0,0,0,0,1,True,2,3,Burnley,9.2,2.3,2.0,1.4,2,0,1,340,5986,Fulham (Home)
Meupiyou,DEF,Wolves,4.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,22,Fulham (Home)
Pedro Lima,DEF,Wolves,4.0,0.5,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,2805,Fulham (Home)
Pond,DEF,Wolves,3.9,1.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,5593,7185,Fulham (Home)
Hee Chan,MID,Wolves,5.8,0.1,0.8,a,22,0,0,0,1,1,0,0.12,0.65,0.77,5.34,0,0,0,0,0,0,0,True,2,3,Burnley,2.6,11.5,0.0,1.4,3,0,1,187,3067,Fulham (Home)
André,MID,Wolves,5.4,0.1,3.5,a,67,0,0,0,2,0,0,0.19,0.04,0.23,9.61,0,0,0,0,0,0,1,True,2,3,Burnley,8.8,16.6,0.0,2.5,12,0,2,694,378,Fulham (Home)
Bellegarde,MID,Wolves,5.2,0.0,0.8,a,90,0,0,0,3,0,0,0.36,0.30,0.66,5.51,0,0,0,0,1,0,1,True,2,3,Burnley,14.0,14.1,15.0,4.3,10,0,1,23,445,Fulham (Home)
Fer López,MID,Wolves,5.3,0.0,0.2,a,0,0,0,0,0,0,1,0.52,0.14,0.66,1.01,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,49,156,Fulham (Home)
Gomes,MID,Wolves,5.4,0.1,2.2,a,22,0,0,0,1,0,0,0.44,0.36,0.80,10.64,0,0,0,0,0,0,0,True,2,3,Burnley,0.6,1.9,1.0,0.4,2,0,1,329,762,Fulham (Home)
Guedes,MID,Wolves,5.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,2,Fulham (Home)
Munetsi,MID,Wolves,5.4,0.1,5.2,a,83,1,0,0,2,1,2,0.34,1.37,1.71,9.69,0,0,0,0,0,0,1,True,2,3,Burnley,42.4,1.2,54.0,9.8,27,1,8,1802,744,Fulham (Home)
B.Traore,MID,Wolves,5.0,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1,Fulham (Home)
Chirewa,MID,Wolves,4.4,0.3,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,390,1617,Fulham (Home)
Edozie,MID,Wolves,4.4,0.4,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,491,2212,Fulham (Home)
Gonzalez,MID,Wolves,4.4,1.5,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,2754,9455,Fulham (Home)
Hodge,MID,Wolves,4.5,0.0,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,139,Fulham (Home)
Strand Larsen,FWD,Wolves,6.4,1.4,3.0,a,90,1,0,0,3,1,0,0.36,1.52,1.88,7.31,0,0,0,0,0,0,1,True,2,3,Burnley,39.6,14.2,44.0,9.8,23,0,6,8958,14896,Fulham (Home)
Fábio Silva,FWD,Wolves,4.9,0.2,0.0,u,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,1005,Fulham (Home)
Kalajdžić,FWD,Wolves,4.9,0.1,0.0,u,0,0,0,0,0,0,0,0.01,0.00,0.01,0.10,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,0,194,Fulham (Home)
Chiwome,FWD,Wolves,4.4,0.0,0.0,i,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,211,209,Fulham (Home)
Fraser,FWD,Wolves,4.4,2.0,0.0,a,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,0.0,0.0,0,0,0,3362,16894,Fulham (Home)
J.Arias,MID,Wolves,5.2,0.2,3.0,a,67,0,0,0,2,0,0,0.34,1.17,1.51,6.68,0,0,0,0,0,0,1,True,2,3,Burnley,3.2,20.3,14.0,3.8,3,0,2,871,2042,Fulham (Home)
Møller Wolfe,DEF,Wolves,4.4,0.1,0.5,a,5,0,0,0,1,0,1,0.15,0.00,0.15,3.62,0,0,0,0,0,0,0,True,2,3,Burnley,4.2,4.5,0.0,0.9,0,0,1,62,370,Fulham (Home)
Tchatchoua,DEF,Wolves,4.5,0.0,1.8,a,14,0,0,0,1,0,0,0.10,0.26,0.36,4.78,0,0,0,0,0,0,0,True,2,3,Burnley,8.8,23.3,0.0,3.2,3,0,1,167,217,Fulham (Home)
Krejčí,DEF,Wolves,4.5,0.1,1.8,a,90,0,1,0,3,1,1,0.98,0.84,1.82,6.13,0,0,0,0,0,0,1,True,2,3,Burnley,40.6,13.8,13.0,6.7,12,0,4,811,599,Fulham (Home)
Tolu,FWD,Wolves,5.5,0.1,1.0,a,6,0,0,0,1,0,0,0.03,0.34,0.37,2.26,0,0,0,0,0,0,0,True,2,3,Burnley,0.0,0.0,2.0,0.2,3,0,1,506,1475,Fulham (Home)
